stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,42.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,15.73,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,0,1,0,1,0,0,0,1,0,3,1,0,1,0,0,0,0,1,0,0,1,29,0,0,1,0,0,1,1,3,0,33,103,13,0,0,0,0,0
 24-34,0,0,0,0,3.28,0.82,0,18.88,0.82,0,0,1.64,1.64,0,0,0,0,0,0,0.82,0,8.21,0,0,7.39,154.32,0,0.82,0,0,0,0.82,0,0,3.28,9.03,74.7,35.3,0,0,3.28,0,1.64
 36-46,0,0,0.81,0,1.61,0,0,40.28,0.81,0,0,7.25,0,0,0,0,0,0,1.61,0,0,16.11,0,0.81,1.61,277.96,0,4.83,0,0,0,1.61,0,0,1.61,0,0.81,57.2,0,0,4.03,0,0
 48-58,0,0,0,0,2.87,0,0,133.7,1.72,0,1.72,21.8,0,0.57,1.15,0,1.15,1.15,0,0,0.57,35.58,0,0,10.33,290.35,0,1.15,0.57,0,0,1.72,0,0,1.72,0.57,0,56.23,0,0,2.3,0,1.15
 60-70,0,0,0.98,0,8.83,0,0,314.09,4.91,0,0.98,39.26,0,0,0.98,0.98,0,0.98,0,5.89,0,81.47,0,3.93,14.72,389.66,0,1.96,0.98,0,1.96,1.96,0,0,2.94,0.98,0,53.98,0,2.94,1.96,1.96,0.98
 72-82,0,0,1.96,0,4.91,0.98,0,370.09,1.96,0.98,5.89,70.68,5.89,0.98,3.93,2.94,0,0,0.98,3.93,1.96,171.79,0,3.93,12.76,381.87,0,3.93,1.96,0,2.94,4.91,0,0,2.94,0.98,0,29.45,0,4.91,9.82,7.85,0.98
 84-94,0,0,3.19,1.06,16.99,2.12,1.06,285.69,0,0,2.12,35.05,8.5,0,1.06,3.19,2.12,0,3.19,4.25,2.12,164.62,0,6.37,12.74,226.21,2.12,4.25,8.5,0,0,5.31,1.06,0,8.5,3.19,0,21.24,0,5.31,6.37,6.37,5.31
 96-106,0,0,2.19,0,24.04,2.19,1.09,208.73,2.19,2.19,7.65,63.39,10.93,0,2.19,5.46,0,1.09,0,9.84,2.19,151.91,1.09,7.65,18.58,195.62,1.09,6.56,12.02,0,2.19,10.93,0,0,10.93,1.09,0,13.11,2.19,4.37,10.93,0,5.46
108-118,0,0,3.06,0,30.64,3.06,5.36,163.92,0.77,3.83,3.83,42.13,12.26,0,0.77,3.83,0.77,3.83,0.77,11.49,0.77,134.81,0,4.6,28.34,202.98,3.06,3.06,6.13,0,1.53,8.43,0,0,7.66,3.83,0,8.43,0.77,2.3,9.96,2.3,4.6
120,0,0,1.96,0,31.36,1.96,3.92,129.35,0,7.84,5.88,21.56,11.76,0,1.96,1.96,1.96,1.96,1.96,9.8,0,115.63,0,7.84,27.44,225.38,7.84,0,9.8,0,1.96,11.76,0,0,0,1.96,0,7.84,3.92,3.92,9.8,1.96,3.92
