stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,395.34,6588.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,392.3,5044.69,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,110.33,24.52,0,0,49.04,0,239.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,97.26,86.75,0,139.32,0,0,0,281.27,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,2045.14,76.23,0,0,686.09,0,18.4,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,59.79,0,12.59,0,141.61,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,1422.43,59.79,0,0,550.72,0,9.44,6.29,3.15,47.2,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,1,11,69,62,0,49,0,0,0,13,7,4,3,0,2,0,0,1,1,43,0,0,46,571,24,5,5,27,0,5,0,124,16,16,155,223,0,0,3,0,0
 24-34,0,0,4.1,0,27.09,27.09,0,145.29,0,1.64,0.82,26.27,0,0,1.64,3.28,8.21,0.82,1.64,2.46,4.1,72.24,0.82,0.82,33.66,1093.38,8.21,19.7,8.21,0,0.82,18.06,0,0,5.75,3.28,28.73,262.67,0,0,22.98,0,13.95
 36-46,0,0,0.81,0,10.47,4.83,0,280.37,2.42,0.81,2.42,46.73,1.61,0,4.83,2.42,3.22,2.42,4.03,2.42,0.81,76.54,0,4.83,29.81,1606.5,1.61,24.98,5.64,0,0,14.5,0.81,0.81,1.61,0.81,1.61,294.87,0,0,7.25,0,2.42
 48-58,0,0,1.15,0.57,13.77,4.59,0,714.39,2.3,1.72,5.16,149.76,2.87,0,2.3,3.44,0.57,5.16,4.59,2.3,1.72,192.22,0,7.46,40.17,2047.91,1.15,13.77,9.18,0,0,12.62,0,0,2.3,2.87,0,355.19,0,1.15,10.9,0,5.74
 60-70,0.98,0,0.98,0,24.54,3.93,0,718.47,2.94,0,3.93,126.62,2.94,0,1.96,5.89,1.96,6.87,1.96,2.94,0,173.73,0.98,5.89,17.67,1849.19,0.98,14.72,7.85,0,1.96,10.8,0,0,3.93,0.98,0,199.25,0.98,1.96,5.89,0.98,1.96
 72-82,0,0,10.8,0,26.5,17.67,0,635.14,2.94,2.94,2.94,159.03,19.63,0.98,5.89,5.89,6.87,3.93,5.89,5.89,0.98,243.45,2.94,12.76,30.43,1368.44,2.94,18.65,8.83,0,0.98,17.67,0,0,5.89,0.98,0,77.55,11.78,10.8,22.58,4.91,3.93
 84-94,0,0,3.19,0,45.67,7.43,1.06,459.86,5.31,3.19,7.43,113.64,13.81,0,1.06,11.68,11.68,5.31,4.25,2.12,3.19,152.93,1.06,12.74,28.68,660.59,2.12,14.87,8.5,0,0,58.41,0,0,11.68,0,0,52.04,10.62,5.31,24.43,7.43,1.06
 96-106,0,0,3.28,0,36.06,20.76,1.09,323.48,3.28,3.28,8.74,106.01,14.21,0,4.37,15.3,6.56,8.74,6.56,6.56,0,116.93,3.28,6.56,20.76,501.62,8.74,22.95,13.11,0,1.09,40.44,0,0,4.37,0,0,30.6,5.46,4.37,26.23,6.56,2.19
108-118,0,0,1.53,0.77,44.43,13.79,2.3,225.19,3.06,6.89,3.83,90.38,21.45,0,3.83,13.02,7.66,13.79,6.89,4.6,2.3,105.7,2.3,4.6,15.32,598.98,3.06,10.72,9.96,0,3.83,31.4,0,0,6.13,0.77,0,15.32,9.19,2.3,11.49,2.3,5.36
120,0,0,0,0,35.28,15.68,0,174.42,1.96,3.92,0,60.75,21.56,0,0,15.68,9.8,1.96,9.8,3.92,0,86.23,0,3.92,25.48,460.55,5.88,11.76,7.84,0,1.96,35.28,0,0,1.96,1.96,0,11.76,5.88,0,19.6,1.96,0
