stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,118.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,318.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,31.54,0,42.06,0,0,0,31.54,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,399.56,47.32,0,0,686.09,0,0,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,166.79,0,116.44,0,3.15,0,103.85,0,0,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,3329.49,62.94,0,0,2237.5,0,3.15,0,15.73,261.2,0,22.03,28.32,0,0,0,0,0
 14-21,0,3,1,47,656,118,0,452,0,12,0,171,10,3,2,1,20,0,4,0,1,129,1,0,73,8856,182,40,54,345,0,11,2,550,25,7,191,3142,0,0,26,0,2
 24-34,0,0,2.46,3.28,251.18,16.42,0,1118.01,0.82,37.76,13.95,238.05,2.46,0.82,3.28,2.46,14.78,1.64,21.34,14.78,4.93,206.86,6.57,0,115.74,9856.84,32.01,96.04,77.98,0.82,0,61.56,0,0,14.78,9.85,83.73,2489.66,0,0,87.83,0,4.93
 36-46,0,0,0.81,2.42,138.58,4.83,0,1397.84,8.06,20.14,36.26,335.96,0.81,0,6.45,5.64,6.45,4.03,15.31,8.06,4.03,360.13,5.64,5.64,164.36,6331.75,12.09,47.53,48.34,0,0,41.09,0,0,11.28,8.06,4.83,1602.48,0,0.81,53.17,0,9.67
 48-58,0.57,0,0,0,55.09,0.57,0,649.55,1.15,4.59,5.74,413.14,1.15,0.57,4.02,1.72,5.74,1.72,9.75,3.44,2.3,135.42,1.72,10.33,55.09,2382.44,2.87,19.51,20.66,0,0,10.33,0,0,0.57,0,0,448.14,0,0.57,9.75,0,2.3
 60-70,0.98,0,0.98,0,63.8,2.94,0,513.34,7.85,7.85,17.67,517.26,6.87,0.98,3.93,3.93,7.85,0.98,8.83,7.85,0.98,304.27,1.96,26.5,82.45,1415.35,0,17.67,19.63,0,5.89,8.83,0,0,4.91,0,0,189.43,0.98,2.94,7.85,2.94,5.89
 72-82,0,0,0.98,0,26.5,4.91,0,163.94,1.96,0.98,4.91,307.26,15.71,0,1.96,0.98,5.89,4.91,1.96,0.98,0,98.17,0,8.83,57.92,815.76,0.98,10.8,12.76,0,6.87,2.94,0,0,0,0,0,26.5,2.94,0.98,2.94,1.96,2.94
 84-94,0,0,7.43,1.06,42.48,4.25,6.37,310.11,4.25,7.43,7.43,266.57,26.55,0,1.06,4.25,18.05,7.43,8.5,7.43,0,101.96,0,10.62,56.29,776.35,0,30.8,12.74,1.06,2.12,6.37,0,0,3.19,1.06,0,36.11,8.5,2.12,5.31,2.12,1.06
 96-106,0,0,1.09,0,45.9,2.19,1.09,205.46,1.09,2.19,3.28,232.78,20.76,0,1.09,2.19,13.11,1.09,12.02,5.46,0,68.85,1.09,9.84,37.16,613.09,2.19,25.14,13.11,0,2.19,12.02,0,0,3.28,0,0,10.93,3.28,2.19,3.28,1.09,0
108-118,0.77,0,1.53,0,28.34,1.53,1.53,135.58,0,1.53,3.83,242.04,11.49,0,0.77,3.06,13.79,5.36,4.6,15.32,0.77,54.38,0,7.66,45.96,857.88,0.77,27.57,16.09,0,5.36,3.83,0,0,0.77,0,0,11.49,5.36,2.3,3.83,0.77,0.77
120,0,0,0,0,33.32,1.96,0,180.3,0,3.92,1.96,301.81,13.72,0,3.92,3.92,5.88,0,5.88,7.84,0,52.91,0,3.92,47.03,776.08,0,19.6,11.76,0,0,0,0,0,0,0,0,9.8,1.96,0,0,3.92,5.88
