stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,1186.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,1556.93,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,55.2,0,81.49,0,0,0,144.58,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,1177.66,68.35,0,0,436.37,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,94.41,0,6.29,0,135.32,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,1085.7,34.62,0,0,402.81,0,0,12.59,0,50.35,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,5,72,21,0,55,0,1,0,20,6,2,0,0,0,0,0,0,0,41,0,0,39,647,10,3,6,15,0,1,1,73,4,1,39,247,0,0,2,0,0
 24-34,0,0,1.64,4.1,60.74,4.1,0,161.71,0,4.93,6.57,36.94,1.64,0,3.28,0,2.46,0,3.28,2.46,4.1,162.53,0,0.82,85.37,2002.89,9.03,10.67,12.31,0,0,13.13,0,0,5.75,1.64,24.63,468.71,0,0,27.91,0,0.82
 36-46,0,0,0.81,0,22.56,0.81,0,223.17,1.61,4.03,8.06,76.54,0,0,4.03,0.81,1.61,2.42,2.42,2.42,3.22,205.45,0.81,4.03,66.06,2536.25,9.67,8.86,11.28,0,0.81,9.67,0.81,1.61,4.83,0.81,0,592.97,0,0,16.92,0,1.61
 48-58,0,0,0,0.57,31.56,2.3,0,502.08,1.15,2.87,12.62,152.06,1.15,0,5.74,2.3,1.15,2.3,6.89,0.57,1.72,341.41,3.44,8.03,52.79,2574.09,8.03,17.79,16.07,0,0.57,7.46,0,0,0,0.57,0,552.57,0,1.15,14.92,0,4.59
 60-70,0,0,0.98,0,53.98,5.89,0,944.22,1.96,7.85,11.78,179.62,3.93,1.96,9.82,1.96,3.93,0.98,5.89,2.94,0.98,540.82,1.96,20.61,58.89,2849.36,5.89,3.93,17.67,0,2.94,11.78,0,0,1.96,2.94,0,423.04,0.98,3.93,25.52,2.94,1.96
 72-82,0,0,9.82,0,41.23,26.5,0,1005.22,0.98,4.91,34.36,213.02,5.89,0,13.74,4.91,0,2.94,5.89,0.98,0.98,756.86,0.98,16.69,70.68,2271.57,3.93,25.52,23.56,0,5.89,8.83,0,0,2.94,0,0,226.76,4.91,10.8,52.03,13.74,4.91
 84-94,1.06,0,2.12,0,83.9,24.43,5.31,594.74,2.12,9.56,21.24,197.54,13.81,0,12.74,9.56,6.37,11.68,6.37,5.31,4.25,486.41,1.06,33.99,36.11,1102.39,10.62,19.12,32.92,0,4.25,27.61,0,0,5.31,0,0,124.26,5.31,13.81,49.92,19.12,2.12
 96-106,0,0,7.65,1.09,63.39,24.04,0,397.8,2.19,7.65,7.65,139.88,15.3,0,9.84,9.84,0,6.56,16.39,4.37,5.46,373.75,4.37,14.21,43.71,804.34,6.56,20.76,29.51,0,7.65,17.49,0,0,2.19,2.19,0,45.9,4.37,18.58,37.16,17.49,4.37
108-118,0.77,0,3.06,0.77,73.53,13.79,10.72,347.75,2.3,13.02,9.96,145.53,6.13,0,4.6,13.79,4.6,13.79,8.43,5.36,3.06,358.47,2.3,14.55,29.11,1000.35,9.19,18.38,28.34,0,8.43,12.26,0,0,3.06,0.77,0,37.53,4.6,7.66,34.47,16.85,3.83
120,1.96,0,9.8,1.96,141.1,25.48,3.92,423.31,15.68,17.64,21.56,233.21,29.4,0,19.6,33.32,7.84,1.96,15.68,13.72,0,448.79,3.92,9.8,72.51,1608.98,21.56,13.72,47.03,0,9.8,11.76,0,0,0,0,0,68.59,11.76,11.76,54.87,15.68,1.96
