stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,263.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,67.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.92,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,12.59,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.06,6.29,0,0,25.18,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,11,2,0,2,0,1,0,3,2,0,1,0,0,0,0,0,0,8,0,0,3,105,0,0,0,3,0,0,0,1,0,0,0,68,0,0,0,0,0
 24-34,0,0,1.64,0,5.75,0.82,0,9.03,0,5.75,1.64,3.28,2.46,0,1.64,0,0,0,0,0,0,8.21,0.82,0,4.93,554.9,0.82,0,0,0,0,2.46,0,0,1.64,0,0.82,213.42,0,0,0.82,0,0
 36-46,0,0,0,0,5.64,3.22,0,36.26,0.81,4.03,0,23.36,0.81,0,2.42,0,0,0,0.81,0,0.81,15.31,0,0.81,4.03,1391.39,0.81,2.42,1.61,0,0,3.22,0,0,2.42,0,0,350.47,0,0,0,0,0
 48-58,0,0,2.87,0,9.75,9.75,0,204.85,0.57,1.72,2.3,67.71,0,0,1.72,0,0,0.57,0,0,0,25.25,0.57,0,2.3,2159.8,0.57,0.57,1.72,0,0,4.59,0,0,1.15,0.57,0,421.17,0,0,1.15,0,1.72
 60-70,0,0,0,0,10.8,7.85,0,402.42,0,0.98,6.87,131.52,0,0.98,1.96,2.94,0.98,0.98,0,0,1.96,45.15,0,0,0.98,3172.28,0.98,0.98,2.94,0,0,7.85,0,0,2.94,0,0,472.11,0,0,1.96,0.98,4.91
 72-82,0,0,4.91,0.98,16.69,25.52,0,626.3,0,2.94,6.87,165.9,3.93,0,0.98,0,0,1.96,1.96,0.98,0,101.11,0,3.93,0.98,3025.48,0,2.94,8.83,0,0,2.94,0,0,3.93,0.98,0,279.77,0,4.91,3.93,0.98,1.96
 84-94,0,0,2.12,0,35.05,30.8,0,456.68,0,0,3.19,124.26,0,0,1.06,2.12,1.06,3.19,4.25,2.12,1.06,44.61,0,2.12,4.25,1580.31,0,5.31,16.99,0,0,6.37,0,0,3.19,0,0,151.87,0,2.12,2.12,3.19,1.06
 96-106,0,0,1.09,0,27.32,24.04,0,345.34,0,1.09,3.28,108.19,3.28,0,3.28,3.28,2.19,2.19,8.74,1.09,2.19,63.39,0,1.09,4.37,1387.92,1.09,1.09,22.95,0,2.19,4.37,0,0,2.19,1.09,0,77.59,2.19,1.09,4.37,1.09,4.37
108-118,0,0,1.53,0,20.68,16.85,0.77,281.11,1.53,2.3,1.53,105.7,3.06,0,0,1.53,2.3,0.77,4.6,0,0.77,57.45,0,3.06,0.77,1444.61,0.77,0.77,9.19,0,0,2.3,0,0,3.06,0.77,0,56.68,3.06,0.77,3.06,0.77,0
120,0,0,1.96,0,15.68,19.6,0,370.4,0,1.96,0,111.71,1.96,0,3.92,3.92,3.92,0,7.84,1.96,0,52.91,5.88,3.92,5.88,2130.29,0,1.96,21.56,0,0,9.8,0,0,1.96,0,0,86.23,0,0,0,1.96,0
