stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1594.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,563.93,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,18.4,0,18.4,0,0,0,89.38,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,670.32,23.66,0,0,212.93,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,50.35,0,0,0,97.56,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,752.13,15.73,0,0,349.31,0,0,6.29,3.15,31.47,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,3,43,19,0,44,0,0,0,6,5,4,0,0,1,0,0,0,2,24,0,0,20,358,6,1,8,3,0,1,0,68,4,3,61,90,0,0,4,0,1
 24-34,0,0,0,0.82,13.13,0.82,0,49.25,0,0,0,4.93,1.64,0.82,0,0,0.82,0,2.46,0.82,2.46,30.37,0.82,0.82,12.31,296.33,0.82,3.28,5.75,0,0,6.57,0,0,0.82,0,13.95,59.1,0,0,4.93,0,1.64
 36-46,0,0,0,0,3.22,0,0,50.76,0,0,0.81,10.47,0.81,0,0.81,0,0,1.61,0,0.81,0.81,27.39,0,0,8.86,221.56,0.81,2.42,1.61,0,0,3.22,0,0,0,0,0.81,50.76,0,0,0.81,0,0.81
 48-58,0,0,0.57,0,4.02,1.15,0,72.3,0,0,2.3,28.69,0,0,1.15,2.3,0.57,1.15,0.57,0.57,1.15,36.72,0.57,2.3,5.74,208.29,0.57,2.3,1.15,0,0,6.89,0,0,0,0.57,0,37.3,0,0,4.02,0,1.15
 60-70,0,0,0,0,9.82,0.98,0,113.86,0,1.96,0,37.3,1.96,0,0,0.98,0,0.98,0.98,1.96,0,25.52,0,0.98,4.91,202.19,0,0.98,1.96,0,0,6.87,0,0,0,1.96,0,27.48,0,0.98,1.96,0,3.93
 72-82,0,0,1.96,0,7.85,1.96,0,95.22,0,0.98,10.8,48.1,0,0,1.96,0.98,0,1.96,1.96,2.94,0,77.55,0.98,0.98,7.85,148.23,0.98,1.96,0.98,0,1.96,3.93,0,0,0.98,0,0,20.61,1.96,2.94,7.85,0.98,0.98
 84-94,0,0,0,0,11.68,5.31,1.06,77.53,1.06,0,2.12,39.3,3.19,2.12,1.06,12.74,2.12,2.12,0,1.06,1.06,62.66,3.19,3.19,9.56,107.27,0,3.19,2.12,0,2.12,33.99,0,0,1.06,0,0,11.68,0,1.06,8.5,0,0
 96-106,0,0,1.09,0,18.58,4.37,1.09,43.71,1.09,2.19,2.19,42.62,7.65,0,2.19,7.65,5.46,5.46,0,4.37,3.28,52.46,1.09,1.09,8.74,75.41,0,4.37,9.84,0,1.09,14.21,0,0,0,0,0,4.37,1.09,1.09,5.46,4.37,2.19
108-118,0,0,0,0,13.02,7.66,1.53,42.13,0,1.53,3.83,48.26,3.83,0,0.77,7.66,2.3,6.13,1.53,4.6,0,42.89,0,0.77,16.85,117.96,2.3,3.06,7.66,0,0,9.19,0,0,0.77,1.53,0,3.06,0,0,7.66,2.3,0.77
120,0,0,0,0,15.68,25.48,0,60.75,1.96,1.96,1.96,19.6,13.72,0,0,13.72,0,0,0,1.96,0,50.95,1.96,5.88,23.52,113.67,0,1.96,5.88,0,0,19.6,0,0,1.96,1.96,0,1.96,0,0,13.72,1.96,0
