stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,0,0,0,0,7.89,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,28.92,5.26,0,0,10.51,0,39.43,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,3.15,0,9.44,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,254.9,59.79,0,0,34.62,0,53.5,3.15,0,9.44,0,0,0,0,0,0,0,0
 14-21,1,0,0,1,497,5,0,1,0,1,0,1,1,9,0,1,12,2,0,0,0,25,6,0,11,89,385,1,1,1,0,973,0,7,1,2,17,42,0,0,1,0,0
 24-34,0,0,0,0.82,925.93,1.64,0,35.3,0,41.04,2.46,4.93,0.82,1.64,5.75,9.03,26.27,1.64,0.82,2.46,37.76,56.64,62.39,0,27.91,404.68,197.01,5.75,3.28,0,0,1915.88,0,0,5.75,4.1,6.57,55,0,0,13.95,0,3.28
 36-46,0,0,0.81,0,796.81,0.81,0,38.67,0,111.99,1.61,12.09,4.03,0,21.75,8.86,19.34,12.89,4.03,3.22,121.66,49.15,55.59,1.61,11.28,283.6,157.11,8.06,0.81,0,0,2158.39,0,0,3.22,1.61,0.81,58.81,0,0,5.64,0,2.42
 48-58,0,0,0,0,714.39,1.15,0,80.91,0.57,188.21,8.03,12.62,2.87,0.57,22.95,1.15,13.2,29.84,4.59,0.57,94.1,66.56,32.71,1.15,12.05,226.65,87.22,4.59,0,0,0.57,1465.5,0,0,1.15,1.15,0,55.66,0,0,4.59,0,6.89
 60-70,0,0,0,0,777.37,0,0,63.8,0,165.88,9.82,12.76,23.56,0.98,19.63,1.96,22.58,63.8,9.82,0,63.8,111.89,23.56,5.89,6.87,110.91,59.87,5.89,0,0,0.98,1242.61,0,0,0,0,0,22.58,9.82,0.98,5.89,0,3.93
 72-82,0,0,0,0.98,979.7,11.78,0,97.18,2.94,174.74,6.87,23.56,58.9,0.98,32.39,3.93,59.88,78.53,17.67,3.93,54.97,284.68,32.39,6.87,11.78,146.27,53.99,20.61,0.98,0,1.96,1255.55,0,0,1.96,0,0,14.72,41.23,2.94,26.5,4.91,6.87
 84-94,1.06,0,1.06,3.19,1927.6,9.56,1.06,95.58,0,377.02,5.31,13.81,147.62,0,26.55,6.37,135.94,125.32,18.05,2.12,92.4,233.65,58.41,6.37,7.43,81.78,82.84,20.18,5.31,0,2.12,3508.97,0,0,2.12,1.06,0,14.87,168.86,5.31,13.81,4.25,5.31
 96-106,0,0,2.19,3.28,2500.43,27.32,5.46,163.93,3.28,444.79,6.56,54.64,245.89,0,64.48,25.14,174.86,123.49,43.71,13.11,63.39,449.16,93.98,22.95,25.14,295.07,88.52,28.41,6.56,0,3.28,3873.05,0,0,5.46,3.28,0,5.46,202.18,14.21,45.9,9.84,6.56
108-118,2.3,0,1.53,8.43,2635.68,13.79,6.13,110.3,2.3,649.54,9.96,39.06,290.3,0,26.04,12.26,216.77,157.79,34.47,11.49,92.68,425.11,97.28,22.98,16.85,248.17,84.26,26.81,6.89,0,8.43,4515.35,0,0,6.89,1.53,0,9.19,217.53,11.49,36.77,5.36,13.79
120,1.96,0,0,1.96,2028.38,7.84,3.92,80.35,1.96,464.47,5.88,17.64,127.39,0,47.03,3.92,103.87,94.07,21.56,5.88,31.36,405.68,68.59,9.8,17.64,233.21,97.99,15.68,5.88,0,5.88,2490.89,0,0,3.92,0,0,9.8,68.59,17.64,45.08,5.88,1.96
