stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,2398.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,2813.5,0,12.26,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,98.07,6.13,0,0,42.91,0,888.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,60.46,0,152.47,0,2.63,0,202.41,0,0,0,0,0,615.12,0,0,0,0,0,0,0,0,0,0,0,2970.45,68.35,0,0,633.52,0,120.92,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,88.12,0,418.55,0,28.32,0,173.08,0,0,0,0,0,497.22,0,0,0,0,0,0,0,0,0,0,0,6699.9,107,0,0,843.39,0,66.09,9.44,3.15,97.56,0,9.44,6.29,0,0,0,0,0
 14-21,2,0,4,167,4243,374,0,152,0,28,0,39,91,213,34,26,146,3,14,27,20,815,27,0,577,1669,317,18,170,53,0,1058,1,191,154,111,419,661,0,0,142,0,34
 24-34,0.82,0.82,5.75,90.29,2252.43,68.95,0,282.37,0.82,155.14,16.42,112.46,50.07,71.41,59.1,71.41,228.2,24.63,107.53,42.68,68.95,1870.73,96.86,5.75,894.73,1983.19,309.46,87.83,190.44,0.82,4.93,1543.21,0.82,6.57,148.57,19.7,89.47,562.29,0,0,603.33,0,160.07
 36-46,1.61,0,2.42,13.7,1271.35,15.31,0,256.2,5.64,203.03,44.31,162.75,36.26,24.98,56.4,72.51,108.77,21.75,85.4,35.45,54.79,2097.96,70.9,37.87,646.95,1484.85,301.32,61.23,132.94,0,5.64,1020.78,0.81,6.45,102.32,8.06,2.42,402.03,0,3.22,374.64,0,182.89
 48-58,2.3,0,0,6.89,1056.95,9.18,0,379.29,3.44,257.06,51.07,178.45,35.58,46.48,61.97,48.77,52.79,44.76,72.87,21.8,48.2,2541.96,63.12,60.82,459.04,1108.02,230.1,46.48,113.61,0,9.75,489.46,0,0.57,51.64,2.87,0.57,304.12,0,8.03,298.95,1.15,218.62
 60-70,1.96,0,3.93,1.96,1066.91,9.82,2.94,350.4,5.89,256.18,49.08,161.95,90.3,27.48,54.97,62.82,60.85,85.39,78.52,34.35,30.43,3124.18,58.89,88.34,313.11,787.18,159.01,41.22,100.12,0,19.63,413.22,0.98,0,58.89,3.93,0,128.58,16.69,53,283.66,20.61,234.58
 72-82,0,0,25.52,4.91,1159.34,23.56,30.43,568.38,8.83,251.31,100.13,306.28,268.98,15.71,77.55,76.57,133.51,91.29,112.89,71.66,43.19,4066.04,96.2,136.45,374.01,862.88,111.91,78.53,135.47,0,29.45,381.87,1.96,0,65.77,1.96,0,95.22,69.7,109.95,469.23,84.42,244.43
 84-94,1.06,0,22.3,13.81,2133.63,26.55,79.65,638.28,10.62,489.6,78.59,240.02,469.42,23.36,67.97,95.58,236.83,105.14,145.5,204.97,52.04,3356.04,114.7,156.12,304.8,565,168.86,146.56,144.44,0,16.99,863.44,0,0,172.05,1.06,0,108.33,195.41,115.76,464.11,92.4,192.23
 96-106,2.19,0,27.32,19.67,2622.83,56.83,112.56,633.85,24.04,510.36,83.06,330.04,699.42,2.19,103.82,159.56,278.68,103.82,193.43,507.08,42.62,3244.66,155.18,137.7,325.67,880.83,135.51,222.94,195.62,0,43.71,722.37,2.19,0,171.58,3.28,0,108.19,267.75,113.66,566.09,126.77,224.03
108-118,3.83,0,18.38,29.11,2606.57,36.77,248.17,331.66,11.49,711.58,85.79,263.49,771.32,0.77,55.15,117.96,267.32,147.06,159.32,994.22,68.17,3346.49,121.79,133.28,340.85,706.98,160.09,152.43,163.92,0,53.62,669.45,0,0,170.04,1.53,0,58.98,275.75,91.15,467.24,62.81,236.68
120,5.88,0,11.76,9.8,1983.3,31.36,97.99,348.84,7.84,486.03,80.35,209.7,535.02,1.96,92.11,188.14,158.74,103.87,97.99,619.29,23.52,3380.63,88.19,182.26,382.16,736.88,278.29,105.83,152.86,0,47.03,388.04,1.96,0,121.51,0,0,48.99,115.63,113.67,570.3,113.67,94.07
