stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,487.58,10463.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,422.94,5798.63,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,165.5,12.26,0,0,73.56,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.15,102.52,0,215.55,0,0,0,362.76,0,0,0,0,0,99.89,0,0,0,0,0,0,0,0,0,0,0,3272.75,131.44,0,0,1193.44,0,7.89,39.43,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,94.41,0,138.47,0,22.03,0,349.31,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,0,2857.45,72.38,0,0,1136.06,0,3.15,25.18,6.29,138.47,0,18.88,3.15,0,0,0,0,0
 14-21,0,0,0,9,72,22,0,57,0,0,0,13,2,2,1,0,1,0,0,0,1,45,0,0,42,609,6,2,8,13,0,2,3,93,4,2,83,197,0,0,6,0,0
 24-34,0,0,1.64,1.64,20.52,4.1,0,111.64,0,1.64,0,32.01,2.46,3.28,0,0,2.46,0,2.46,1.64,3.28,78.8,0.82,0.82,37.76,1008.83,2.46,14.78,8.21,0,0,11.49,0,0.82,0.82,1.64,12.31,203.57,0,0,17.24,0,0.82
 36-46,0,0,0,0,2.42,0.81,0,232.03,1.61,0,3.22,50.76,0,1.61,2.42,0.81,1.61,0.81,1.61,0.81,1.61,95.87,0.81,2.42,20.14,990.97,0,10.47,8.86,0.81,0,4.83,0.81,0,0,1.61,0,228,0,0,14.5,0,1.61
 48-58,0,0,0,0,7.46,1.72,0,308.71,0,2.3,5.74,59.68,0.57,8.03,1.72,1.15,0.57,1.15,1.72,0.57,1.15,113.04,0.57,3.44,22.95,689.71,1.15,4.02,3.44,0,0.57,5.74,0,0.57,0.57,0,0,145.75,0,0.57,13.2,0,2.87
 60-70,0,0,0,0,6.87,0,0,334.7,0.98,1.96,4.91,63.8,1.96,2.94,0,3.93,0.98,1.96,1.96,0.98,0,111.89,0,3.93,13.74,686.08,0.98,6.87,6.87,0,1.96,9.82,0,0,0,0,0,64.78,2.94,5.89,10.8,0,0
 72-82,0,0,1.96,0.98,7.85,9.82,0,329.84,2.94,0.98,10.8,68.72,2.94,0.98,1.96,1.96,0.98,1.96,5.89,0,0.98,165.9,1.96,6.87,22.58,510.46,1.96,11.78,9.82,0,2.94,6.87,0,0,1.96,0,0,47.12,0.98,5.89,14.72,2.94,0.98
 84-94,0,0,1.06,0,15.93,15.93,2.12,266.57,2.12,3.19,3.19,54.16,11.68,3.19,1.06,7.43,1.06,2.12,4.25,1.06,2.12,115.76,1.06,9.56,27.61,299.49,2.12,12.74,9.56,0,3.19,31.86,0,0,2.12,0,0,22.3,2.12,7.43,20.18,6.37,3.19
 96-106,0,0,1.09,0,25.14,8.74,1.09,198.9,0,5.46,2.19,64.48,12.02,0,3.28,10.93,3.28,5.46,7.65,4.37,0,104.91,0,6.56,20.76,229.5,1.09,10.93,10.93,0,3.28,22.95,0,0,2.19,0,0,13.11,1.09,7.65,27.32,4.37,2.19
108-118,0,0,0.77,0,25.28,7.66,0.77,162.38,0.77,4.6,6.13,44.43,9.96,0,2.3,4.6,5.36,4.6,3.06,2.3,0,77.36,2.3,4.6,13.79,265.02,3.83,5.36,11.49,0,4.6,27.57,0,0,0,0,0,15.32,0.77,3.83,16.85,0.77,2.3
120,0,0,1.96,0,23.52,7.84,1.96,152.86,1.96,9.8,3.92,39.2,7.84,0,0,9.8,5.88,5.88,0,1.96,1.96,60.75,1.96,3.92,9.8,250.85,3.92,3.92,3.92,0,3.92,25.48,0,0,3.92,1.96,0,3.92,0,3.92,9.8,0,0
