stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,36.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.03,5.26,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.67,12.59,0,0,116.44,0,0,3.15,6.29,3.15,0,18.88,0,0,0,0,0,0
 14-21,0,0,0,3,63,3,0,10,0,0,0,0,1,0,6,0,1,0,0,0,4,20,0,0,21,58,2,0,0,3,0,1,0,86,18,31,382,25,0,0,2,0,0
 24-34,0,0,0,2.46,61.56,0.82,0,20.52,0.82,0.82,0,13.13,0.82,0.82,2.46,0,0.82,0.82,0.82,0,18.88,34.48,0.82,0,24.63,132.16,1.64,0,2.46,0,0.82,12.31,0,0.82,7.39,4.93,44.33,14.78,0,0,14.78,0,6.57
 36-46,0,0,0,0,20.95,0,0,9.67,2.42,1.61,1.61,29.81,0,0,4.83,0,0.81,0,0.81,1.61,10.47,72.51,0,0,16.92,173.22,1.61,1.61,0.81,0,0,7.25,0,0,7.25,1.61,2.42,20.95,0,0.81,12.89,0,1.61
 48-58,0,0,0.57,0,16.07,0,0,18.36,3.44,4.02,1.72,76.32,2.87,0,3.44,0,0.57,1.72,2.3,0.57,6.89,92.96,1.15,0,17.79,106.73,2.3,0,1.15,0,1.15,4.02,0,0,2.87,0.57,0.57,17.79,0,0.57,20.66,0,5.16
 60-70,0,0,0,0,23.56,0,0,23.56,7.85,2.94,2.94,128.58,1.96,0,4.91,0,0.98,2.94,2.94,0.98,0,161.95,0,3.93,19.63,74.6,0,0,0.98,0,1.96,8.83,0,0,1.96,0.98,0,7.85,0.98,4.91,26.5,0.98,8.83
 72-82,0,0,1.96,0,33.38,1.96,1.96,46.14,0,0.98,2.94,129.58,4.91,0,4.91,0,1.96,2.94,0.98,2.94,4.91,247.38,0,11.78,16.69,105.04,0,0,7.85,0,4.91,6.87,0,0,0,0,0,7.85,2.94,11.78,69.7,7.85,12.76
 84-94,0,0,2.12,0,45.67,0,2.12,74.34,7.43,4.25,5.31,67.97,11.68,0,2.12,1.06,1.06,10.62,1.06,6.37,11.68,160.37,2.12,4.25,13.81,56.29,1.06,0,9.56,0,3.19,20.18,0,0,5.31,0,0,3.19,9.56,9.56,58.41,7.43,4.25
 96-106,0,0,2.19,0,52.46,4.37,1.09,62.29,6.56,2.19,2.19,76.5,10.93,0,9.84,2.19,3.28,6.56,6.56,3.28,3.28,138.79,1.09,7.65,14.21,59.01,0,1.09,18.58,0,9.84,18.58,0,0,5.46,0,0,10.93,9.84,7.65,76.5,9.84,10.93
108-118,0,0,0.77,0,52.09,2.3,6.89,78.13,4.6,9.19,0,65.11,14.55,0,3.83,1.53,1.53,13.79,4.6,6.13,9.19,133.28,0.77,9.96,9.19,76.6,0.77,0.77,11.49,0,8.43,10.72,0,0,4.6,1.53,0,1.53,16.85,6.89,52.09,6.89,19.92
120,0,0,0,0,50.95,1.96,7.84,52.91,9.8,5.88,1.96,47.03,23.52,0,7.84,0,5.88,9.8,3.92,5.88,3.92,109.75,3.92,9.8,17.64,78.39,1.96,1.96,13.72,0,7.84,17.64,0,1.96,3.92,1.96,0,3.92,9.8,1.96,68.59,7.84,9.8
