stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1080.59,14812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,1532.41,16678.74,0,36.78,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,447.46,42.91,0,0,190.02,0,349.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,328.59,315.45,0,578.32,0,2.63,0,1104.06,0,0,0,0,0,415.34,0,0,0,0,0,0,0,0,0,0,0,10025.91,433.74,0,0,4053.48,0,21.03,34.17,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,273.79,0,465.75,0,53.5,0,730.1,0,0,0,0,0,138.47,0,0,0,0,0,0,0,0,0,0,3.15,6633.81,207.7,0,0,2794.51,0,9.44,18.88,6.29,273.79,0,34.62,6.29,0,0,0,0,0
 14-21,1,1,4,36,509,149,0,254,0,2,0,57,27,0,5,1,20,1,3,2,2,242,3,0,196,2833,60,18,63,128,0,31,3,435,56,13,520,1088,0,0,26,0,1
 24-34,0,0.82,4.1,18.06,137.08,22.98,0,507.29,0,6.57,4.1,80.44,9.85,1.64,5.75,2.46,13.95,2.46,15.6,5.75,8.21,416.17,3.28,0.82,139.55,3877.72,16.42,53.36,55.82,0,0.82,78.8,0,0.82,9.85,2.46,79.62,879.14,0,0,68.95,0,9.03
 36-46,0,0,0.81,0.81,63.65,4.83,0,1179.5,0.81,3.22,8.86,116.82,3.22,0,4.03,6.45,1.61,7.25,11.28,0,0.81,420.56,1.61,7.25,90.23,4556.87,10.47,41.09,30.62,0,0,43.51,0.81,1.61,6.45,1.61,0.81,999.03,0,0.81,37.06,0,4.03
 48-58,0,0.57,0,1.72,59.68,2.87,0,1696.17,1.72,4.02,15.49,211.73,4.59,0.57,9.18,5.16,4.59,5.74,13.77,3.44,5.74,529.62,3.44,22.38,107.88,3411.84,4.59,20.66,25.82,0,4.02,26.97,0,0,4.59,2.3,0.57,715.53,0,2.87,32.13,0,9.18
 60-70,0,0,2.94,0,57.91,3.93,0,2098.49,2.94,7.85,7.85,173.73,9.82,1.96,7.85,5.89,8.83,8.83,7.85,0.98,2.94,515.3,2.94,24.54,55.95,2753.17,5.89,13.74,21.59,0,5.89,28.46,0,0,3.93,1.96,0,377.89,0.98,5.89,28.46,3.93,6.87
 72-82,0,0,5.89,0,78.53,21.6,0.98,1217.26,0.98,5.89,16.69,173.75,19.63,0,9.82,8.83,14.72,8.83,15.71,0.98,0.98,533.04,5.89,18.65,70.68,1741.47,7.85,20.61,15.71,0,4.91,47.12,0,0,3.93,0.98,0,147.25,13.74,16.69,42.21,7.85,6.87
 84-94,0,0,8.5,1.06,125.32,24.43,2.12,809.27,3.19,13.81,18.05,151.87,29.74,1.06,8.5,32.92,20.18,13.81,8.5,3.19,6.37,367.46,2.12,27.61,67.97,971.76,12.74,22.3,29.74,1.06,2.12,156.12,0,0,7.43,0,0,97.71,25.49,8.5,52.04,12.74,9.56
 96-106,0,0,8.74,0,106.01,36.06,2.19,560.63,4.37,8.74,12.02,123.49,24.04,0,10.93,45.9,16.39,13.11,18.58,2.19,3.28,230.59,10.93,10.93,56.83,739.86,7.65,25.14,33.88,0,5.46,99.45,0,0,6.56,1.09,0,29.51,19.67,6.56,31.69,15.3,5.46
108-118,0,0,6.13,0,114.13,29.11,9.19,415.92,3.06,18.38,10.72,99.58,26.81,0,3.06,29.87,19.92,15.32,6.13,4.6,3.83,199.15,3.83,10.72,52.85,795.84,2.3,19.15,24.51,0,1.53,91.15,0,0,8.43,2.3,0,29.11,20.68,1.53,29.87,8.43,7.66
120,1.96,0,0,0,90.15,31.36,1.96,438.99,3.92,15.68,1.96,92.11,15.68,0,5.88,33.32,11.76,13.72,7.84,3.92,1.96,158.74,0,3.92,50.95,587.94,11.76,15.68,9.8,0,1.96,68.59,0,0,0,1.96,0,23.52,9.8,0,43.12,0,3.92
