stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,197.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,281.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,21.03,0,60.46,0,0,0,84.12,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,657.18,28.92,0,0,291.79,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,50.35,0,3.15,0,119.58,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,701.77,50.35,0,0,245.46,0,0,6.29,0,34.62,0,9.44,0,0,0,0,0,0
 14-21,0,0,0,10,105,25,0,32,0,0,0,8,7,2,1,2,5,0,0,1,1,38,1,0,31,262,5,0,2,9,0,12,1,32,2,1,83,108,0,0,4,0,0
 24-34,0,0,0,2.46,23.8,9.03,0,49.25,0,5.75,2.46,11.49,2.46,0.82,2.46,8.21,23.8,0.82,0.82,0,0.82,64.85,3.28,0.82,19.7,395.65,11.49,3.28,4.1,0,0,18.06,0,0,0.82,1.64,14.78,89.47,0,0,52.53,0,1.64
 36-46,0,0,0,1.61,11.28,2.42,0,55.59,0.81,3.22,4.83,18.53,0.81,0,2.42,6.45,7.25,0,1.61,0,0,62.04,1.61,0,17.72,247.34,3.22,2.42,4.83,0,0,16.92,0,0,1.61,0.81,0,66.06,0,0,37.87,0,3.22
 48-58,0,0,0,0,10.9,1.72,0,71.73,2.3,4.02,6.31,26.4,1.72,7.46,6.31,12.05,5.16,1.15,3.44,0,1.15,95.25,0.57,1.72,17.79,162.96,1.15,1.72,4.59,0,0,7.46,0,0,0.57,0.57,0,39.02,0,0.57,40.17,0,5.16
 60-70,0,0,0,0,12.76,4.91,0,70.67,3.93,11.78,9.82,38.28,1.96,4.91,4.91,24.54,5.89,0.98,3.93,1.96,0.98,131.52,0.98,0.98,16.69,124.65,3.93,0,2.94,0,0,16.69,0,0,3.93,1.96,0,19.63,0.98,2.94,44.17,1.96,3.93
 72-82,0,0,0.98,0,23.56,31.41,0,66.75,0.98,11.78,18.65,43.19,3.93,1.96,4.91,30.43,9.82,2.94,4.91,0,0,192.41,4.91,7.85,17.67,110.93,5.89,0.98,6.87,0,0,12.76,0,0,4.91,0.98,0,13.74,1.96,4.91,82.46,6.87,3.93
 84-94,0,0,0,0,42.48,25.49,0,66.91,3.19,20.18,8.5,18.05,7.43,9.56,5.31,59.47,7.43,9.56,3.19,3.19,2.12,131.69,2.12,5.31,15.93,79.65,3.19,2.12,7.43,0,0,20.18,0,0,2.12,2.12,0,6.37,3.19,3.19,77.53,2.12,1.06
 96-106,0,0,0,0,53.55,45.9,2.19,52.46,1.09,16.39,13.11,24.04,12.02,0,6.56,76.5,24.04,2.19,12.02,1.09,3.28,119.12,8.74,4.37,9.84,68.85,1.09,5.46,9.84,0,4.37,49.18,0,0,3.28,3.28,0,4.37,5.46,3.28,91.8,7.65,8.74
108-118,0,0,0,0,45.19,17.62,3.06,61.28,5.36,25.28,6.89,32.17,16.85,0,3.83,47.49,23.74,11.49,3.06,3.06,2.3,109.53,1.53,3.83,16.09,72,6.89,3.06,10.72,0,6.13,27.57,0,0,4.6,1.53,0,6.13,10.72,3.83,80.43,7.66,8.43
120,0,0,0,0,74.47,9.8,5.88,41.16,1.96,23.52,7.84,35.28,11.76,0,1.96,84.27,15.68,1.96,0,1.96,0,107.79,1.96,1.96,21.56,96.03,9.8,0,9.8,0,5.88,25.48,0,1.96,1.96,1.96,0,1.96,5.88,7.84,60.75,9.8,1.96
