stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,3202.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,257.44,2985.13,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,122.59,24.52,0,0,12.26,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,84.12,84.12,0,184.01,0,0,0,241.84,0,0,0,0,0,160.35,0,0,0,0,0,0,0,0,0,0,0,2042.51,126.18,0,0,833.3,0,5.26,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,107,0,3.15,0,226.58,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,1724.54,113.29,0,0,755.27,0,3.15,18.88,3.15,110.14,0,9.44,0,0,0,0,0,0
 14-21,0,1,1,19,170,48,0,75,0,1,0,24,6,4,2,0,3,0,1,1,4,72,1,0,77,819,46,7,16,21,0,23,2,207,11,11,234,276,0,0,8,0,0
 24-34,0,0,4.1,7.39,78.8,9.85,0,157.6,0,4.1,8.21,33.66,9.03,0.82,4.1,4.93,10.67,0.82,9.03,3.28,10.67,160.89,6.57,0,83.73,1475.08,10.67,31.19,25.45,0,0,93.58,0,2.46,8.21,6.57,61.56,393.19,0,0,34.48,0,12.31
 36-46,0,0,1.61,0,23.36,6.45,0,240.9,0,8.06,5.64,54.79,0.81,2.42,1.61,1.61,3.22,0.81,4.03,0.81,4.83,140.99,3.22,3.22,70.09,1417.98,14.5,29,10.47,0,0,58.81,0,0,4.03,3.22,0,374.64,0,0.81,22.56,0.81,8.06
 48-58,0,0,0.57,0.57,17.21,14.92,0,306.41,3.44,2.87,10.9,72.3,1.15,24.1,6.89,2.3,1.72,0.57,4.59,0.57,4.59,182.47,5.16,6.89,28.69,873.33,3.44,15.49,7.46,0,0,35,0,0,2.3,0.57,0,208.29,0,0,7.46,0.57,6.31
 60-70,0,0,1.96,0,20.61,42.21,0,503.52,3.93,7.85,9.82,84.41,4.91,8.83,6.87,4.91,1.96,7.85,3.93,3.93,3.93,215.93,4.91,7.85,32.39,868.65,5.89,17.67,6.87,0,0.98,66.74,0,0,0,0.98,0,135.45,1.96,6.87,12.76,2.94,12.76
 72-82,0,0,7.85,0,37.3,113.87,0,453.53,1.96,1.96,16.69,142.34,6.87,7.85,4.91,15.71,5.89,17.67,6.87,1.96,5.89,321.99,5.89,7.85,23.56,768.64,2.94,27.49,5.89,0,1.96,81.48,0,0,2.94,0.98,0,90.31,5.89,6.87,21.6,6.87,11.78
 84-94,0,0,5.31,0,63.72,94.52,0,298.43,1.06,15.93,14.87,90.27,13.81,7.43,3.19,31.86,9.56,8.5,4.25,2.12,2.12,255.95,7.43,13.81,26.55,428,3.19,24.43,12.74,1.06,1.06,324.98,0,0,2.12,1.06,0,56.29,3.19,5.31,21.24,4.25,13.81
 96-106,0,0,5.46,1.09,88.52,131.14,1.09,226.22,5.46,12.02,8.74,146.44,29.51,1.09,8.74,30.6,15.3,14.21,15.3,7.65,3.28,207.64,14.21,6.56,30.6,351.9,5.46,32.79,22.95,0,1.09,365.01,0,0,3.28,1.09,0,31.69,10.93,0,29.51,12.02,13.11
108-118,0,0,5.36,0.77,99.58,90.38,11.49,183.83,5.36,30.64,7.66,131.75,25.28,0,2.3,22.98,13.79,13.79,7.66,6.89,8.43,193.02,12.26,7.66,36.77,448.85,13.79,19.92,20.68,0,2.3,389.11,0.77,0,4.6,3.83,0,15.32,12.26,2.3,34.47,6.13,12.26
120,0,0,1.96,1.96,148.94,121.51,7.84,184.22,15.68,43.12,9.8,119.55,48.99,0,5.88,21.56,5.88,9.8,7.84,13.72,1.96,164.62,11.76,5.88,35.28,433.11,13.72,11.76,9.8,0,3.92,440.95,0,0,5.88,3.92,0,27.44,3.92,7.84,25.48,11.76,7.84
