stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,30.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.77,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.44,6.29,0,0,50.35,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,30,6,0,15,0,0,0,4,1,1,0,0,0,0,0,0,0,13,0,0,9,113,2,0,4,0,0,4,0,9,1,2,18,45,0,0,0,0,0
 24-34,0,0,0,0,9.85,0,0,16.42,0,0,0,4.1,0,0,0.82,0.82,0.82,0,1.64,0,0,35.3,0,0.82,13.13,188.8,2.46,0,1.64,0.82,0,5.75,0,0,0.82,0,2.46,50.07,0,0,4.1,0,0.82
 36-46,0,0,0,0,0,0,0,20.14,0.81,0,0.81,19.34,0.81,0,0,0,0,0,1.61,0,0,35.45,0,0,6.45,136.16,2.42,3.22,1.61,0,0,0.81,0,0,0,0,0,43.51,0,0,4.83,0,2.42
 48-58,0,0,0,0,3.44,0.57,0,39.59,0,0.57,4.02,36.15,0.57,0,0.57,0,0.57,0,0,0,0,51.07,0.57,1.15,13.2,73.45,1.72,1.15,2.3,0,0,1.15,0,0,0,0,0,31.56,0,0,1.72,0,1.72
 60-70,0,0,0,0,1.96,0,0,30.43,0,0,1.96,56.93,0.98,0,0,0,0,0,2.94,0.98,1.96,67.73,0,2.94,4.91,38.28,0,0,0.98,0,0.98,6.87,0,0,0,0,0,9.82,0,3.93,3.93,0,2.94
 72-82,0,0,0,0.98,6.87,1.96,0,36.32,0,0,6.87,82.46,1.96,0,0,1.96,0,1.96,0,0,0,119.76,0.98,0.98,12.76,71.66,1.96,1.96,4.91,0,2.94,3.93,0,0,0.98,0,0,9.82,0.98,0.98,9.82,4.91,0.98
 84-94,0,0,0,0,4.25,2.12,0,30.8,0,1.06,5.31,40.36,1.06,0,4.25,3.19,3.19,0,0,2.12,0,75.4,0,3.19,9.56,24.43,0,0,5.31,0,0,2.12,1.06,0,0,0,0,5.31,2.12,1.06,12.74,2.12,0
 96-106,0,0,1.09,0,7.65,1.09,0,25.14,0,4.37,4.37,46.99,4.37,0,0,1.09,0,1.09,0,2.19,1.09,54.64,1.09,2.19,5.46,22.95,0,2.19,12.02,0,0,6.56,0,0,0,0,0,2.19,0,3.28,9.84,5.46,3.28
108-118,0,0,0,0,9.96,1.53,1.53,23.74,0,1.53,6.13,32.17,3.83,0,0.77,0.77,1.53,0.77,1.53,0.77,0,58.21,0.77,3.06,6.89,29.87,3.83,0.77,6.13,0,0,4.6,0,0,0,0,0,3.83,0,0.77,4.6,2.3,3.83
120,0,0,1.96,0,5.88,0,1.96,13.72,0,1.96,0,31.36,3.92,0,0,1.96,0,1.96,0,0,0,29.4,0,1.96,1.96,37.24,1.96,0,5.88,0,1.96,1.96,0,0,0,0,0,3.92,0,3.92,5.88,1.96,0
