stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,566.65,13599.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,625.22,8011.43,0,6.13,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,214.54,12.26,0,0,49.04,0,183.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.32,105.15,0,215.55,0,0,0,449.51,0,0,0,0,0,176.12,0,0,0,0,0,0,0,0,0,0,0,3561.91,157.72,0,0,1264.41,0,13.14,49.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,94.41,0,195.11,0,15.73,0,343.02,0,0,0,0,0,110.14,0,0,0,0,0,3.15,0,0,0,0,0,2958.15,119.58,0,0,1060.53,0,6.29,31.47,12.59,119.58,0,18.88,3.15,0,0,0,0,0
 14-21,0,1,2,10,160,57,0,88,0,2,0,23,12,13,2,0,2,0,0,0,3,82,0,0,74,994,34,5,15,22,0,11,7,147,19,11,192,321,0,0,8,0,2
 24-34,0,0,3.28,6.57,52.53,14.78,0,230.66,0.82,4.1,4.1,28.73,5.75,0,5.75,1.64,10.67,1.64,4.1,1.64,4.93,162.53,1.64,0.82,68.95,1739.39,6.57,18.06,15.6,0,0,33.66,0,0,1.64,3.28,34.48,431.77,0,0,39.4,0,11.49
 36-46,0,0,0.81,0.81,18.53,1.61,0,318.24,0.81,5.64,8.06,47.53,0,0,3.22,3.22,0.81,2.42,2.42,1.61,0.81,124.88,1.61,0.81,22.56,1318.88,5.64,18.53,8.06,0,0.81,22.56,0.81,0,2.42,0,0.81,268.29,0,0.81,16.11,0.81,7.25
 48-58,0,0,1.15,0,17.79,4.02,0,486.01,4.02,3.44,12.62,117.06,1.72,0.57,4.02,4.02,1.72,2.87,4.59,1.15,2.87,214.6,2.3,6.31,36.15,1197.53,3.44,6.31,6.89,0,1.15,17.79,0.57,0,0.57,0,0.57,270.84,0,1.15,11.48,0,7.46
 60-70,0,0,0,0,21.59,2.94,0.98,524.13,0.98,6.87,6.87,96.19,4.91,1.96,3.93,3.93,4.91,2.94,3.93,1.96,0,181.58,1.96,5.89,25.52,999.19,2.94,4.91,4.91,0,4.91,21.59,0,0,0,0.98,0,153.12,0,2.94,17.67,2.94,1.96
 72-82,0,0,2.94,0,34.36,13.74,1.96,505.56,0.98,3.93,14.72,138.41,4.91,1.96,2.94,12.76,5.89,4.91,8.83,6.87,2.94,309.22,3.93,7.85,31.41,988.53,0,13.74,18.65,0,1.96,28.47,0,0,3.93,0,0,81.48,3.93,8.83,25.52,3.93,5.89
 84-94,0,0,4.25,0,42.48,14.87,0,350.47,0,9.56,6.37,83.9,8.5,2.12,5.31,14.87,7.43,8.5,6.37,3.19,3.19,214.53,2.12,6.37,27.61,477.92,7.43,9.56,18.05,0,2.12,56.29,0,0,2.12,0,0,46.73,3.19,11.68,21.24,4.25,6.37
 96-106,0,0,6.56,0,51.36,12.02,1.09,262.28,2.19,7.65,9.84,91.8,12.02,0,4.37,26.23,5.46,2.19,8.74,2.19,5.46,169.39,2.19,4.37,22.95,399.98,3.28,17.49,16.39,0,2.19,48.09,0,0,4.37,0,0,25.14,1.09,6.56,27.32,6.56,3.28
108-118,0,0,2.3,0.77,48.26,16.85,6.13,186.13,0.77,13.79,8.43,83.49,15.32,0,2.3,20.68,8.43,14.55,8.43,5.36,4.6,150.13,3.83,5.36,35.23,454.98,4.6,12.26,11.49,0,2.3,38.3,0.77,0,4.6,1.53,0,13.79,12.26,4.6,21.45,9.96,7.66
120,0,0,1.96,1.96,54.87,23.52,0,160.7,1.96,13.72,9.8,43.12,11.76,0,5.88,23.52,1.96,5.88,3.92,9.8,0,143.06,1.96,1.96,25.48,442.91,1.96,5.88,3.92,0,3.92,29.4,0,0,0,1.96,0,15.68,7.84,1.96,15.68,0,3.92
