stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,224.02,3373.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,202.28,3021.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.81,18.39,0,0,30.65,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,81.49,0,76.23,0,0,0,226.07,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,1745.47,36.8,0,0,625.63,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.09,0,78.67,0,12.59,0,166.79,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,3.15,1582.93,59.79,0,0,695.48,0,3.15,6.29,0,94.41,0,9.44,0,0,0,0,0,0
 14-21,0,0,3,12,121,30,0,50,0,1,0,14,6,3,0,1,1,0,0,0,3,50,0,0,32,515,21,4,9,31,0,4,0,123,7,10,189,178,0,0,3,0,2
 24-34,0,0,2.46,3.28,45.97,9.03,0,100.97,0.82,2.46,0.82,19.7,1.64,1.64,0.82,3.28,9.03,0.82,4.1,1.64,4.93,82.91,0,0.82,36.94,792.95,9.03,8.21,9.03,0.82,0,29.55,0,0,4.1,2.46,41.04,206.86,0,0,19.7,0,4.1
 36-46,0,0,0,0,16.92,0,0,174.83,1.61,3.22,8.06,26.59,0,0,1.61,0.81,1.61,0,0.81,1.61,0,94.26,0,0.81,28.2,768.61,2.42,8.06,4.83,0,0.81,16.92,0,0,0.81,0.81,0,169.19,0,0,7.25,0,6.45
 48-58,0,0,0.57,0.57,12.62,0.57,0,235.83,1.72,2.3,5.16,70,0.57,0,2.87,5.16,0.57,3.44,0.57,2.3,1.72,113.04,0.57,3.44,20.08,596.76,1.72,4.02,7.46,0,1.72,5.74,0,0,1.15,0,0,114.19,0,0,10.33,0,2.87
 60-70,0,0,0.98,0,6.87,1.96,0,352.37,2.94,4.91,5.89,75.58,3.93,0,0.98,4.91,0,1.96,3.93,2.94,0.98,116.8,3.93,2.94,8.83,524.13,0.98,3.93,1.96,0,1.96,9.82,0,0,1.96,0.98,0,82.45,0.98,2.94,2.94,0.98,2.94
 72-82,0,0,6.87,0,11.78,8.83,0.98,226.76,0.98,1.96,7.85,60.86,14.72,0.98,4.91,10.8,4.91,2.94,1.96,3.93,0.98,152.16,0.98,3.93,19.63,381.87,2.94,12.76,9.82,0,6.87,18.65,0,0,1.96,0,0,29.45,0.98,2.94,19.63,3.93,1.96
 84-94,0,0,5.31,0,31.86,11.68,2.12,179.48,0,4.25,11.68,41.42,12.74,3.19,2.12,14.87,6.37,5.31,2.12,1.06,1.06,116.82,5.31,7.43,24.43,210.28,6.37,4.25,9.56,0,1.06,60.54,0,0,4.25,0,0,26.55,1.06,4.25,13.81,3.19,6.37
 96-106,0,0,2.19,0,31.69,8.74,1.09,121.31,1.09,4.37,10.93,46.99,22.95,0,1.09,14.21,8.74,5.46,7.65,1.09,2.19,88.52,1.09,5.46,19.67,150.81,0,8.74,10.93,0,1.09,48.09,0,0,5.46,1.09,0,7.65,4.37,2.19,14.21,5.46,2.19
108-118,0,0,1.53,0,34.47,6.89,5.36,84.26,0.77,7.66,8.43,36,13.79,0,1.53,7.66,5.36,6.13,6.13,8.43,0.77,88.85,1.53,3.06,16.85,212.94,3.83,5.36,10.72,0,2.3,43.66,0,0,1.53,2.3,0,5.36,1.53,1.53,7.66,3.06,2.3
120,0,0,0,0,45.08,23.52,1.96,94.07,3.92,5.88,5.88,37.24,1.96,0,0,11.76,0,0,5.88,5.88,1.96,66.63,5.88,1.96,23.52,174.42,1.96,7.84,5.88,0,0,62.71,0,1.96,1.96,0,0,11.76,0,1.96,9.8,1.96,1.96
