stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,171.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,208.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,5.26,0,0,0,15.77,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,144.58,10.51,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,18.88,0,0,0,9.44,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,163.64,6.29,0,0,75.53,0,0,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,21,7,0,7,0,0,0,3,3,0,1,0,2,0,0,0,0,5,0,0,9,82,1,0,0,2,0,3,1,19,4,0,17,35,0,0,6,0,0
 24-34,0,0,0.82,0,9.03,0,0,14.78,0.82,0.82,0.82,2.46,0.82,0.82,0,0.82,0,0,0.82,1.64,0.82,13.13,0.82,0,4.93,121.49,3.28,3.28,1.64,0,0,9.03,0,0,0,0,6.57,32.01,0,0,9.85,0,0
 36-46,0,0,0,0,0,0.81,0,15.31,1.61,0,0,4.83,0,0,0,0.81,1.61,0,1.61,0,0.81,15.31,0.81,0,4.83,90.23,0.81,1.61,0,0,0,0.81,0,0,0,0,0,24.17,0,0,4.83,0,0.81
 48-58,0,0,0,0,1.72,0.57,0,29.26,0.57,0.57,1.15,6.89,0,0.57,0,0,0,0.57,0.57,0,0,14.92,0.57,0,2.87,69.43,0,0.57,2.3,0,0,2.3,0,0,0.57,1.15,0,16.64,0,0,5.74,0,0
 60-70,0,0,0,0,4.91,0,0,29.45,0,0,0.98,8.83,0.98,0.98,0,0.98,0,0,0,0,0,19.63,0,0,3.93,68.71,0,4.91,0.98,0,0,3.93,0,0,0,0,0,11.78,0,0,3.93,0,0.98
 72-82,0,0,0,0,2.94,12.76,0,46.14,0,0,2.94,13.74,0,0,0.98,0,0.98,1.96,2.94,0,0.98,39.27,0.98,0.98,3.93,93.26,0,1.96,2.94,0,0.98,3.93,0,0,0.98,0,0,16.69,0.98,0,6.87,0,0
 84-94,0,0,1.06,0,14.87,8.5,0,28.68,0,4.25,0,7.43,1.06,1.06,0,2.12,4.25,2.12,0,1.06,1.06,25.49,1.06,0,6.37,43.54,1.06,3.19,2.12,0,0,23.36,0,0,1.06,0,0,8.5,0,3.19,2.12,1.06,0
 96-106,0,0,0,0,4.37,9.84,1.09,22.95,1.09,0,1.09,14.21,3.28,0,2.19,2.19,1.09,0,2.19,1.09,0,21.86,2.19,2.19,1.09,46.99,0,5.46,5.46,0,1.09,12.02,0,0,1.09,0,0,3.28,1.09,0,7.65,0,0
108-118,0,0,0,0,13.79,9.19,1.53,18.38,0.77,2.3,0.77,8.43,3.06,0,0,3.83,3.06,0.77,0,2.3,0,26.04,0.77,0.77,5.36,55.15,1.53,3.06,2.3,0,0,16.85,0,0,0.77,1.53,0,1.53,0.77,0.77,4.6,0,0.77
120,0,0,0,0,23.52,9.8,0,21.56,0,5.88,0,9.8,3.92,0,0,1.96,3.92,0,0,1.96,0,5.88,0,0,5.88,50.95,0,3.92,0,0,0,23.52,0,0,0,0,0,1.96,0,0,3.92,0,0
