stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1844.91,32878.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,2568.32,31279.53,0,49.04,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,802.98,79.69,0,0,251.32,0,662,0,0,0,0,0,0,0,0,0,0,0
  7-9,499.46,607.23,0,1006.8,0,7.89,0,2071.43,0,0,0,0,0,728.15,0,0,0,0,0,0,0,0,0,0,0,17567.69,575.69,0,0,6490.29,0,63.09,97.26,0,10.51,0,0,0,0,0,0,0,0
 10-12,6.29,563.31,0,859.12,0,84.97,0,1598.66,0,0,0,0,0,236.02,0,0,0,0,0,3.15,0,0,0,0,3.15,14579.91,380.78,0,0,5387.61,0,34.62,75.53,31.47,676.6,0,22.03,31.47,0,0,0,0,0
 14-21,2,6,12,150,2399,739,0,1423,0,14,0,196,80,16,14,27,87,5,12,11,21,924,11,0,789,11857,383,61,217,430,0,361,23,1642,130,34,1726,3672,0,0,99,0,16
 24-34,0.82,0.82,11.49,71.41,909.51,268.42,0,2248.32,1.64,45.97,18.06,261.03,25.45,5.75,24.63,72.24,87.83,27.91,69.77,36.12,44.33,1519.4,32.83,4.93,636.98,12436.79,110.82,175.66,179.77,0,1.64,581.99,1.64,7.39,57.46,13.95,226.56,2801.58,0,0,337.37,0,74.7
 36-46,0,0,7.25,8.86,381.08,75.73,0,3451.49,6.45,34.64,35.45,375.44,26.59,1.61,22.56,76.54,35.45,27.39,49.95,33.84,26.59,1388.97,13.7,30.62,435.87,11330.13,69.29,140.99,98.29,0,1.61,406.86,4.83,6.45,29,8.06,4.03,2493.55,0,2.42,199.81,0.81,39.48
 48-58,0.57,0,4.02,9.18,364.94,53.94,0,4112.46,8.61,64.27,62.54,638.07,45.33,15.49,33.28,74.02,21.8,51.07,48.77,29.84,26.4,1662.31,20.66,64.84,346.58,8552.56,36.15,76.32,95.25,0,6.31,312.72,1.15,0.57,16.64,6.31,0,1736.91,0,5.74,181.32,1.15,59.1
 60-70,0.98,0,7.85,0,347.46,41.22,0.98,3986.94,10.8,56.93,55.95,683.14,75.58,7.85,25.52,68.71,24.54,55.95,42.21,31.41,12.76,1578.29,21.59,71.65,215.93,7270.13,39.26,66.74,65.76,0,13.74,316.05,0.98,0,18.65,4.91,0,935.39,3.93,30.43,166.86,10.8,49.08
 72-82,0,0,32.39,3.93,471.2,125.65,9.82,3247.34,6.87,58.9,114.85,896.26,191.42,10.8,52.03,152.16,58.9,56.94,59.88,44.17,15.71,2114.5,37.3,68.72,288.61,5947.89,22.58,118.78,108.96,0,14.72,415.24,0,0,28.47,1.96,0,481.01,48.1,53.99,284.68,53.99,58.9
 84-94,0,0,30.8,10.62,766.79,141.25,27.61,2458.62,12.74,132.75,73.28,579.87,303.74,9.56,26.55,179.48,109.39,80.71,84.96,72.22,26.55,1531.46,33.99,88.15,260.2,3402.77,42.48,130.63,139.13,0,10.62,1092.84,1.06,0,58.41,2.12,0,320.74,116.82,47.79,282.5,47.79,44.61
 96-106,1.09,0,25.14,12.02,875.37,225.13,14.21,1955.1,18.58,114.75,57.92,684.12,286.33,2.19,51.36,283.05,93.98,75.41,108.19,72.13,20.76,1387.92,56.83,61.2,241.52,2826.1,34.97,185.78,192.34,1.09,22.95,1073.18,3.28,0,64.48,3.28,0,146.44,142.07,48.09,348.62,64.48,54.64
108-118,3.06,0,16.85,19.92,764.43,235.92,15.32,1615.42,10.72,162.38,60.51,551.49,229.79,0,21.45,232.85,117.19,95.75,79.66,51.32,27.57,1216.35,31.4,45.96,225.96,3918.67,44.43,137.87,151.66,0,20.68,971.24,1.53,0,40.6,8.43,0,114.13,137.11,21.45,261.96,42.13,54.38
120,3.92,0,11.76,0,540.9,262.61,3.92,1254.26,15.68,113.67,52.91,505.62,137.18,0,19.6,286.13,50.95,52.91,43.12,48.99,9.8,885.82,15.68,43.12,190.1,3378.67,60.75,68.59,99.95,0,27.44,656.53,1.96,0,39.2,11.76,0,82.31,43.12,21.56,195.98,23.52,15.68
