stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1805.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,251.32,3690.04,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,36.78,0,0,55.17,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,81.49,0,86.75,0,0,0,286.53,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1784.9,78.86,0,0,725.52,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,59.79,0,88.12,0,6.29,0,198.26,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,1450.75,50.35,0,0,579.04,0,3.15,3.15,9.44,69.23,0,9.44,6.29,0,0,0,0,0
 14-21,0,1,1,20,88,64,0,73,0,0,0,11,7,2,1,0,5,0,0,2,1,58,0,0,44,632,21,5,10,17,0,3,0,146,4,8,191,197,0,0,7,0,3
 24-34,0,0,0.82,3.28,24.63,10.67,0,100.14,0,1.64,1.64,10.67,0.82,0.82,0,2.46,3.28,0,0.82,2.46,1.64,55.82,0.82,0,21.34,665.71,4.93,6.57,5.75,0,0,11.49,0,0,3.28,2.46,27.91,142.01,0,0,18.06,0,4.1
 36-46,0,0,0,0.81,10.47,1.61,0,106.35,0,0.81,2.42,24.98,1.61,0,0.81,0,0,1.61,0.81,0,0,45.12,0,0,16.92,509.18,2.42,4.83,4.03,0,0,9.67,0,0.81,0.81,0,0,127.3,0,0.81,5.64,0,0.81
 48-58,0,0,0,0,6.31,1.72,0,206.57,0,1.72,5.74,51.64,4.02,0,1.72,2.87,2.87,1.15,0.57,5.16,1.15,73.45,0.57,0.57,23.53,418.88,0.57,3.44,4.59,0,0.57,5.74,0,0,1.15,0,0,98.12,0,0.57,5.16,0,2.3
 60-70,0,0,0,0,7.85,1.96,0.98,212.99,1.96,0.98,0.98,57.91,5.89,0,0,0,1.96,0.98,0,1.96,0.98,89.32,0,2.94,12.76,365.13,0,1.96,5.89,0,0.98,9.82,0,0,0.98,0.98,0,41.22,0,1.96,8.83,2.94,1.96
 72-82,0,0,0,0.98,16.69,8.83,0.98,219.89,1.96,0,1.96,53.99,10.8,0,5.89,4.91,0.98,1.96,1.96,4.91,0,128.6,2.94,6.87,17.67,352.42,0.98,5.89,8.83,0,0.98,10.8,0,0,1.96,0,0,19.63,0.98,2.94,11.78,0.98,2.94
 84-94,0,0,2.12,0,20.18,12.74,0,150.81,0,3.19,4.25,37.17,12.74,0,1.06,13.81,9.56,3.19,2.12,4.25,1.06,67.97,1.06,6.37,18.05,176.3,3.19,3.19,8.5,0,0,50.98,0,0,4.25,0,0,11.68,2.12,2.12,9.56,2.12,1.06
 96-106,0,0,1.09,0,43.71,9.84,2.19,128.96,1.09,6.56,4.37,49.18,7.65,0,4.37,18.58,6.56,1.09,3.28,7.65,1.09,79.78,0,2.19,17.49,165.02,4.37,7.65,10.93,0,2.19,30.6,0,0,1.09,0,0,14.21,0,4.37,8.74,1.09,4.37
108-118,0,0,1.53,0,39.06,6.13,0.77,91.92,0.77,7.66,6.89,45.96,8.43,0,4.6,17.62,3.83,3.06,5.36,7.66,1.53,78.89,1.53,0.77,22.98,203.75,2.3,4.6,6.89,0,0,33.7,0,0,2.3,0.77,0,10.72,3.83,0.77,13.02,1.53,4.6
120,0,0,1.96,0,43.12,7.84,0,82.31,1.96,1.96,1.96,39.2,11.76,0,0,7.84,0,0,1.96,1.96,3.92,64.67,5.88,3.92,25.48,166.58,7.84,9.8,5.88,0,1.96,27.44,0,0,1.96,1.96,0,3.92,1.96,0,7.84,0,1.96
