stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,619.36,8565.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,465.85,5056.95,0,18.39,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,183.89,18.39,0,0,67.43,0,257.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,157.72,92,0,210.3,0,0,0,312.82,0,0,0,0,0,152.47,0,0,0,0,0,0,0,0,0,0,0,2647.11,147.21,0,0,967.37,0,57.83,34.17,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,72.38,0,248.61,0,37.76,0,292.67,0,0,0,0,0,66.09,0,0,0,0,0,3.15,0,0,0,0,0,3084.03,185.67,0,0,1069.97,0,25.18,31.47,15.73,125.88,0,22.03,6.29,0,0,0,0,0
 14-21,1,0,9,39,1315,239,0,236,0,23,0,61,51,28,11,9,50,1,1,8,29,288,13,0,226,3076,257,22,118,121,0,269,11,454,111,92,560,1231,0,0,45,0,34
 24-34,0,0.82,9.03,25.45,554.08,19.7,0,436.7,4.93,68.13,9.85,88.65,12.31,1.64,23.8,52.53,99.32,9.03,36.12,16.42,73.88,448.19,39.4,1.64,239.69,4378.45,73.88,94.4,89.47,0,0.82,604.97,0.82,1.64,60.74,20.52,127.23,1140.99,0,0,156.78,0,90.29
 36-46,0,0,8.86,0,192.55,5.64,0,704.96,4.83,51.56,32.23,156.3,10.47,0,8.06,54.79,37.06,11.28,16.11,4.83,55.59,443.92,28.2,8.06,141.8,4075.08,45.92,76.54,42.7,0,2.42,532.55,1.61,3.22,34.64,12.89,1.61,1001.45,0,0.81,99.1,0.81,54.79
 48-58,1.15,0,4.59,1.72,192.8,0,0,1127.53,7.46,69.43,25.25,324.2,8.61,8.03,19.51,49.92,26.4,15.49,24.67,6.31,33.28,627.74,25.25,16.64,112.47,3157.07,22.95,40.74,35.58,0,1.72,486.01,0.57,0,11.48,10.9,0,753.98,0,2.3,86.07,1.15,66.56
 60-70,0,0,7.85,1.96,183.54,10.8,0,1505.65,16.69,66.74,29.45,356.29,34.35,4.91,12.76,60.85,21.59,40.24,25.52,14.72,21.59,712.58,14.72,23.56,79.5,2473.44,13.74,49.08,37.3,0,4.91,438.74,0.98,0,10.8,4.91,0,372.98,8.83,14.72,70.67,6.87,47.11
 72-82,0,0,28.47,1.96,294.5,32.39,0,1684.53,13.74,65.77,51.05,482.98,143.32,4.91,26.5,119.76,72.64,43.19,53.01,18.65,22.58,1103.39,36.32,36.32,103.07,2322.61,20.61,83.44,85.4,0,8.83,521.26,0.98,0,32.39,4.91,0,195.35,44.17,40.25,160.01,39.27,46.14
 84-94,1.06,0,25.49,6.37,519.34,29.74,7.43,1272.32,15.93,134.88,45.67,331.36,261.26,9.56,14.87,132.75,90.27,53.1,56.29,42.48,29.74,747.67,28.68,37.17,82.84,1243.65,24.43,93.46,89.21,0,5.31,1407.2,0,0,56.29,7.43,0,137,106.2,37.17,146.56,33.99,31.86
 96-106,0,0,25.14,7.65,602.16,42.62,6.56,1010.88,18.58,148.63,26.23,368.29,384.68,1.09,31.69,202.18,120.21,42.62,68.85,64.48,27.32,679.75,44.81,31.69,71.04,1151.86,31.69,173.76,114.75,0,16.39,1279.72,3.28,0,57.92,10.93,0,73.22,171.58,37.16,190.16,40.44,37.16
108-118,0,0,16.09,10.72,451.92,31.4,8.43,755.24,9.19,191.49,29.87,306.39,412.85,0,9.96,163.92,104.17,62.81,51.32,73.53,26.04,529.28,30.64,20.68,68.17,1412.44,34.47,93.45,75.83,0,6.89,1006.48,2.3,0,45.19,4.6,0,43.66,150.13,18.38,127.92,28.34,40.6
120,5.88,0,15.68,1.96,329.24,33.32,1.96,538.94,11.76,107.79,27.44,195.98,276.33,0,25.48,203.82,52.91,41.16,23.52,33.32,11.76,372.36,19.6,15.68,64.67,1130.8,43.12,62.71,56.83,0,1.96,523.26,0,0,29.4,7.84,0,39.2,47.03,23.52,72.51,13.72,11.76
