stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,276.74,4770.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,1826.63,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,6.13,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,10.51,0,7.89,0,0,0,26.29,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,336.48,34.17,0,0,168.24,0,15.77,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,66.09,0,18.88,0,81.82,0,0,0,0,0,129.03,0,0,0,0,0,0,0,0,0,0,0,1142.35,81.82,0,0,292.67,0,28.32,9.44,0,44.06,0,6.29,3.15,0,0,0,0,0
 14-21,2,1,11,48,1957,568,0,318,0,20,0,28,39,202,10,39,87,4,5,3,35,452,19,0,337,2799,286,39,61,48,0,555,2,283,28,181,957,905,0,0,97,0,57
 24-34,0,0,13.95,32.01,1287.1,577.06,0,789.66,61.56,124.77,26.27,80.44,21.34,55,25.45,97.68,172.38,18.88,56.64,11.49,124.77,1120.47,62.39,3.28,530.27,4244.65,101.79,164.17,84.55,0.82,1.64,836.45,0,0.82,53.36,93.58,299.61,1003.91,0,0,355.43,0,184.69
 36-46,0.81,0,9.67,6.45,722.69,277.96,0,1057.84,141.8,134.55,80.57,214.31,20.95,13.7,38.67,120.85,62.84,24.98,49.15,19.34,119.24,1197.22,54.79,20.14,433.45,4104.88,82.18,153.08,59.62,0,2.42,801.64,0,3.22,43.51,65.26,15.31,932.97,0,2.42,220.75,0,186.92
 48-58,2.3,0.57,8.03,2.3,622,107.3,0,1505.09,123.37,199.68,105.01,464.21,21.8,36.72,35,124.52,38.44,47.63,48.2,20.66,87.79,1538.37,43.61,47.63,362.07,3625.87,76.89,101.56,68.86,0,2.87,891.69,0,0,35,28.69,0,655.29,0,5.16,193.95,1.72,210.01
 60-70,1.96,0,9.82,1.96,626.21,60.85,4.91,1852.13,84.41,167.84,95.21,601.67,55.95,17.67,25.52,131.52,45.15,82.45,45.15,20.61,55.95,1859,37.3,73.61,244.4,4051.72,50.06,87.36,59.87,0.98,14.72,784.24,0,0.98,30.43,17.67,0,395.55,8.83,40.24,179.62,22.58,260.1
 72-82,0,0,44.17,3.93,863.86,100.13,55.95,1974.12,64.79,181.61,151.18,807.91,173.75,12.76,41.23,254.25,124.67,98.17,84.42,25.52,52.03,2642.63,80.5,78.53,329.84,4465.58,34.36,161.97,122.71,0.98,21.6,871.72,0.98,0,36.32,9.82,0,284.68,51.05,83.44,290.57,58.9,251.31
 84-94,0,0,49.92,8.5,1522.96,109.39,106.2,1659.96,84.96,357.91,110.45,592.62,303.74,14.87,31.86,298.43,187.98,129.57,118.95,50.98,92.4,1889.36,76.47,91.34,265.51,2571.19,60.54,183.73,150.81,1.06,13.81,2419.32,1.06,0,74.34,16.99,0,164.62,170.99,78.59,276.13,61.6,180.55
 96-106,0,0,45.9,9.84,1928.87,194.53,155.18,1514.69,128.96,397.8,90.71,715.81,350.8,1.09,67.76,420.75,248.08,107.1,137.7,57.92,67.76,1816.31,118.03,90.71,271.03,2500.43,60.11,309.28,185.78,0,31.69,2531.03,3.28,0,61.2,24.04,0,119.12,237.15,73.22,368.29,78.68,213.11
108-118,1.53,0,29.11,24.51,1628.44,170.04,210.64,1201.8,118.72,500.94,88.09,591.32,256.6,0,21.45,326.3,225.19,147.06,108.77,49.79,85.79,1605.46,87.32,54.38,247.41,2974.23,63.57,203.75,143.24,0,27.57,2473.29,0,0,49.79,26.81,0,86.55,234.38,36.77,253.53,38.3,215.24
120,3.92,0,15.68,5.88,1003.41,150.9,64.67,909.34,86.23,276.33,58.79,523.26,137.18,0,23.52,344.92,74.47,84.27,54.87,41.16,31.36,1191.55,39.2,48.99,235.17,2659.43,76.43,121.51,107.79,1.96,21.56,1250.34,0,0,23.52,11.76,0,99.95,84.27,13.72,195.98,39.2,82.31
