stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,131.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,116.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,0,0,0,0,0,0,0,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,31.54,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.59,0,0,0,9.44,0,0,0,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,39,217,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,3,0,0,1,10,0,0,0,1,0,0,0,1,0,0,0,7,0,0,105,0,0
 24-34,0,0,0,8.21,3.28,24.63,0,7.39,0,0,5.75,0.82,10.67,0,6.57,0,1.64,0,0.82,0,0,7.39,0,0,5.75,53.36,2.46,0,0,0,0,0.82,0,0,0,0,4.1,10.67,0,0,241.33,0,0
 36-46,0,0,0.81,0.81,0,0,0,2.42,0,0.81,3.22,0.81,7.25,0,6.45,0,0.81,0,0,3.22,1.61,3.22,0,0,3.22,29.81,0,0.81,0,0,0,2.42,0,0,0,0,0,8.86,0,0,80.57,0,0
 48-58,0,0,0,0,0.57,0,0,9.18,0,0,2.87,1.72,0,0,12.05,0,0,0,0,4.02,0.57,5.16,0,0.57,1.15,33.85,0,0,0,0,0,0,0,0,0,0,0,8.03,0,0,49.35,0,1.15
 60-70,0,0,0,0,0,0.98,0,31.41,0,0,1.96,0.98,12.76,0,1.96,0,0,0,0,6.87,0,3.93,0,1.96,0,91.28,0,0,0,0,2.94,2.94,0,0,0,0,0,5.89,0,0,47.11,0,0
 72-82,0,0,2.94,0,2.94,1.96,0,49.08,0,0,0,4.91,111.91,0,15.71,0.98,0,1.96,0,15.71,0,17.67,0,18.65,3.93,94.24,0.98,0,0.98,0,5.89,2.94,0,0,0,0.98,0,4.91,0,1.96,107,0,0.98
 84-94,0,0,1.06,0,2.12,1.06,1.06,36.11,0,0,1.06,3.19,234.71,0,3.19,1.06,1.06,0,1.06,70.09,0,6.37,0,21.24,2.12,60.54,0,0,2.12,0,3.19,2.12,0,0,0,0,0,2.12,0,1.06,99.83,1.06,1.06
 96-106,0,0,3.28,0,4.37,14.21,1.09,38.25,1.09,1.09,0,12.02,347.53,0,20.76,4.37,1.09,1.09,0,80.87,0,16.39,0,31.69,4.37,107.1,0,2.19,1.09,0,6.56,15.3,0,0,0,0,0,1.09,2.19,0,135.51,4.37,0
108-118,0,0,0,0,5.36,3.83,3.83,29.87,0,2.3,0,8.43,414.39,0,8.43,2.3,0,2.3,0,134.04,0,20.68,0,32.17,2.3,65.87,0.77,1.53,0.77,0,3.06,3.83,0,0,0.77,0,0,0.77,2.3,0.77,115.66,0.77,0
120,0,0,0,0,1.96,3.92,5.88,17.64,1.96,3.92,1.96,7.84,305.73,0,7.84,3.92,0,0,0,152.86,0,9.8,1.96,33.32,0,78.39,0,0,0,0,5.88,7.84,0,0,0,0,0,1.96,0,0,145.02,0,0
