stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,329.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,447.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,7.89,0,5.26,0,0,0,39.43,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,346.99,15.77,0,0,99.89,0,7.89,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,6.29,0,18.88,0,3.15,0,50.35,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,676.6,59.79,0,0,144.76,0,6.29,0,0,18.88,0,0,0,0,0,0,0,0
 14-21,1,1,6,12,463,132,0,48,0,7,0,21,18,7,4,7,18,2,1,6,6,60,3,0,33,427,45,6,20,13,0,25,3,85,39,14,117,185,0,0,17,0,7
 24-34,0.82,0.82,4.93,4.93,257.75,19.7,0,108.35,0.82,27.91,3.28,35.3,4.93,1.64,9.03,24.63,50.07,4.1,18.06,10.67,21.34,132.98,12.31,0,80.44,728.92,16.42,39.4,21.34,0,0.82,77.16,0,1.64,32.83,9.03,64.03,214.24,0,0,62.39,0,33.66
 36-46,0,0,3.22,0,85.4,10.47,0,112.79,8.86,9.67,15.31,55.59,3.22,0,3.22,23.36,5.64,1.61,11.28,4.83,17.72,135.35,6.45,4.83,45.92,427.81,10.47,37.06,10.47,0,0.81,52.37,1.61,0,11.28,1.61,0.81,120.04,0,0.81,40.28,0,17.72
 48-58,0.57,0,2.87,0.57,55.66,12.05,0,157.8,3.44,23.53,16.07,89.51,6.89,2.3,9.75,22.38,4.59,3.44,13.2,3.44,6.89,204.27,5.74,5.74,43.04,203.7,4.59,25.82,20.66,0,0.57,30.99,0.57,0,4.59,0.57,0.57,92.38,0,1.15,26.97,0.57,13.77
 60-70,0,0,2.94,0.98,119.75,27.48,0,152.14,5.89,53,20.61,175.69,32.39,3.93,1.96,38.28,11.78,8.83,17.67,9.82,8.83,357.27,3.93,11.78,42.21,157.04,3.93,42.21,24.54,0,0.98,68.71,0,0.98,7.85,0.98,0,42.21,4.91,6.87,39.26,4.91,17.67
 72-82,0,0,35.34,4.91,170.81,83.44,0.98,206.15,2.94,45.16,42.21,310.21,104.06,1.96,19.63,80.5,31.41,17.67,41.23,5.89,11.78,788.27,23.56,29.45,71.66,203.2,7.85,92.28,77.55,0,5.89,61.84,0.98,0,10.8,1.96,0,30.43,19.63,20.61,78.53,28.47,27.49
 84-94,1.06,0,20.18,4.25,225.15,75.4,0,155.06,2.12,57.35,23.36,156.12,117.89,1.06,5.31,96.65,26.55,11.68,31.86,14.87,12.74,439.68,12.74,25.49,54.16,114.7,8.5,69.03,49.92,0,6.37,134.88,0,0,24.43,1.06,0,27.61,49.92,22.3,58.41,28.68,16.99
 96-106,0,0,19.67,5.46,195.62,64.48,0,120.21,4.37,44.81,20.76,167.21,137.7,0,16.39,95.08,50.27,16.39,52.46,8.74,5.46,424.02,13.11,17.49,38.25,140.98,6.56,111.47,62.29,0,4.37,106.01,0,0,13.11,2.19,0,16.39,61.2,19.67,75.41,26.23,24.04
108-118,0,0,12.26,10.72,220.6,59.75,4.6,95.75,5.36,76.6,22.98,154.72,136.34,0,6.89,89.62,38.3,27.57,40.6,24.51,7.66,376.85,9.19,12.26,51.32,154.72,10.72,62.81,58.98,0,9.19,104.17,0,0,17.62,1.53,0,17.62,64.34,12.26,53.62,12.26,19.15
120,1.96,0,9.8,3.92,284.17,70.55,1.96,70.55,9.8,76.43,3.92,133.27,137.18,0,11.76,101.91,25.48,11.76,41.16,31.36,9.8,305.73,11.76,23.52,56.83,227.34,15.68,47.03,50.95,0,1.96,162.66,1.96,0,5.88,5.88,0,11.76,27.44,17.64,52.91,7.84,9.8
