stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,3505.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,1777.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,7.89,0,36.8,0,0,0,36.8,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,352.25,21.03,0,0,126.18,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,47.2,0,0,0,50.35,0,0,0,0,0,62.94,0,0,0,0,0,0,0,0,0,0,0,676.6,34.62,0,0,317.84,0,0,0,0,28.32,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,3,11,160,55,0,72,0,0,0,9,4,40,6,6,33,0,0,0,3,52,2,0,42,624,37,1,10,26,0,12,2,150,18,132,443,250,0,0,11,0,3
 24-34,0,0,3.28,6.57,53.36,11.49,0,131.34,3.28,5.75,1.64,13.95,1.64,2.46,3.28,4.1,41.86,2.46,1.64,2.46,5.75,109.99,3.28,0.82,66.49,858.62,8.21,10.67,17.24,0,1.64,29.55,0,0.82,18.06,54.18,91.12,210.96,0,0,32.01,0,8.21
 36-46,0,0,0.81,0.81,17.72,1.61,0,182.08,7.25,2.42,10.47,45.12,2.42,0,1.61,2.42,13.7,2.42,0.81,3.22,11.28,103.93,0.81,0.81,40.28,779.89,8.06,12.89,6.45,0,0,24.17,0,0.81,8.86,47.53,6.45,211.09,0,0,17.72,0,8.06
 48-58,0,0.57,0,0,17.79,5.16,0,289.2,8.61,5.16,6.89,69.43,2.3,3.44,1.72,4.02,10.9,5.74,0,5.16,5.16,148.62,2.87,4.02,36.15,700.62,1.72,8.61,3.44,0,1.15,20.08,0,0,5.16,43.04,0,142.88,0,1.15,20.08,0,9.18
 60-70,0,0,0,0,24.54,2.94,0,429.91,23.56,4.91,9.82,111.89,6.87,1.96,1.96,3.93,10.8,6.87,6.87,6.87,2.94,167.84,0.98,6.87,23.56,776.38,1.96,8.83,6.87,0.98,0.98,19.63,0,0,6.87,27.48,0,121.71,1.96,0.98,14.72,2.94,13.74
 72-82,0,0,7.85,0.98,42.21,29.45,1.96,623.36,18.65,4.91,16.69,219.89,21.6,0,1.96,11.78,20.61,8.83,7.85,7.85,2.94,311.19,3.93,9.82,48.1,991.48,4.91,16.69,24.54,0.98,0,25.52,0.98,0,5.89,18.65,0,94.24,3.93,6.87,26.5,7.85,4.91
 84-94,0,0,3.19,1.06,71.16,29.74,7.43,414.19,15.93,9.56,13.81,135.94,52.04,2.12,3.19,21.24,41.42,16.99,7.43,15.93,8.5,209.22,7.43,12.74,38.23,518.27,7.43,11.68,18.05,0,3.19,93.46,0,0,21.24,33.99,0,35.05,4.25,6.37,32.92,7.43,4.25
 96-106,0,0,3.28,0,64.48,18.58,5.46,284.14,25.14,9.84,9.84,139.88,34.97,0,8.74,27.32,40.44,9.84,10.93,26.23,5.46,185.78,4.37,12.02,44.81,437.14,4.37,27.32,30.6,0,9.84,65.57,2.19,0,18.58,36.06,0,26.23,10.93,10.93,32.79,17.49,9.84
108-118,0,0,1.53,0.77,81.96,25.28,11.49,292.6,19.15,19.92,7.66,121.79,36,0,3.83,16.85,28.34,10.72,6.89,24.51,5.36,164.68,7.66,6.13,45.96,633.45,9.19,12.26,26.04,0,6.13,70.47,0,0,13.02,31.4,0,19.92,3.83,4.6,31.4,9.96,11.49
120,0,0,5.88,1.96,88.19,25.48,1.96,190.1,7.84,13.72,15.68,62.71,23.52,0,5.88,17.64,13.72,7.84,3.92,19.6,1.96,127.39,1.96,5.88,58.79,550.7,17.64,13.72,19.6,0,1.96,90.15,1.96,0,13.72,7.84,0,31.36,0,5.88,27.44,3.92,1.96
