stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,843.39,16182.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,1360.78,14974.7,0,24.52,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,312.61,18.39,0,0,110.33,0,343.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,233.96,165.61,0,336.48,0,0,0,615.12,0,0,0,0,0,352.25,0,0,0,0,0,0,0,0,0,0,0,5796.31,257.61,0,0,1971.53,0,23.66,49.95,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,176.23,0,261.2,0,34.62,0,525.54,0,0,0,0,0,320.99,0,0,0,0,0,3.15,0,0,0,0,0,4682.69,339.87,0,0,1626.98,0,6.29,40.91,12.59,163.64,0,28.32,12.59,0,0,0,0,0
 14-21,0,1,6,70,1631,304,0,688,0,7,0,65,37,210,15,11,30,2,2,13,29,438,4,0,393,4419,435,15,92,134,0,147,12,787,58,86,1600,1344,0,0,34,0,32
 24-34,0.82,0.82,6.57,35.3,619.75,77.16,0,925.1,17.24,40.22,15.6,75.52,19.7,42.68,10.67,33.66,36.94,10.67,32.83,22.16,73.88,675.56,20.52,1.64,322.6,4114.95,115.74,39.4,62.39,0,0.82,407.14,1.64,4.1,28.73,23.8,336.55,995.7,0,0,123.13,0,67.31
 36-46,0,0,4.83,7.25,215.92,8.86,0,945.86,20.95,21.75,44.31,140.99,8.86,1.61,16.11,33.03,12.89,16.92,16.11,8.86,43.51,596.2,12.09,6.45,191.75,3420.07,66.06,32.23,39.48,0,0.81,310.99,3.22,0.81,16.92,10.47,7.25,808.89,0,0.81,66.87,0,38.67
 48-58,1.72,0,1.15,2.87,164.68,5.16,0,1291.06,12.05,29.84,42.46,272.56,22.38,5.74,12.62,29.84,14.35,17.79,13.77,19.51,16.07,811.93,13.2,27.54,164.68,2507.53,24.1,11.48,39.59,0,3.44,275.43,0.57,0,10.9,10.9,0,563.48,0,4.59,52.79,1.72,32.13
 60-70,1.96,0,0.98,0.98,145.27,9.82,2.94,1520.38,24.54,31.41,52.02,243.42,40.24,1.96,8.83,29.45,7.85,20.61,11.78,26.5,11.78,876.5,11.78,37.3,114.84,1993.47,26.5,18.65,28.46,0,5.89,209.06,0.98,0,16.69,11.78,0,237.53,1.96,17.67,44.17,7.85,18.65
 72-82,0,0,14.72,0.98,178.66,77.55,60.86,1244.75,20.61,27.49,64.79,317.08,113.87,5.89,12.76,70.68,33.38,19.63,20.61,51.05,9.82,1036.63,22.58,30.43,147.25,1617.78,9.82,33.38,49.08,0,2.94,235.6,0.98,0,22.58,6.87,0,140.38,7.85,25.52,82.46,21.6,27.49
 84-94,0,0,10.62,1.06,303.74,83.9,123.2,977.07,11.68,59.47,47.79,200.73,210.28,9.56,8.5,74.34,49.92,35.05,18.05,151.87,12.74,767.85,19.12,31.86,126.38,889.99,28.68,27.61,57.35,1.06,4.25,702.01,0,0,43.54,10.62,0,89.21,31.86,23.36,78.59,31.86,22.3
 96-106,0,0,16.39,1.09,349.71,78.68,214.2,709.26,13.11,49.18,37.16,196.71,212.01,0,16.39,113.66,51.36,19.67,29.51,125.68,9.84,616.37,25.14,31.69,96.17,766.09,18.58,29.51,65.57,0,12.02,622.92,0,0,29.51,9.84,0,36.06,17.49,18.58,120.21,26.23,17.49
108-118,0,0,4.6,5.36,382.98,83.49,366.9,519.32,26.04,81.96,29.11,176.17,169.28,0,5.36,82.72,39.83,32.94,23.74,124.85,17.62,484.85,22.98,16.85,114.89,906.13,26.81,23.74,30.64,0,9.96,522.39,0.77,0,28.34,13.79,0,20.68,26.81,11.49,75.06,12.26,24.51
120,5.88,0,5.88,1.96,339.04,101.91,119.55,372.36,33.32,58.79,21.56,141.1,141.1,0,7.84,96.03,33.32,29.4,11.76,84.27,3.92,370.4,23.52,5.88,113.67,840.75,19.6,17.64,25.48,0,5.88,403.72,0,1.96,23.52,1.96,0,19.6,5.88,13.72,54.87,13.72,7.84
