stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1014.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,901.06,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,13.14,0,23.66,0,0,0,31.54,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,399.56,15.77,0,0,170.87,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,40.91,0,0,0,62.94,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,528.69,9.44,0,0,179.38,0,0,3.15,3.15,12.59,0,0,0,0,0,0,0,0
 14-21,0,1,0,5,42,11,0,34,0,0,0,10,5,2,1,0,0,0,0,0,1,32,0,0,22,421,10,3,6,12,0,12,1,52,3,0,47,162,0,0,3,0,1
 24-34,0,0,0,2.46,13.95,4.93,0,94.4,0,0,0,12.31,0.82,0,1.64,2.46,2.46,0,0,1.64,0,68.95,1.64,0.82,26.27,600.05,2.46,2.46,6.57,0,0,21.34,0,0.82,0.82,0,2.46,128.87,0,0,13.13,0,1.64
 36-46,0,0,0,0,6.45,1.61,0,145.02,0,0,2.42,24.17,0.81,0,0.81,0.81,0,0,0,0,0,37.87,1.61,0,15.31,300.51,2.42,4.03,2.42,0,0,12.09,0.81,0,1.61,0,0,82.18,0,0,4.03,0,0
 48-58,0,0,0,0,5.74,0,0,144.6,0,0.57,1.15,11.48,2.3,0,0.57,2.3,1.15,0.57,0,0,1.72,65.41,1.15,2.87,13.77,139.43,0.57,0,1.15,0,0,5.16,0,0,0,0.57,0,26.97,0,0,6.31,0,2.3
 60-70,0.98,0,0,0,13.74,0.98,0,109.93,1.96,0,0.98,30.43,2.94,0,0.98,2.94,0,0,0,0,0,53,0,0.98,6.87,99.13,0,1.96,3.93,0,1.96,1.96,0,0,0,0,0,9.82,0,0,1.96,0,0.98
 72-82,0,0,0,0,12.76,3.93,0,50.06,1.96,0.98,1.96,30.43,1.96,0,1.96,4.91,0,0,0.98,1.96,0.98,90.31,2.94,4.91,4.91,86.39,0,0,5.89,0,0,3.93,0,0,0,0,0,3.93,0,1.96,4.91,1.96,0
 84-94,0,0,0,1.06,12.74,4.25,0,52.04,2.12,1.06,4.25,15.93,4.25,0,1.06,4.25,2.12,3.19,3.19,0,0,65.85,1.06,2.12,6.37,76.47,1.06,1.06,3.19,0,2.12,5.31,0,0,2.12,0,0,4.25,2.12,1.06,6.37,2.12,1.06
 96-106,0,0,1.09,1.09,21.86,5.46,0,31.69,2.19,2.19,3.28,22.95,6.56,0,1.09,4.37,0,0,2.19,0,0,84.15,1.09,0,4.37,61.2,1.09,1.09,7.65,0,0,21.86,0,0,0,1.09,0,4.37,0,2.19,12.02,0,0
108-118,0,0,0,0,9.96,4.6,1.53,29.87,0.77,0,4.6,19.92,2.3,0,0.77,2.3,1.53,0,0,0.77,0,34.47,2.3,2.3,11.49,85.02,0.77,1.53,3.06,0,0.77,7.66,0,0,0.77,0,0,0,0,0,7.66,0.77,1.53
120,0,0,0,0,21.56,13.72,0,37.24,1.96,0,1.96,23.52,1.96,0,1.96,13.72,1.96,1.96,1.96,0,0,31.36,1.96,0,11.76,68.59,3.92,0,5.88,0,0,1.96,0,0,0,0,0,0,0,1.96,3.92,0,0
