stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,619.36,11306.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,355.52,4057.82,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.33,18.39,0,0,55.17,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,73.6,0,94.63,0,0,0,254.99,0,0,0,0,0,94.63,0,0,0,0,0,0,0,0,0,0,0,1995.19,168.24,0,0,854.33,0,10.51,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,72.38,0,138.47,0,34.62,0,239.17,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,3150.12,204.55,0,0,874.86,0,6.29,15.73,0,176.23,0,9.44,12.59,0,0,0,0,0
 14-21,1,1,1,17,2061,342,0,164,0,15,0,26,23,6,15,1,20,2,3,0,15,296,9,0,212,1846,434,2,51,48,0,18,12,162,46,9,163,526,0,0,53,0,17
 24-34,0,0,0.82,9.03,801.98,17.24,0,166.63,0,96.04,13.13,57.46,4.93,0,29.55,1.64,9.85,5.75,9.03,3.28,31.19,389.91,4.93,2.46,184.69,1400.38,261.03,8.21,47.61,0,2.46,15.6,0,1.64,22.98,0.82,49.25,351.33,0,0,239.69,0,36.12
 36-46,0,0,0.81,0,363.36,4.83,0,139.38,0.81,76.54,32.23,111.99,3.22,0,25.78,0.81,4.03,9.67,12.89,2.42,20.14,505.15,4.03,11.28,147.44,834.67,244.12,4.83,22.56,0,2.42,16.11,0,0,16.11,0,0,277.15,0,1.61,143.41,0,29.81
 48-58,0.57,0,0,0.57,410.84,1.72,0,197.96,0,127.96,50.49,193.95,2.87,3.44,32.13,1.15,4.02,8.61,11.48,2.3,13.2,809.64,5.16,20.66,122.79,348.87,168.7,4.02,25.25,0,3.44,24.67,0,0,5.16,0,0,212.31,0,5.16,113.61,0.57,26.4
 60-70,1.96,0,0.98,0,318.01,0.98,0,186.49,4.91,93.24,44.17,204.16,8.83,0.98,30.43,2.94,3.93,19.63,11.78,4.91,12.76,1125.81,3.93,34.35,96.19,178.64,110.91,4.91,20.61,0,10.8,22.58,0,0,9.82,0.98,0,62.82,0.98,25.52,95.21,14.72,17.67
 72-82,0,0,12.76,2.94,393.65,2.94,0,147.25,1.96,99.15,61.84,192.41,34.36,2.94,40.25,7.85,15.71,6.87,16.69,5.89,7.85,1327.21,7.85,38.28,84.42,150.19,80.5,8.83,44.17,0,8.83,41.23,0.98,0,4.91,0,0,29.45,5.89,47.12,152.16,42.21,24.54
 84-94,1.06,0,11.68,8.5,632.97,1.06,0,175.24,2.12,185.86,46.73,116.82,72.22,2.12,23.36,18.05,28.68,22.3,27.61,6.37,15.93,934.59,6.37,50.98,60.54,125.32,121.07,11.68,32.92,0,3.19,148.69,0,0,10.62,1.06,0,24.43,14.87,39.3,138.06,49.92,14.87
 96-106,0,0,13.11,15.3,617.46,4.37,0,99.45,1.09,160.65,31.69,104.91,78.68,0,41.53,20.76,21.86,18.58,25.14,6.56,8.74,604.34,10.93,36.06,37.16,128.96,98.36,21.86,46.99,0,9.84,128.96,1.09,0,19.67,1.09,0,14.21,8.74,39.34,140.98,63.39,16.39
108-118,0.77,0,9.19,19.92,425.88,3.06,0.77,84.26,1.53,161.62,24.51,83.49,82.72,0,16.09,9.96,26.04,23.74,11.49,8.43,11.49,435.07,6.89,24.51,40.6,114.89,94.98,16.09,31.4,0,11.49,81.19,0.77,0,15.32,0.77,0,8.43,15.32,21.45,98.04,26.04,14.55
120,1.96,0,0,3.92,239.09,0,0,54.87,7.84,90.15,19.6,52.91,72.51,0,11.76,11.76,23.52,11.76,19.6,7.84,0,248.89,5.88,29.4,27.44,66.63,97.99,7.84,23.52,0,5.88,82.31,0,0,11.76,1.96,0,5.88,9.8,7.84,78.39,15.68,3.92
