stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,948.81,14363.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,1330.13,13987.83,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,232.93,30.65,0,0,98.07,0,263.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,149.84,168.24,0,239.21,0,0,0,441.62,0,0,0,0,0,147.21,0,0,0,0,0,0,0,0,0,0,0,4705.4,157.72,0,0,1968.91,0,10.51,23.66,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,97.56,0,213.99,0,15.73,0,352.46,0,0,0,0,0,62.94,0,0,0,0,0,0,0,0,0,0,3.15,2621.43,135.32,0,0,1274.52,0,6.29,3.15,6.29,138.47,0,22.03,9.44,0,0,0,0,0
 14-21,1,2,0,21,267,99,0,153,0,1,0,35,18,1,3,0,10,0,2,0,1,155,2,0,137,1470,44,8,26,62,0,18,1,291,35,6,418,549,0,0,13,0,1
 24-34,0,0,2.46,6.57,78.8,8.21,0,251.18,0,5.75,4.93,32.83,4.1,0,6.57,4.1,14.78,2.46,3.28,4.1,3.28,219.99,1.64,2.46,96.86,2176.09,10.67,12.31,18.88,0,0,50.89,0,0,9.85,3.28,65.67,560.64,0,0,55,0,4.1
 36-46,0,0,0.81,0,23.36,3.22,0,533.35,1.61,3.22,7.25,86.21,4.83,0,3.22,8.86,4.83,2.42,2.42,7.25,2.42,194.97,1.61,1.61,62.84,2425.06,8.06,15.31,15.31,0,0,25.78,0,0,2.42,2.42,0,611.5,0,0,22.56,0,6.45
 48-58,0,0.57,0.57,0.57,26.4,1.72,0,710.37,0.57,2.87,14.35,168.12,2.87,1.72,3.44,3.44,3.44,5.16,3.44,2.87,2.87,289.2,3.44,9.75,65.41,1886.1,4.59,8.03,13.77,0,1.72,20.08,0,0,0.57,1.15,0,455.03,0,1.15,26.4,0.57,6.89
 60-70,0,0,1.96,0,29.45,0,0.98,962.87,3.93,8.83,16.69,157.04,5.89,0,4.91,9.82,0.98,4.91,8.83,3.93,3.93,311.14,2.94,15.7,27.48,1928.69,3.93,7.85,9.82,0,0.98,19.63,0,0,3.93,0.98,0,247.34,0.98,5.89,17.67,4.91,5.89
 72-82,0,0,7.85,0.98,30.43,6.87,0,697.96,0,4.91,7.85,161.97,10.8,0.98,4.91,13.74,7.85,3.93,1.96,4.91,2.94,321.99,1.96,12.76,53.01,1285,4.91,10.8,11.78,0,1.96,30.43,0,0,4.91,0,0,98.17,5.89,6.87,44.17,7.85,5.89
 84-94,0,0,4.25,0,52.04,7.43,2.12,449.24,2.12,2.12,12.74,108.33,13.81,1.06,5.31,19.12,10.62,7.43,4.25,2.12,1.06,207.1,2.12,13.81,31.86,604.3,2.12,7.43,12.74,0,4.25,56.29,0,0,6.37,2.12,0,56.29,4.25,10.62,26.55,12.74,5.31
 96-106,0,0,1.09,0,56.83,8.74,2.19,292.88,1.09,5.46,7.65,100.54,13.11,0,5.46,28.41,16.39,9.84,7.65,3.28,1.09,145.35,4.37,6.56,29.51,429.49,3.28,15.3,16.39,0,6.56,52.46,0,0,2.19,1.09,0,28.41,6.56,3.28,42.62,9.84,4.37
108-118,0,0,3.06,0.77,49.02,6.13,5.36,197.62,0,16.09,6.13,61.28,16.09,0,1.53,22.21,9.96,10.72,8.43,0.77,3.83,120.26,0,1.53,25.28,540,3.06,9.19,11.49,0,0.77,52.09,0,0,2.3,1.53,0,13.79,5.36,2.3,26.04,4.6,8.43
120,0,0,0,0,58.79,3.92,3.92,164.62,1.96,5.88,1.96,43.12,17.64,0,3.92,27.44,5.88,3.92,1.96,0,0,74.47,0,0,29.4,470.35,1.96,1.96,7.84,0,1.96,52.91,0,0,1.96,0,0,7.84,3.92,3.92,17.64,1.96,3.92
