stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,118.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,91.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,7.89,0,10.51,0,0,0,15.77,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,189.27,2.63,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,3.15,0,25.18,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,314.7,6.29,0,0,100.7,0,0,3.15,0,18.88,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,3,39,17,0,37,0,0,0,9,2,1,0,1,3,0,0,0,0,21,0,0,24,487,3,3,3,10,0,7,1,18,3,0,15,143,0,0,5,0,0
 24-34,0,0.82,1.64,4.93,18.88,2.46,0,199.47,0,2.46,0,17.24,0.82,0.82,0.82,2.46,1.64,0,2.46,0.82,0,110.82,0,1.64,43.51,1109.8,2.46,5.75,7.39,0.82,0,15.6,0,0,2.46,0,4.93,233.12,0,0,18.88,0,4.93
 36-46,0,0,0,0,11.28,3.22,0,360.13,0,0,0.81,16.92,0.81,0,0.81,2.42,0,0.81,0.81,0.81,0,96.68,0,2.42,34.64,1052.2,1.61,8.86,1.61,0,0,9.67,0.81,0,0.81,0,0,225.59,0,0,8.06,0,2.42
 48-58,0.57,0,0,0,8.61,1.72,0,334.53,0,2.3,0.57,40.74,0,0,2.3,1.72,0,2.3,1.72,1.15,0.57,112.47,0.57,3.44,22.38,789.56,1.15,3.44,2.3,0,0.57,4.02,0.57,0,0,0,0,140.01,0,0,6.31,0,4.59
 60-70,0,0,0,0,11.78,0,0,344.51,1.96,1.96,0.98,47.11,0.98,0,0,2.94,0,1.96,1.96,0,0,109.93,0,5.89,10.8,977.6,0,6.87,2.94,0,1.96,5.89,0,0,0.98,0,0,114.84,0.98,1.96,8.83,0.98,0
 72-82,0,0,0.98,0.98,21.6,2.94,0.98,256.21,0,0,3.93,93.26,2.94,0.98,3.93,3.93,0,0.98,2.94,0,0.98,192.41,0.98,7.85,29.45,876.62,0.98,3.93,4.91,0,2.94,3.93,0,0,0.98,0,0,90.31,1.96,2.94,13.74,1.96,2.94
 84-94,1.06,0,1.06,0,30.8,2.12,0,165.68,1.06,1.06,2.12,49.92,7.43,0,3.19,7.43,5.31,3.19,4.25,1.06,0,144.44,0,9.56,14.87,506.59,2.12,7.43,5.31,0,2.12,11.68,0,0,0,0,0,45.67,1.06,4.25,9.56,5.31,3.19
 96-106,0,0,1.09,0,16.39,4.37,0,157.37,1.09,4.37,3.28,83.06,6.56,0,7.65,12.02,2.19,4.37,3.28,1.09,0,128.96,0,8.74,8.74,398.89,2.19,8.74,18.58,0,2.19,3.28,0,0,2.19,0,0,15.3,1.09,4.37,17.49,1.09,3.28
108-118,0,0,0,0,22.98,5.36,0,118.72,0,3.06,5.36,64.34,5.36,0,3.06,7.66,3.06,5.36,2.3,3.06,0,111.83,0,6.89,13.79,582.9,2.3,8.43,6.89,0,4.6,7.66,0,0,1.53,0.77,0,23.74,3.06,0.77,17.62,6.13,4.6
120,0,0,1.96,0,31.36,11.76,0,97.99,1.96,1.96,1.96,43.12,1.96,0,0,3.92,1.96,5.88,1.96,0,1.96,94.07,0,5.88,15.68,450.75,1.96,5.88,7.84,0,1.96,13.72,0,0,1.96,1.96,0,13.72,0,3.92,11.76,1.96,0
