stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,975.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,643.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,21.03,0,34.17,0,0,0,28.92,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,357.5,21.03,0,0,157.72,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,9.44,0,25.18,0,6.29,0,34.62,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,330.43,12.59,0,0,129.03,0,3.15,0,3.15,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,16,6,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,21,0,0,7,190,3,2,2,3,0,3,0,27,0,0,26,65,0,0,1,0,1
 24-34,0,0,0.82,0.82,8.21,2.46,0,45.15,0,0.82,0.82,6.57,0.82,0,0.82,0.82,0.82,0,0,1.64,0,45.15,0,0,19.7,468.71,3.28,4.1,6.57,0,0,15.6,0,0.82,2.46,0,6.57,137.08,0,0,8.21,0,0
 36-46,0,0,0,0,4.83,0.81,0,125.68,0,1.61,1.61,4.83,0,0,0.81,0,0,0.81,0,0,0,49.95,0.81,0.81,18.53,359.33,2.42,2.42,1.61,0,0,12.09,0,0,1.61,0,0,102.32,0,0,4.03,0,0
 48-58,0,0,0,0,1.72,0.57,0,158.37,0,0,1.15,8.03,0,0,1.72,0.57,0,0.57,0,0.57,1.15,38.44,0,0.57,4.02,150.91,1.72,1.15,0.57,0,0,8.03,0,0,0,0,0,47.05,0,0,2.87,0,1.15
 60-70,0,0,0,0,2.94,0,0,173.73,0,0,0.98,12.76,0.98,0,0,0,0,1.96,0,0.98,0,36.32,0,4.91,4.91,120.73,1.96,0,1.96,0,0,0,0,0,0,0,0,27.48,0,0.98,0,0,1.96
 72-82,0,0,0.98,0,5.89,7.85,0,117.8,0.98,0,3.93,12.76,0,0,0,0,0,0,0.98,0,0,48.1,0.98,2.94,3.93,90.31,0,0,0.98,0,0,0.98,0,0,0,0,0,7.85,0,0,4.91,0,1.96
 84-94,0,0,1.06,0,8.5,8.5,0,80.71,0,1.06,2.12,15.93,1.06,0,2.12,0,1.06,2.12,0,0,1.06,41.42,0,2.12,5.31,53.1,0,0,1.06,0,0,2.12,0,0,0,0,0,7.43,0,2.12,3.19,0,3.19
 96-106,0,0,1.09,0,3.28,8.74,0,65.57,0,0,2.19,20.76,1.09,0,3.28,1.09,0,2.19,1.09,1.09,1.09,27.32,1.09,3.28,3.28,66.66,3.28,2.19,2.19,0,1.09,3.28,0,0,0,1.09,0,4.37,2.19,0,2.19,2.19,1.09
108-118,0,0,0,0,2.3,2.3,0,63.57,0.77,0,0.77,15.32,0.77,0,0.77,1.53,0.77,3.06,0.77,0,0.77,17.62,0,0.77,3.83,75.06,1.53,1.53,0.77,0,1.53,1.53,0,0,0.77,0.77,0,4.6,0.77,0.77,4.6,0,3.83
120,0,0,0,0,11.76,3.92,1.96,43.12,1.96,0,3.92,11.76,0,0,0,3.92,1.96,1.96,0,0,0,25.48,0,0,0,48.99,1.96,0,0,0,0,0,0,0,0,0,0,1.96,0,0,0,0,1.96
