stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,1120.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,386.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,7.89,0,18.4,0,0,0,70.98,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,396.94,15.77,0,0,152.47,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,40.91,0,0,0,69.23,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,478.34,22.03,0,0,185.67,0,0,9.44,3.15,22.03,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,5,31,11,0,30,0,0,0,7,1,1,1,0,0,0,1,0,1,23,0,0,22,332,1,0,2,8,0,1,1,45,1,0,40,90,0,0,2,0,0
 24-34,0,0,0.82,3.28,12.31,4.1,0,61.56,0,0,1.64,9.85,0.82,0,0.82,0.82,3.28,0.82,0.82,1.64,0,40.22,0,0,19.7,389.91,1.64,0.82,4.1,0,0,7.39,0,0,0,0,9.03,93.58,0,0,13.95,0,0
 36-46,0,0,0,0.81,4.83,0,0,40.28,0.81,0,1.61,12.89,0,0,0,0,0,0,0,0.81,0,45.12,0,0,12.09,211.89,0.81,1.61,0.81,0,0,4.83,0,0,0,0,0,48.34,0,0.81,2.42,0,2.42
 48-58,0,0,0,0,2.3,0,0,65.99,0,0,3.44,17.79,0.57,0,1.15,0,0,0.57,1.15,0,0,37.87,0.57,2.3,6.89,110.17,0.57,0.57,2.3,0,0.57,2.3,0,0,0,0.57,0,35.58,0,0,5.74,0,0
 60-70,0,0,0,0,2.94,0.98,0,87.36,0,0,3.93,21.59,0,0,0.98,0,0,0,0,0,0,44.17,0,1.96,1.96,119.75,0.98,1.96,1.96,0,0.98,2.94,0,0,0,0,0,21.59,0,0,3.93,0,0
 72-82,0,0,1.96,0,3.93,6.87,0,76.57,0,0.98,1.96,36.32,0.98,0,0,5.89,0.98,0,0.98,0.98,0,68.72,2.94,2.94,14.72,132.52,0.98,1.96,2.94,0,1.96,6.87,0,0,2.94,0,0,16.69,0.98,2.94,2.94,2.94,0.98
 84-94,0,0,1.06,0,8.5,5.31,0,58.41,0,1.06,4.25,26.55,2.12,0,1.06,3.19,1.06,2.12,1.06,2.12,1.06,48.85,0,5.31,7.43,66.91,1.06,3.19,7.43,0,1.06,20.18,0,0,3.19,1.06,0,8.5,2.12,4.25,8.5,1.06,2.12
 96-106,0,0,0,0,15.3,4.37,0,36.06,0,2.19,5.46,32.79,6.56,0,1.09,4.37,0,3.28,0,6.56,2.19,41.53,1.09,1.09,8.74,63.39,1.09,2.19,5.46,0,1.09,15.3,0,0,1.09,0,0,5.46,0,3.28,17.49,3.28,0
108-118,0,0,0,0,21.45,5.36,1.53,33.7,0,2.3,5.36,34.47,1.53,0,0.77,3.06,0.77,5.36,0.77,1.53,0.77,68.94,0,2.3,16.09,104.17,4.6,3.06,7.66,0,0,11.49,0,0,0.77,2.3,0,3.06,0,1.53,9.19,0,1.53
120,0,0,0,0,11.76,11.76,0,27.44,1.96,5.88,1.96,21.56,7.84,0,1.96,11.76,1.96,0,0,0,0,52.91,3.92,3.92,15.68,97.99,3.92,3.92,5.88,0,0,17.64,0,0,3.92,0,0,0,0,0,7.84,1.96,0
