stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1186.01,22007.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,1826.63,21153.37,0,42.91,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,471.98,61.3,0,0,159.37,0,514.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,241.84,141.95,0,304.93,0,2.63,0,386.42,0,0,0,0,0,276.01,0,0,0,0,0,0,0,0,0,0,0,5504.53,249.73,0,0,1926.85,0,39.43,65.72,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,97.56,0,242.32,0,25.18,0,314.7,0,0,0,0,0,147.91,0,0,0,0,0,0,0,0,0,0,3.15,3008.5,207.7,0,0,1230.46,0,25.18,40.91,6.29,88.12,0,28.32,9.44,0,0,0,0,0
 14-21,1,0,5,21,594,130,0,111,0,7,0,52,15,11,9,1,23,0,1,1,7,153,2,0,148,1195,139,11,25,43,0,61,14,231,39,11,345,510,0,0,23,0,6
 24-34,0,0,4.93,16.42,192.08,15.6,0,169.92,2.46,29.55,9.03,52.53,9.03,1.64,9.03,13.95,31.19,2.46,10.67,9.03,16.42,274.17,13.13,0.82,160.07,1668.8,39.4,30.37,27.09,0,0,172.38,0,1.64,26.27,5.75,66.49,479.38,0,0,83.73,0,21.34
 36-46,0,0,2.42,0,98.29,1.61,0,326.3,3.22,15.31,20.14,135.35,1.61,1.61,7.25,12.89,12.09,8.06,4.83,4.83,19.34,360.94,9.67,7.25,104.74,1687.88,31.42,32.23,17.72,0,0.81,131.32,0,0,10.47,4.03,0.81,502.74,0,1.61,51.56,0,15.31
 48-58,0.57,0,0.57,0,71.15,4.02,0,447.57,5.16,23.53,26.97,263.38,4.59,3.44,10.33,15.49,6.31,10.33,7.46,4.02,9.18,572.08,7.46,10.9,87.22,1149.9,13.77,20.08,25.82,0,1.72,106.73,0.57,1.15,6.89,2.3,0,398.79,0,4.02,39.59,0,18.94
 60-70,0.98,0,1.96,0,70.67,4.91,0,602.65,3.93,32.39,14.72,335.68,8.83,0.98,10.8,15.7,6.87,17.67,5.89,7.85,3.93,722.4,7.85,14.72,54.97,1131.69,8.83,16.69,12.76,0,2.94,116.8,0.98,0,8.83,2.94,0,203.18,2.94,11.78,36.32,6.87,25.52
 72-82,0,0,18.65,0,85.4,14.72,0.98,459.42,6.87,19.63,28.47,368.12,21.6,5.89,15.71,44.17,14.72,9.82,15.71,9.82,6.87,812.82,12.76,21.6,58.9,904.11,11.78,27.49,29.45,0,6.87,113.87,0.98,0,5.89,2.94,0,99.15,7.85,20.61,75.59,17.67,13.74
 84-94,0,0,10.62,0,190.1,16.99,4.25,328.17,2.12,49.92,22.3,207.1,50.98,3.19,4.25,47.79,25.49,28.68,5.31,7.43,8.5,489.6,14.87,19.12,54.16,453.49,7.43,24.43,22.3,0,5.31,339.85,0,0,10.62,2.12,0,70.09,20.18,19.12,69.03,22.3,11.68
 96-106,0,0,8.74,0,147.53,20.76,6.56,241.52,6.56,29.51,14.21,180.32,36.06,0,19.67,50.27,26.23,14.21,20.76,7.65,7.65,398.89,15.3,14.21,37.16,375.94,10.93,49.18,30.6,0,9.84,231.68,1.09,0,7.65,1.09,0,40.44,17.49,15.3,74.31,21.86,14.21
108-118,0,0,4.6,0.77,165.45,14.55,9.19,165.45,1.53,51.32,9.96,136.34,33.7,0,3.06,44.43,19.15,27.57,12.26,8.43,12.26,273.45,10.72,15.32,21.45,411.32,10.72,21.45,17.62,0,6.89,189.19,0,0,6.13,0.77,0,15.32,19.92,8.43,48.26,13.02,13.79
120,1.96,0,3.92,0,180.3,15.68,5.88,146.98,3.92,47.03,3.92,141.1,43.12,0,5.88,41.16,23.52,19.6,5.88,11.76,3.92,244.97,5.88,13.72,43.12,362.56,15.68,13.72,19.6,0,5.88,176.38,0,0,11.76,1.96,0,11.76,11.76,7.84,27.44,5.88,1.96
