stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,250.38,4520.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,232.93,3591.97,0,18.39,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,140.98,0,0,0,18.39,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,92,97.26,0,123.55,0,0,0,304.93,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,2342.18,94.63,0,0,888.51,0,7.89,18.4,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,59.79,0,154.2,0,18.88,0,261.2,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,2237.5,91.26,0,0,865.42,0,0,6.29,3.15,116.44,0,9.44,0,0,0,0,0,0
 14-21,0,0,2,5,61,22,0,42,0,0,0,17,2,1,2,0,1,0,0,0,1,44,0,0,35,525,15,3,7,21,0,6,4,74,7,4,63,172,0,0,5,0,0
 24-34,0,0,0.82,4.1,22.98,3.28,0,76.34,0,3.28,2.46,19.7,3.28,0,0,0,4.1,0,0.82,2.46,0.82,66.49,0.82,0,20.52,922.64,4.1,9.03,9.03,0,0,15.6,0,0.82,2.46,0,15.6,210.14,0,0,19.7,0,3.28
 36-46,0,0,0,0,8.86,0,0,203.83,2.42,0.81,4.03,32.23,0.81,0,2.42,0.81,0.81,0.81,1.61,0.81,0.81,104.74,0.81,2.42,16.11,1164.19,1.61,12.89,8.06,0,0,12.89,0.81,0,1.61,0,0,251.37,0,0,9.67,0,3.22
 48-58,0,0,0,0,9.18,1.72,0,326.49,0.57,2.87,4.59,68.86,1.15,1.15,1.72,1.15,0.57,1.15,2.3,0.57,4.02,135.99,1.72,4.59,25.82,1035.14,0.57,2.87,4.59,0,1.15,6.31,0,0,0,1.15,0,182.47,0,0.57,17.21,0,5.74
 60-70,0,0,0.98,0,19.63,3.93,0,407.33,0,0.98,1.96,60.85,4.91,0.98,2.94,2.94,0.98,2.94,0.98,0,0,125.63,1.96,6.87,12.76,943.24,1.96,5.89,3.93,0,0,13.74,0,0,2.94,0,0,103.06,0,1.96,12.76,0,5.89
 72-82,0,0,3.93,0,9.82,13.74,0,328.86,1.96,0.98,5.89,79.51,3.93,0,3.93,3.93,4.91,0.98,4.91,0.98,0,151.18,1.96,1.96,13.74,646.92,0.98,2.94,7.85,0,0.98,16.69,0,0,0.98,0,0,46.14,1.96,3.93,12.76,3.93,2.94
 84-94,0,0,2.12,0,35.05,8.5,1.06,249.58,1.06,5.31,5.31,56.29,8.5,1.06,3.19,7.43,7.43,5.31,3.19,4.25,1.06,130.63,2.12,8.5,12.74,322.86,4.25,8.5,12.74,1.06,3.19,36.11,0,0,3.19,0,0,38.23,1.06,2.12,12.74,6.37,0
 96-106,0,0,3.28,0,20.76,7.65,0,153,0,7.65,1.09,56.83,5.46,0,2.19,10.93,2.19,5.46,5.46,5.46,1.09,86.33,1.09,3.28,8.74,267.75,1.09,12.02,10.93,0,2.19,21.86,0,0,0,0,0,14.21,4.37,2.19,15.3,2.19,1.09
108-118,0,0,2.3,0,29.87,9.96,1.53,123.32,0.77,6.89,3.06,39.06,4.6,0,1.53,6.89,6.13,3.06,4.6,2.3,0,66.64,1.53,3.06,16.85,288.77,3.83,8.43,9.19,0,0.77,21.45,0,0,2.3,1.53,0,9.19,0.77,0.77,13.02,4.6,0.77
120,1.96,0,0,0,43.12,17.64,1.96,99.95,0,1.96,0,41.16,1.96,0,3.92,11.76,1.96,1.96,0,7.84,0,33.32,3.92,0,23.52,309.65,3.92,3.92,5.88,0,1.96,29.4,0,0,0,0,0,11.76,1.96,0,13.72,5.88,0
