stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,448.05,7313.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,453.59,5075.34,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,18.39,0,0,49.04,0,147.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,18.4,0,47.32,0,0,0,102.52,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,785.99,39.43,0,0,268.13,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,25.18,0,6.29,0,110.14,0,0,0,0,0,47.2,0,0,0,0,0,3.15,0,0,0,0,0,717.51,15.73,0,0,368.2,0,3.15,6.29,0,28.32,0,31.47,0,0,0,0,0,0
 14-21,0,0,1,11,75,53,0,57,0,1,0,9,2,8,2,1,8,0,1,0,0,35,0,0,34,395,15,2,7,9,0,18,3,145,6,325,1659,130,0,0,3,0,3
 24-34,0,0,1.64,4.93,35.3,9.85,0,92.76,157.6,4.1,0.82,16.42,4.1,0,0.82,2.46,15.6,0.82,0,0.82,8.21,47.61,1.64,0,55,726.46,10.67,4.1,8.21,0.82,0,33.66,0,1.64,7.39,125.59,536.84,174.84,0,0,16.42,0,7.39
 36-46,0,0,0,0,12.89,0.81,0,113.6,209.47,0,1.61,53.98,2.42,0,3.22,2.42,4.83,1.61,1.61,1.61,1.61,61.23,2.42,3.22,58.01,961.16,5.64,7.25,3.22,0,0,18.53,0.81,0,2.42,50.76,20.95,236.06,0,0,8.06,0,4.03
 48-58,0,0,0,0,10.33,0.57,0,259.36,155.5,4.59,5.74,113.61,0,0.57,1.72,0.57,1.72,1.72,1.15,1.15,5.16,92.96,1.72,1.15,70.58,803.9,1.15,2.87,1.15,0,0,13.77,0,0,2.87,27.54,0.57,192.22,0,0.57,5.74,0,6.89
 60-70,0,0,0,0,12.76,0.98,0,357.27,74.6,0.98,15.7,93.24,5.89,0,1.96,4.91,2.94,3.93,0.98,0.98,0,101.1,1.96,1.96,60.85,497.63,1.96,10.8,1.96,0,1.96,20.61,0,0,0.98,11.78,0,98.15,1.96,6.87,8.83,0.98,3.93
 72-82,0,0,8.83,0,13.74,7.85,1.96,299.41,46.14,2.94,14.72,112.89,8.83,0,0,7.85,3.93,2.94,2.94,1.96,0,145.29,1.96,4.91,58.9,465.31,2.94,2.94,1.96,0,0,16.69,0,0,0,4.91,0,38.28,2.94,3.93,11.78,4.91,1.96
 84-94,0,0,4.25,1.06,24.43,2.12,1.06,211.35,42.48,6.37,9.56,71.16,11.68,1.06,2.12,22.3,14.87,6.37,4.25,3.19,3.19,106.2,2.12,6.37,70.09,254.89,3.19,3.19,3.19,0,3.19,49.92,0,0,4.25,7.43,0,31.86,6.37,2.12,15.93,9.56,6.37
 96-106,0,0,2.19,1.09,29.51,4.37,2.19,172.67,18.58,5.46,4.37,68.85,18.58,0,0,22.95,7.65,5.46,7.65,4.37,4.37,93.98,2.19,1.09,66.66,197.81,3.28,5.46,12.02,1.09,3.28,27.32,1.09,0,4.37,8.74,0,4.37,2.19,2.19,21.86,3.28,6.56
108-118,0,0,1.53,0,31.4,5.36,8.43,126.38,22.21,3.83,5.36,52.09,8.43,0,0.77,10.72,14.55,6.13,3.06,11.49,3.83,76.6,1.53,1.53,67.4,234.38,1.53,6.13,10.72,0,3.06,31.4,0,0,6.13,10.72,0,5.36,0.77,0.77,7.66,3.83,8.43
120,0,0,3.92,0,23.52,15.68,0,111.71,29.4,9.8,5.88,72.51,21.56,0,3.92,9.8,0,3.92,1.96,3.92,1.96,45.08,0,1.96,80.35,231.25,5.88,3.92,9.8,0,1.96,11.76,0,1.96,13.72,3.92,0,19.6,1.96,0,15.68,0,1.96
