stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,632.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,1820.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,173.5,0,420.59,0,0,0,523.11,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,5706.94,128.81,0,0,1474.71,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,160.5,0,210.85,0,0,0,490.93,0,0,0,0,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,6190.09,116.44,0,0,1822.1,0,3.15,15.73,9.44,84.97,0,12.59,28.32,0,0,0,0,0
 14-21,0,0,0,21,259,98,0,212,0,1,0,154,3,1,0,1,3,1,7,0,10,37,1,0,46,4902,29,54,97,61,0,6,2,240,14,14,570,2717,0,0,22,0,0
 24-34,0,0,1.64,2.46,81.26,11.49,0,1073.68,0,7.39,4.1,165.81,0.82,1.64,3.28,1.64,3.28,1.64,30.37,4.93,4.93,65.67,0.82,0,44.33,8328.41,9.03,79.62,80.44,0,0,32.01,0,0,4.1,7.39,68.13,2242.58,0,0,85.37,0,2.46
 36-46,0,0,0,0.81,37.87,5.64,0,2051.23,5.64,4.03,6.45,316.63,0.81,0,1.61,4.03,0.81,1.61,17.72,4.03,4.83,111.18,1.61,2.42,102.32,8177.54,5.64,35.45,32.23,0,0,28.2,0,0,3.22,2.42,1.61,2188.2,0,0,34.64,0,9.67
 48-58,0.57,0,0,0,29.84,2.3,0,1755.27,4.02,6.89,7.46,501.51,1.15,0,2.87,5.16,3.44,3.44,12.62,0.57,1.72,95.83,0,4.02,129.68,4287.47,2.87,22.38,22.38,0,0,17.79,0.57,0,0.57,2.3,0,1217.04,0,0,14.92,0,11.48
 60-70,0,0,2.94,0,19.63,1.96,0,1072.8,4.91,1.96,0.98,481.93,1.96,0,0.98,4.91,0,1.96,15.7,1.96,0,88.34,0,4.91,82.45,2093.59,0.98,9.82,15.7,0,0,9.82,0,0,0,4.91,0,367.09,0.98,0,9.82,0,4.91
 72-82,0,0,1.96,0,27.49,1.96,0,513.41,3.93,0,1.96,479.05,1.96,0,0.98,1.96,0,0.98,19.63,0.98,0,45.16,0,0.98,79.51,1373.34,0,13.74,13.74,0.98,0,3.93,0,0,0,1.96,0,98.17,1.96,0.98,14.72,1.96,2.94
 84-94,0,0,1.06,0,45.67,4.25,0,519.34,5.31,4.25,0,323.92,6.37,0,0,2.12,1.06,3.19,42.48,1.06,1.06,49.92,0,6.37,64.78,1065.22,1.06,11.68,36.11,0,1.06,10.62,0,0,1.06,3.19,0,98.77,5.31,3.19,12.74,1.06,1.06
 96-106,0,0,1.09,0,68.85,5.46,0,384.68,4.37,5.46,2.19,302.72,9.84,0,1.09,6.56,2.19,0,59.01,2.19,0,51.36,0,2.19,66.66,843.68,1.09,17.49,27.32,0,0,6.56,1.09,0,1.09,0,0,40.44,3.28,2.19,9.84,2.19,0
108-118,0,0,0.77,0,23.74,2.3,1.53,288,0.77,0,1.53,273.45,7.66,0,0.77,1.53,3.83,3.06,31.4,1.53,0,41.36,0.77,3.06,74.3,1195.67,0,16.85,22.98,0.77,0.77,7.66,0,0,1.53,2.3,0,24.51,4.6,0.77,6.89,0,1.53
120,0,0,0,0,48.99,0,1.96,378.24,0,1.96,0,317.49,5.88,0,1.96,5.88,1.96,0,11.76,3.92,0,21.56,0,1.96,96.03,1075.92,1.96,13.72,25.48,0,1.96,5.88,0,0,0,0,0,21.56,1.96,0,1.96,0,0
