stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,250.38,5323.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,416.82,5436.99,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,134.85,24.52,0,0,61.3,0,122.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.38,113.03,0,202.41,0,0,0,454.77,0,0,0,0,0,94.63,0,0,0,0,0,0,0,0,0,0,0,3054.56,118.29,0,0,1109.32,0,5.26,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,169.94,0,317.84,0,18.88,0,365.05,0,0,0,0,0,69.23,0,0,0,0,0,0,0,0,0,0,0,3732.31,103.85,0,0,1488.52,0,3.15,6.29,15.73,163.64,0,47.2,12.59,0,0,0,0,0
 14-21,0,1,6,38,620,575,0,293,0,4,0,45,32,19,13,11,58,2,2,3,25,252,7,0,199,2498,59,10,37,76,0,33,1,595,130,204,1176,889,0,0,47,0,21
 24-34,0.82,0,5.75,22.98,195.36,465.43,0,370.21,22.16,18.88,6.57,59.1,13.13,3.28,9.03,30.37,142.01,8.21,19.7,13.95,79.62,307,22.98,0.82,147.75,2428.09,32.83,24.63,23.8,0.82,0.82,174.02,0,4.93,77.16,103.43,252,659.97,0,0,120.67,0,47.61
 36-46,0,0,3.22,1.61,59.62,103.93,0,376.25,30.62,8.06,19.34,95.87,9.67,0,11.28,28.2,47.53,12.89,4.83,9.67,41.89,228.81,6.45,2.42,96.68,1963.42,23.36,20.14,12.89,0,0,143.41,1.61,0,43.51,82.18,11.28,511.6,0,0.81,43.51,0,26.59
 48-58,0,0,2.3,1.15,44.76,87.22,0,593.31,29.26,8.03,18.94,191.65,14.92,9.75,5.74,26.97,30.41,18.36,8.61,14.35,22.95,317.89,8.61,9.18,92.38,1610.1,10.33,11.48,9.75,0,1.15,82.05,0,0.57,26.4,83.78,0,420.03,0,2.3,39.59,0.57,22.95
 60-70,0,0,0,0,78.52,155.08,0,714.55,45.15,22.58,18.65,211.03,49.08,8.83,2.94,30.43,36.32,24.54,7.85,13.74,5.89,338.63,13.74,13.74,53.98,1556.69,11.78,12.76,10.8,0,2.94,130.54,0,0,26.5,56.93,0,254.21,2.94,2.94,24.54,1.96,20.61
 72-82,0,0,14.72,1.96,78.53,215.97,1.96,844.23,39.27,9.82,28.47,287.63,133.51,9.82,14.72,42.21,64.79,28.47,8.83,24.54,8.83,533.04,18.65,19.63,67.73,1447.95,1.96,19.63,21.6,0,3.93,144.3,0,0,47.12,31.41,0,161.97,7.85,13.74,73.62,17.67,16.69
 84-94,0,0,15.93,3.19,161.43,211.35,9.56,671.21,45.67,24.43,20.18,220.9,235.77,5.31,8.5,72.22,115.76,36.11,10.62,84.96,21.24,371.71,16.99,28.68,87.09,771.04,13.81,26.55,32.92,0,6.37,560.76,0,0,106.2,47.79,0,79.65,14.87,11.68,59.47,15.93,18.05
 96-106,0,0,13.11,3.28,203.27,207.64,9.84,484.13,61.2,22.95,30.6,221.85,217.48,0,20.76,73.22,116.93,37.16,22.95,84.15,20.76,381.4,21.86,16.39,51.36,676.47,8.74,45.9,49.18,0,8.74,464.46,1.09,0,106.01,68.85,0,41.53,17.49,13.11,74.31,21.86,20.76
108-118,0,0,6.13,6.89,184.6,130.98,16.09,393.7,45.96,40.6,16.09,177.7,150.13,0,10.72,62.04,88.85,39.06,12.26,82.72,17.62,335.49,24.51,13.02,68.94,854.05,16.09,38.3,36.77,0,4.6,376.85,0,0,72,43.66,0,28.34,19.92,3.83,53.62,15.32,23.74
120,0,0,9.8,1.96,223.42,164.62,7.84,282.21,37.24,47.03,13.72,160.7,152.86,0,9.8,80.35,54.87,19.6,15.68,43.12,7.84,264.57,5.88,15.68,92.11,883.86,17.64,21.56,21.56,0,3.92,397.84,1.96,1.96,45.08,11.76,0,29.4,15.68,5.88,52.91,19.6,9.8
