stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,382.16,5192.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.37,2274.09,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,36.78,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,15.77,0,31.54,0,0,0,65.72,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,615.12,5.26,0,0,226.07,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,37.76,0,0,0,75.53,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,852.83,12.59,0,0,195.11,0,3.15,0,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,16,304,28,0,97,0,0,0,25,9,2,2,0,4,0,0,3,0,94,0,0,59,878,10,2,9,25,0,29,0,108,9,5,103,330,0,0,7,0,0
 24-34,0,0.82,0,4.93,75.52,2.46,0,149.4,0,4.1,6.57,36.12,5.75,0,2.46,0,5.75,2.46,4.1,2.46,1.64,153.5,1.64,0,76.34,949.73,9.85,5.75,13.95,0,0,81.26,0,0.82,4.93,0,39.4,263.49,0,0,19.7,0,0
 36-46,0,0,0.81,0.81,41.89,0.81,0,202.22,0,4.03,10.47,41.89,3.22,0,1.61,0.81,1.61,1.61,3.22,3.22,0.81,156.3,2.42,6.45,44.31,530.13,7.25,2.42,5.64,0,0,54.79,0.81,0,7.25,0,0,189.33,0,0,4.03,0,0.81
 48-58,0,0,0,0,17.21,0,0,142.88,0,2.87,10.9,39.02,4.02,0,1.72,1.72,1.72,2.3,0,1.72,0.57,148.62,1.15,6.89,28.12,147.47,4.59,1.72,2.87,0,0,39.59,0,0,2.3,1.15,0,52.22,0,1.15,2.3,0,1.72
 60-70,0.98,0,0,0,16.69,0,0,80.48,1.96,3.93,12.76,62.82,3.93,0,0,0.98,1.96,0.98,0.98,2.94,0,159.99,0.98,9.82,13.74,78.52,2.94,0.98,3.93,0,0.98,29.45,0,0,3.93,1.96,0,25.52,0,4.91,2.94,0.98,0.98
 72-82,0,0,0.98,0,16.69,1.96,0,51.05,0.98,2.94,15.71,90.31,11.78,0,1.96,0.98,2.94,0.98,4.91,7.85,0,204.19,0.98,4.91,37.3,86.39,2.94,4.91,7.85,0,0.98,33.38,0.98,0,5.89,0,0,13.74,1.96,3.93,3.93,2.94,0.98
 84-94,0,0,0,0,47.79,1.06,0,77.53,3.19,11.68,16.99,70.09,21.24,0,0,3.19,5.31,6.37,6.37,9.56,2.12,173.11,3.19,9.56,26.55,84.96,6.37,2.12,11.68,0,3.19,76.47,0,0,24.43,3.19,0,21.24,2.12,6.37,8.5,7.43,2.12
 96-106,0,0,2.19,0,50.27,2.19,2.19,55.74,3.28,5.46,15.3,73.22,12.02,0,1.09,3.28,12.02,3.28,5.46,31.69,0,183.6,2.19,9.84,18.58,76.5,9.84,6.56,12.02,0,1.09,46.99,0,0,7.65,6.56,0,15.3,1.09,4.37,9.84,4.37,2.19
108-118,0,0,1.53,0.77,44.43,1.53,0.77,74.3,4.6,9.96,14.55,81.19,25.28,0,3.83,1.53,9.96,8.43,3.06,28.34,0.77,173.87,0,8.43,19.92,104.17,13.02,4.6,13.02,0,1.53,37.53,0,0,19.15,6.13,0,9.19,3.83,3.83,6.13,6.13,6.89
120,0,0,0,0,41.16,0,3.92,52.91,5.88,7.84,13.72,45.08,7.84,0,0,5.88,3.92,3.92,0,15.68,0,109.75,0,3.92,23.52,88.19,7.84,5.88,3.92,0,1.96,19.6,0,0,9.8,0,0,11.76,1.96,1.96,9.8,5.88,0
