stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,224.02,2714.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,318.74,4106.86,0,6.13,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,153.24,18.39,0,0,24.52,0,153.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,297.04,118.29,0,220.81,0,5.26,0,333.85,0,0,0,0,0,499.46,0,0,0,0,0,0,0,0,0,0,0,3212.29,339.1,0,0,1201.32,0,76.23,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,141.61,0,286.37,0,37.76,0,311.55,0,0,0,0,0,475.19,0,0,0,0,0,3.15,0,0,0,0,0,4635.49,534.98,0,0,1457.05,0,53.5,3.15,18.88,163.64,0,28.32,15.73,0,0,0,0,0
 14-21,3,0,4,43,1892,114,0,254,0,26,0,33,32,223,16,20,45,1,2,18,31,286,14,0,301,1983,553,21,51,48,0,526,4,272,30,63,512,702,0,0,40,0,38
 24-34,0.82,0,13.13,36.94,1612.16,139.55,0,1378.22,54.18,143.65,37.76,141.19,20.52,64.03,34.48,101.79,146.93,26.27,58.28,48.43,130.52,1131.96,85.37,2.46,686.24,6296.79,300.43,106.71,144.47,0,0,1738.57,1.64,4.93,64.85,56.64,357.89,1497.24,0,0,216.71,0,171.56
 36-46,0.81,0,7.25,8.06,862.07,24.17,0,1662.9,48.34,174.02,95.87,269.09,20.95,7.25,17.72,109.57,66.06,26.59,48.34,29.81,101.51,1182.72,66.87,20.95,426.2,5559.92,240.09,80.57,96.68,0,2.42,1861.1,4.03,3.22,42.7,18.53,13.7,1253.62,0,1.61,135.35,0.81,107.96
 48-58,0.57,0,6.89,8.61,891.69,20.66,0,3099.12,33.28,238.7,121.07,675.94,57.95,6.89,27.54,121.65,47.05,63.12,56.23,49.92,63.69,2088.08,64.27,57.95,411.42,6093.81,180.17,65.99,133.7,0.57,6.31,1646.82,1.15,0.57,33.85,14.92,0.57,1272.13,0,7.46,152.06,2.3,129.11
 60-70,2.94,0,7.85,2.94,753.81,29.45,3.93,3118.3,68.71,191.4,119.75,581.06,137.41,9.82,20.61,104.04,60.85,94.23,57.91,70.67,25.52,2247.69,52.02,91.28,238.51,4800.62,118.76,55.95,107.97,0,7.85,1207.27,0.98,0,39.26,18.65,0,526.1,9.82,41.22,122.69,23.56,57.91
 72-82,0,0,36.32,3.93,841.28,91.29,70.68,3126.59,68.72,178.66,149.21,809.87,332.78,7.85,34.36,214.98,114.85,92.28,78.53,145.29,32.39,2789.88,86.39,92.28,318.06,4461.65,94.24,102.09,160.01,0,16.69,937.49,0,0,72.64,12.76,0,299.41,53.99,83.44,204.19,78.53,70.68
 84-94,1.06,0,29.74,6.37,959.02,76.47,143.38,1924.41,40.36,227.28,109.39,466.23,576.69,3.19,19.12,177.36,159.31,87.09,101.96,399.33,32.92,1826.7,71.16,88.15,198.6,1945.65,114.7,87.09,159.31,0,4.25,1744.93,1.06,0,103.02,8.5,0,141.25,139.13,73.28,163.55,81.78,23.36
 96-106,1.09,0,36.06,14.21,993.4,96.17,284.14,1319.07,34.97,156.28,75.41,401.07,750.79,1.09,40.44,263.38,168.3,59.01,134.42,489.6,37.16,1270.98,76.5,54.64,138.79,1737.63,76.5,143.16,149.72,1.09,20.76,1349.67,4.37,0,110.38,21.86,0,67.76,153,55.74,199.99,84.15,33.88
108-118,0.77,0,23.74,16.09,817.28,100.34,506.3,1100.69,30.64,162.38,60.51,327.83,754.47,0,19.92,189.96,140.94,61.28,88.09,625.03,32.94,876.26,61.28,42.89,174.64,2144.7,62.04,98.04,116.43,0,20.68,1115.24,2.3,0,78.89,20.68,0,52.09,140.94,39.06,149.36,46.72,24.51
120,3.92,0,29.4,3.92,1017.13,219.5,229.29,1348.33,76.43,223.42,60.75,505.62,542.86,0,29.4,409.6,119.55,50.95,72.51,382.16,15.68,1085.72,47.03,68.59,258.69,3602.09,145.02,113.67,152.86,0,25.48,1111.2,1.96,0,68.59,7.84,0,107.79,50.95,43.12,211.66,43.12,15.68
