stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,421.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,214.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,2.63,0,0,0,23.66,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,113.03,0,0,0,39.43,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,0,0,18.88,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,119.58,3.15,0,0,84.97,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,15,7,0,2,0,0,0,4,2,0,0,0,1,0,0,0,0,8,0,0,19,57,4,0,0,1,0,0,0,31,2,3,22,13,0,0,1,0,0
 24-34,0,0,2.46,0,11.49,0.82,0,16.42,0,0,4.93,5.75,2.46,0.82,2.46,1.64,2.46,0,0,0,0,28.73,0,0,22.16,130.52,2.46,2.46,0,0,0.82,3.28,0,0,4.1,1.64,6.57,22.98,0,0,9.85,0,0
 36-46,0,0,0,0,2.42,0,0,20.95,2.42,0,2.42,13.7,0,0,0,0.81,1.61,0,0.81,1.61,0.81,34.64,0,0.81,10.47,96.68,0,0,0.81,0,0,4.03,0,0,3.22,0.81,0,27.39,0,0,4.03,0,0
 48-58,0,0,0,0,2.87,0,0,25.82,2.87,0,4.59,37.87,1.15,0.57,0.57,0.57,0,1.15,0,2.3,1.15,51.07,0.57,0.57,6.89,55.66,0.57,1.72,1.72,0,0,5.16,0,0,5.74,3.44,0,17.21,0,0,1.72,0,2.3
 60-70,0,0,0,0,4.91,0.98,0,22.58,1.96,1.96,4.91,70.67,2.94,0,0,0,1.96,1.96,0.98,2.94,0,73.61,0,2.94,11.78,34.35,1.96,1.96,0.98,0,0,3.93,0,0,3.93,1.96,0,8.83,0,0.98,6.87,0.98,4.91
 72-82,0,0,0.98,0,7.85,0.98,0,26.5,0.98,0,1.96,80.5,6.87,0,0,4.91,4.91,2.94,2.94,5.89,0,108.96,1.96,7.85,11.78,60.86,0,1.96,3.93,0,0.98,1.96,0,0,8.83,2.94,0,7.85,0.98,1.96,9.82,2.94,2.94
 84-94,0,0,3.19,1.06,9.56,3.19,0,48.85,2.12,2.12,9.56,56.29,26.55,0,0,4.25,5.31,7.43,0,18.05,2.12,76.47,1.06,1.06,13.81,30.8,1.06,2.12,10.62,0,0,6.37,0,0,12.74,3.19,0,3.19,1.06,1.06,2.12,6.37,0
 96-106,0,0,2.19,0,4.37,4.37,1.09,36.06,4.37,2.19,2.19,56.83,15.3,0,2.19,7.65,5.46,5.46,4.37,14.21,1.09,73.22,2.19,0,12.02,45.9,1.09,4.37,5.46,0,0,6.56,0,0,7.65,12.02,0,2.19,0,3.28,7.65,3.28,2.19
108-118,0,0,0,0,11.49,2.3,5.36,26.04,3.06,3.06,6.13,49.02,21.45,0,2.3,4.6,7.66,10.72,0,33.7,0.77,54.38,0,2.3,14.55,48.26,1.53,3.83,5.36,0,1.53,8.43,0,0,13.02,9.96,0,1.53,0.77,0,4.6,0.77,1.53
120,0,0,0,0,15.68,1.96,0,17.64,5.88,1.96,0,31.36,41.16,0,1.96,5.88,0,0,0,17.64,1.96,43.12,1.96,0,5.88,48.99,1.96,1.96,7.84,0,0,13.72,0,0,9.8,3.92,0,0,0,3.92,7.84,3.92,3.92
