stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,237.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,140.98,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,5.26,0,0,0,26.29,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,149.84,7.89,0,0,68.35,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,9.44,0,6.29,0,25.18,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,349.31,3.15,0,0,141.61,0,0,0,6.29,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,5,66,17,0,44,0,1,0,4,2,3,0,0,3,0,1,1,3,29,0,0,18,261,7,0,0,6,0,13,2,48,2,2,124,85,0,0,8,0,1
 24-34,0,0,0,0.82,13.13,0,0,50.89,0.82,3.28,0.82,7.39,0.82,0,1.64,0.82,4.93,0,2.46,2.46,2.46,35.3,0,0,9.85,362.82,6.57,8.21,2.46,0,0,26.27,0,0,3.28,1.64,18.88,64.03,0,0,9.85,0,1.64
 36-46,0,0,0,0,4.83,2.42,0,108.77,3.22,0.81,2.42,14.5,0,0,1.61,0,0.81,1.61,0,0.81,1.61,48.34,0.81,2.42,9.67,524.49,2.42,8.86,0.81,0,0.81,29.81,0.81,0,0.81,0.81,0,132.13,0,0,4.83,0,4.03
 48-58,0,0,1.15,0,4.59,1.72,0,181.32,0.57,1.15,2.87,40.17,0,0,1.15,0,0.57,0,1.15,1.15,0.57,59.1,0.57,1.72,23.53,453.88,1.15,5.74,2.87,0,0,11.48,0,0,0.57,0,0,108.45,0,0.57,6.89,0.57,1.72
 60-70,0.98,0,0.98,0,5.89,0.98,0,327.83,1.96,2.94,1.96,43.19,2.94,0,1.96,1.96,0,2.94,0,0.98,0,56.93,0,2.94,11.78,478.98,0,3.93,0.98,0,0,12.76,0,0,0.98,0.98,0,52.02,0,0.98,6.87,0,1.96
 72-82,0,0,1.96,0,21.6,3.93,0,255.23,0,1.96,4.91,50.06,3.93,0,1.96,1.96,0.98,0,2.94,0,0,95.22,1.96,4.91,8.83,392.66,0.98,3.93,3.93,0,1.96,15.71,0,0,0,0,0,20.61,1.96,2.94,11.78,0.98,4.91
 84-94,1.06,0,2.12,0,18.05,5.31,0,177.36,3.19,4.25,5.31,57.35,9.56,0,0,3.19,9.56,5.31,0,0,5.31,90.27,1.06,7.43,12.74,209.22,1.06,2.12,8.5,0,1.06,42.48,0,0,2.12,1.06,0,26.55,0,5.31,9.56,2.12,2.12
 96-106,0,0,4.37,0,21.86,4.37,0,107.1,3.28,4.37,1.09,40.44,7.65,0,3.28,6.56,3.28,1.09,2.19,1.09,1.09,64.48,1.09,2.19,16.39,147.53,2.19,5.46,7.65,0,3.28,33.88,0,0,0,1.09,0,4.37,5.46,4.37,6.56,0,3.28
108-118,0,0,3.06,0,21.45,4.6,1.53,87.32,0.77,3.06,3.06,39.06,8.43,0,0.77,4.6,6.13,3.06,2.3,4.6,0,57.45,0,0.77,13.79,185.36,0.77,3.83,3.83,0,0,35.23,0,0,2.3,2.3,0,6.13,1.53,0,3.83,1.53,3.83
120,0,0,0,0,19.6,9.8,0,64.67,0,5.88,0,45.08,17.64,0,1.96,5.88,3.92,3.92,1.96,0,0,33.32,0,3.92,5.88,156.78,3.92,3.92,5.88,0,0,17.64,0,0,1.96,0,0,5.88,1.96,0,1.96,3.92,1.96
