stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,250.38,3610.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,1943.09,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,18.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,78.86,0,110.41,0,0,0,199.78,0,0,0,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,1451.05,70.98,0,0,630.89,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,72.38,0,72.38,0,18.88,0,182.52,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,1409.84,94.41,0,0,629.39,0,3.15,6.29,0,88.12,0,12.59,9.44,0,0,0,0,0
 14-21,0,1,3,6,105,24,0,55,0,2,0,10,3,0,3,0,2,0,0,0,0,45,1,0,41,494,26,5,8,21,0,16,2,61,3,5,94,223,0,0,4,0,0
 24-34,0,0,3.28,4.93,46.79,5.75,0,110.82,0.82,3.28,3.28,24.63,1.64,0.82,2.46,1.64,7.39,3.28,4.1,2.46,4.1,79.62,0.82,0,26.27,1059.73,4.1,17.24,10.67,0,0,72.24,0.82,0,2.46,0,12.31,311.93,0,0,23.8,0,5.75
 36-46,0,0,2.42,0.81,20.14,1.61,0,213.5,0.81,4.03,5.64,56.4,0.81,0,0.81,1.61,2.42,1.61,3.22,2.42,3.22,98.29,2.42,2.42,33.03,1485.65,6.45,15.31,7.25,0,0,61.23,2.42,0.81,0.81,0.81,0,331.94,0,0,17.72,0,3.22
 48-58,0,0,0,0,17.79,1.15,0,381.58,1.15,5.74,9.18,72.3,3.44,0,3.44,3.44,2.3,1.15,1.72,0.57,2.87,156.65,4.59,3.44,20.66,1472.96,5.16,9.18,6.89,0,0.57,47.63,0,0,1.72,0.57,0,304.69,0,0.57,13.2,0,5.74
 60-70,0,0,0.98,0,26.5,2.94,0,793.07,0.98,5.89,4.91,90.3,6.87,0,1.96,4.91,1.96,0.98,4.91,0.98,1.96,185.51,2.94,4.91,14.72,2003.29,2.94,15.7,9.82,0,0.98,40.24,0,0,5.89,0,0,259.12,1.96,4.91,12.76,0.98,3.93
 72-82,0,0,3.93,0,35.34,12.76,0,756.86,3.93,2.94,8.83,117.8,13.74,0.98,5.89,6.87,7.85,4.91,4.91,0.98,1.96,232.65,5.89,11.78,24.54,1426.35,0.98,12.76,13.74,0,4.91,47.12,0,0,1.96,0.98,0,113.87,3.93,8.83,18.65,2.94,5.89
 84-94,0,0,4.25,0,69.03,5.31,2.12,518.27,3.19,11.68,9.56,92.4,20.18,0,1.06,15.93,10.62,6.37,7.43,4.25,5.31,195.41,4.25,8.5,21.24,830.51,0,15.93,19.12,0,0,131.69,0,0,6.37,1.06,0,84.96,13.81,7.43,25.49,4.25,4.25
 96-106,0,0,5.46,0,60.11,14.21,0,358.45,0,2.19,13.11,85.24,19.67,0,3.28,15.3,5.46,5.46,13.11,6.56,1.09,143.16,8.74,4.37,13.11,638.22,4.37,27.32,26.23,0,4.37,96.17,1.09,0,2.19,2.19,0,39.34,1.09,0,26.23,6.56,6.56
108-118,0,0,4.6,0.77,39.06,5.36,7.66,264.26,1.53,9.19,6.89,62.81,19.92,0,2.3,19.15,11.49,14.55,10.72,3.83,2.3,110.3,4.6,6.13,16.09,707.75,3.06,11.49,24.51,0,0.77,75.83,0,0,2.3,0.77,0,26.81,9.19,3.83,16.85,0.77,6.13
120,1.96,0,3.92,0,64.67,9.8,1.96,188.14,7.84,19.6,5.88,74.47,13.72,0,5.88,31.36,5.88,0,3.92,1.96,1.96,109.75,1.96,1.96,17.64,693.76,11.76,7.84,11.76,0,3.92,54.87,0,0,7.84,0,0,23.52,7.84,1.96,15.68,5.88,0
