stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,645.72,2187.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,993,4358.17,0,30.65,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,692.65,12.26,0,0,190.02,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,283.9,202.41,0,291.79,0,7.89,0,1369.56,0,0,0,0,0,276.01,0,0,0,0,0,0,0,0,0,0,0,3901.01,49.95,0,0,1274.93,0,2.63,18.4,0,2.63,0,0,0,0,0,0,0,0
 10-12,9.44,185.67,0,50.35,0,9.44,0,1085.7,0,0,0,0,0,31.47,0,0,0,0,0,3.15,0,0,0,0,0,3744.89,53.5,0,0,767.86,0,3.15,0,3.15,15.73,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,1,41,10,0,199,0,1,0,17,0,0,0,0,0,0,0,0,0,171,0,0,159,3540,6,6,0,85,0,1,0,76,2,1,37,909,0,0,6,0,0
 24-34,0,0.82,0,0,18.88,1.64,0,239.69,0,0,18.06,62.39,0,0.82,1.64,0,0.82,0,0,1.64,0,281.55,0,0,93.58,2794.19,4.93,9.85,0.82,0.82,0,4.1,0,0.82,0.82,1.64,42.68,412.07,0,0,58.28,0,4.1
 36-46,0,0,0,0,3.22,0,0,181.28,0,0.81,49.15,113.6,0.81,0,0.81,0,0.81,0.81,0,0,0.81,259.43,0,0,105.54,1901.38,0,2.42,0,0,0,1.61,0,0,0.81,0,0.81,270.7,0,0,41.89,0,0.81
 48-58,0,0.57,0,0,5.74,0,0,177.88,0.57,1.15,68.28,197.39,0,0,0.57,0.57,0.57,0.57,0.57,1.15,1.15,280.59,0.57,0,52.79,1372.54,0.57,0,0.57,0,0,4.02,0,0,0,0,0,141.16,0,0,47.63,0,1.72
 60-70,0,0,0,0,4.91,0.98,0,199.25,0,0,74.6,217.9,0,0,0,0,0,2.94,0,0,0,245.38,0,0.98,15.7,1107.16,0,0,0.98,0,0.98,2.94,0,0,0,0,0,40.24,0,0.98,35.33,0,2.94
 72-82,0,0,0,0,19.63,3.93,0,279.77,0.98,3.93,111.91,289.59,0.98,0,1.96,0,0.98,1.96,0,0.98,1.96,323.95,0.98,1.96,39.27,1179.96,0,2.94,2.94,0,0.98,1.96,0,0,0,0,0,27.49,0,1.96,54.97,3.93,3.93
 84-94,0,0,1.06,0,24.43,3.19,0,292.06,0,6.37,84.96,183.73,1.06,0,1.06,1.06,0,3.19,1.06,1.06,0,254.89,0,1.06,23.36,752.98,0,2.12,0,0,1.06,6.37,0,0,0,0,0,28.68,2.12,0,31.86,0,2.12
 96-106,0,0,1.09,1.09,39.34,12.02,0,271.03,2.19,4.37,85.24,226.22,4.37,0,0,4.37,1.09,0,2.19,2.19,0,312.55,1.09,2.19,19.67,678.66,1.09,6.56,1.09,0,0,7.65,0,0,1.09,0,0,25.14,4.37,4.37,53.55,2.19,4.37
108-118,0,0,0,0,22.21,3.06,0,192.26,0,4.6,69.7,187.66,2.3,0,0,3.83,0.77,0.77,0,2.3,0,245.87,0,1.53,12.26,864.77,0,2.3,1.53,0,2.3,3.83,0,0,0,0,0,15.32,1.53,4.6,32.94,0.77,1.53
120,0,0,0,0,11.76,5.88,1.96,160.7,0,0,39.2,152.86,0,0,0,0,0,1.96,1.96,1.96,0,213.62,0,1.96,15.68,801.55,1.96,1.96,0,0,0,3.92,0,0,0,0,0,9.8,3.92,0,25.48,0,0
