stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,540.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,367.78,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.32,2.63,0,0,21.03,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.59,3.15,0,0,12.59,0,0,0,0,0,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,0,1563,32,0,17,0,9,0,2,0,6,2,1,4,3,2,2,4,261,15,0,496,97,11,6,3,1,0,5,0,53,0,1,1072,22,0,0,64,0,1
 24-34,0,0,0,5.75,1961.03,11.49,0,67.31,1.64,85.37,16.42,17.24,0,2.46,13.13,0.82,10.67,4.1,22.98,3.28,16.42,1223.08,38.58,5.75,821.68,745.34,40.22,21.34,8.21,0,2.46,32.83,0,5.75,4.93,0.82,329.98,131.34,0,0,268.42,0,4.1
 36-46,0,0,0,0,1180.31,0.81,0,93.46,0.81,157.11,76.54,16.11,1.61,0,16.92,4.03,8.06,10.47,13.7,3.22,19.34,1480.82,16.92,23.36,558.33,806.47,24.17,15.31,14.5,0,2.42,37.87,0,2.42,2.42,4.83,4.83,132.13,0,1.61,173.22,0,10.47
 48-58,0,0,0.57,0,1069,6.31,0,260.51,1.72,216.32,78.61,69.43,0.57,2.3,14.92,5.74,3.44,7.46,7.46,2.87,13.77,1874.62,16.07,45.9,399.37,932.43,24.67,18.36,14.92,0.57,7.46,20.08,0,0,1.15,1.15,0.57,173.86,0,4.59,93.53,1.15,17.79
 60-70,0,0,1.96,0,1090.47,8.83,0,331.75,4.91,188.45,81.47,51.04,5.89,0.98,5.89,4.91,5.89,5.89,9.82,1.96,7.85,2112.24,23.56,49.08,289.55,620.32,10.8,20.61,18.65,0,13.74,25.52,0,0,3.93,1.96,0,93.24,2.94,23.56,66.74,10.8,18.65
 72-82,0,0,3.93,0,1067.07,18.65,0.98,345.54,4.91,177.68,138.41,73.62,11.78,0.98,12.76,5.89,5.89,2.94,10.8,2.94,6.87,2344.21,20.61,91.29,373.03,537.95,7.85,28.47,10.8,0,14.72,22.58,0,0,1.96,1.96,0,27.49,10.8,42.21,73.62,47.12,12.76
 84-94,0,0,0,0,1971.14,11.68,0,336.67,5.31,343.04,95.58,36.11,14.87,1.06,10.62,10.62,12.74,6.37,5.31,2.12,14.87,1844.76,25.49,90.27,329.23,254.89,6.37,21.24,9.56,0,6.37,33.99,0,0,4.25,1.06,0,14.87,20.18,36.11,70.09,54.16,2.12
 96-106,0,0,4.37,0,2329.95,41.53,5.46,241.52,8.74,334.41,71.04,59.01,39.34,0,18.58,19.67,21.86,4.37,13.11,13.11,8.74,1540.91,44.81,75.41,280.86,349.71,4.37,43.71,9.84,0,13.11,64.48,0,0,5.46,2.19,0,10.93,26.23,39.34,81.96,74.31,15.3
108-118,0.77,0,1.53,0.77,2340.02,13.02,4.6,122.55,0,433.54,75.83,34.47,54.38,0,6.89,6.13,26.81,3.06,2.3,6.13,9.96,1359.58,21.45,71.23,294.9,284.17,3.83,26.81,5.36,0,20.68,32.17,0,0,4.6,1.53,0,6.89,52.09,22.98,80.43,34.47,8.43
120,0,0,1.96,0,1779.49,25.48,1.96,80.35,5.88,288.09,64.67,25.48,21.56,0,9.8,9.8,7.84,1.96,3.92,11.76,1.96,1122.96,31.36,56.83,293.97,264.57,5.88,15.68,11.76,0,23.52,21.56,0,0,3.92,0,0,3.92,15.68,17.64,31.36,50.95,1.96
