stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,395.34,7419.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,600.7,6938.75,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,220.67,30.65,0,0,104.2,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.15,89.38,0,202.41,0,2.63,0,373.28,0,0,0,0,0,120.92,0,0,0,0,0,0,0,0,0,0,0,3285.89,110.41,0,0,1330.13,0,5.26,44.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.09,0,91.26,0,18.88,0,248.61,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,2058.12,25.18,0,0,906.33,0,22.03,25.18,6.29,116.44,0,6.29,6.29,0,0,0,0,0
 14-21,0,3,0,30,412,91,0,223,0,0,0,33,8,1,3,2,11,2,0,0,0,203,0,0,194,2343,47,16,31,103,0,126,14,377,27,1,224,747,0,0,12,0,0
 24-34,0,0.82,0,6.57,138.72,16.42,0,495.8,0,3.28,0.82,62.39,9.03,0,1.64,8.21,2.46,5.75,4.93,6.57,0.82,316.03,5.75,3.28,141.19,2813.07,41.04,30.37,27.91,0,0,224.09,1.64,0.82,10.67,2.46,22.98,747.8,0,0,58.28,0,6.57
 36-46,0,0,0,2.42,58.81,9.67,0,766.19,0,0.81,4.03,44.31,1.61,0,4.83,8.86,0,8.06,0.81,0.81,0,250.56,1.61,13.7,91.85,1807.12,12.89,17.72,13.7,0,0.81,76.54,3.22,0,3.22,0,0,501.13,0,0,29.81,0,9.67
 48-58,0,0,0,0,78.61,18.36,0,854.4,0.57,3.44,3.44,40.74,6.89,0,5.74,9.75,2.3,7.46,3.44,2.3,0.57,303.54,1.72,16.64,62.54,800.46,8.03,8.03,12.62,0,0.57,33.28,0.57,0,2.3,0,0,166.98,0,0,24.1,0,5.74
 60-70,0,0,0,0,76.56,0.98,0,631.12,0,0.98,1.96,63.8,7.85,0,0.98,6.87,0,7.85,4.91,0.98,0.98,244.4,0,23.56,41.22,458.37,10.8,2.94,6.87,0,0,35.33,0,0,0.98,0,0,19.63,0,0.98,15.7,0.98,0
 72-82,0,0,0,0,72.64,3.93,0,243.45,0.98,0,2.94,66.75,23.56,0.98,3.93,9.82,4.91,3.93,1.96,1.96,0,240.51,0.98,12.76,40.25,325.91,0.98,9.82,6.87,0,0,15.71,0,0,1.96,0,0,11.78,2.94,0,30.43,0,0.98
 84-94,0,0,0,2.12,87.09,12.74,1.06,215.59,0,0,1.06,44.61,38.23,0,2.12,7.43,5.31,11.68,2.12,9.56,0,194.35,1.06,22.3,47.79,258.08,9.56,6.37,10.62,0,0,33.99,0,0,6.37,0,0,11.68,8.5,3.19,26.55,1.06,0
 96-106,0,0,1.09,0,75.41,18.58,0,175.95,1.09,1.09,1.09,39.34,38.25,0,4.37,18.58,6.56,5.46,2.19,6.56,0,122.4,4.37,10.93,30.6,228.4,4.37,7.65,14.21,0,0,36.06,0,0,3.28,0,0,3.28,1.09,1.09,25.14,1.09,1.09
108-118,0,0,0,0.77,50.55,25.28,0.77,147.83,0,3.06,0.77,42.89,15.32,0,1.53,18.38,6.13,6.89,0.77,6.13,0,94.21,0,11.49,32.94,307.92,9.19,5.36,9.19,0,0.77,20.68,0.77,0,6.13,0,0,3.83,3.83,0,19.92,1.53,0
120,0,0,1.96,0,15.68,19.6,0,156.78,0,0,0,35.28,1.96,0,0,17.64,3.92,3.92,0,3.92,0,86.23,0,1.96,13.72,252.81,3.92,5.88,1.96,0,0,15.68,0,0,3.92,0,0,1.96,3.92,0,17.64,1.96,1.96
