stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1686.78,28082.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1265.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,2648,32971.31,0,49.04,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0,0,0,0,901.06,85.81,0,0,281.96,0,833.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,672.95,767.58,0,1117.2,0,7.89,0,2507.79,0,0,0,0,0,954.22,0,0,0,0,0,0,0,0,0,0,0,21084.91,859.59,0,0,7494.46,0,102.52,86.75,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,780.45,0,1312.29,0,144.76,0,2158.82,0,0,0,0,0,566.45,0,0,0,0,0,6.29,0,0,0,0,3.15,21563.03,852.83,0,0,8012.18,0,66.09,66.09,44.06,981.85,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4395,1111,0,1787,0,29,0,247,109,243,37,44,148,7,14,47,66,1259,27,0,1101,14569,753,73,287,475,0,1003,25,2462,237,536,4480,4607,0,0,146,0,67
 24-34,1.64,0.82,20.52,115.74,2292.65,1030.17,0,2942.77,227.38,160.07,41.04,384.16,55,76.34,64.85,132.16,238.87,43.51,109.17,98.5,165.81,2291.83,98.5,8.21,1090.92,18508.66,338.19,247.08,265.96,1.64,4.93,2010.28,2.46,21.34,155.14,280.73,1097.48,4275.02,0,0,641.09,0,251.18
 36-46,1.61,0,15.31,16.11,1355.14,643.73,0,4676.1,514.82,210.28,116.82,742.83,51.56,24.17,62.84,194.17,124.07,63.65,86.21,90.23,173.22,2462.93,77.34,53.17,800.84,18269.36,297.29,199.81,184.5,3.22,7.25,2369.47,5.64,16.92,110.38,226.39,41.09,4164.5,0,4.83,398,0.81,269.9
 48-58,2.87,0.57,11.48,10.9,1238.84,973.75,0,6735.32,481.42,303.54,157.8,1283.6,79.19,45.9,65.99,191.65,81.48,97.55,78.61,86.07,123.37,3091.09,74.02,114.19,715.53,15100.82,230.67,129.68,181.32,1.15,11.48,1962.41,1.15,1.72,63.69,180.17,1.15,3212.73,0,10.33,340.84,2.87,331.66
 60-70,2.94,0,17.67,2.94,1339.78,1030.6,3.93,8339.01,376.9,306.23,187.47,1386.89,175.69,27.48,58.89,256.18,106,146.25,91.28,117.78,82.45,3864.25,69.69,178.64,532.97,13439,169.8,118.76,175.69,0.98,30.43,1875.69,0.98,1.96,76.56,120.73,0,1870.78,18.65,73.61,337.64,39.26,303.29
 72-82,0,0,60.86,5.89,1467.58,962.03,70.68,6761.69,283.7,278.79,300.39,1651.16,390.7,15.71,79.51,404.44,182.59,153.14,128.6,210.08,74.61,4830.76,110.93,183.57,601.76,10515.56,114.85,193.39,251.31,1.96,42.21,1794.48,1.96,0.98,108.96,72.64,0,1038.6,78.53,132.52,545.8,131.54,299.41
 84-94,2.12,0,66.91,13.81,2551.01,773.16,148.69,5302.75,425.88,514.03,219.84,1278.69,720.06,22.3,72.22,483.23,306.93,179.48,169.93,572.44,129.57,4128.14,141.25,220.9,542.7,6575.07,160.37,225.15,302.68,1.06,37.17,5055.3,1.06,0,236.83,125.32,0,717.94,220.9,138.06,528.89,149.75,227.28
 96-106,2.19,0,69.94,19.67,3202.04,948.59,312.55,4077.41,695.05,554.07,217.48,1411.96,978.1,2.19,113.66,622.92,344.25,161.74,237.15,891.76,77.59,3868.68,204.36,159.56,537.68,5771.32,135.51,337.69,358.45,1.09,75.41,5030.37,4.37,0,222.94,133.33,0,373.75,276.49,133.33,668.82,181.41,227.31
108-118,3.83,0,55.15,30.64,3250.75,728.43,612.77,3583.94,543.83,756.77,205.28,1338.9,1048.6,0,65.11,544.6,351.58,225.19,186.89,1608.52,114.89,4066.5,176.17,149.36,602.05,8167.46,160.09,257.36,340.85,0,81.96,5028.55,2.3,0,213.7,114.13,0,278.04,291.83,108.77,550.73,130.21,232.09
120,7.84,0,50.95,9.8,2708.42,1024.97,282.21,3447.26,348.84,570.3,246.93,1585.47,781.95,1.96,94.07,860.35,219.5,150.9,135.23,958.34,47.03,4368.36,121.51,213.62,760.4,9624.51,290.05,213.62,339.04,3.92,92.11,2847.57,3.92,1.96,150.9,47.03,0,317.49,123.47,125.43,711.4,188.14,101.91
