stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,975.17,17236.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,790.72,10077.12,0,12.26,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,306.48,42.91,0,0,116.46,0,183.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,173.5,78.86,0,207.67,0,0,0,344.36,0,0,0,0,0,294.42,0,0,0,0,0,0,0,0,0,0,0,2996.73,207.67,0,0,1014.68,0,39.43,63.09,0,0,0,0,0,0,0,0,0,0
 10-12,0,107,0,147.91,0,25.18,0,195.11,0,0,0,0,0,258.05,0,0,0,0,0,0,0,0,0,0,0,2498.69,276.93,0,0,789.89,0,37.76,40.91,6.29,75.53,0,22.03,6.29,0,0,0,0,0
 14-21,0,0,5,30,1659,125,0,208,0,26,0,41,55,141,10,13,44,1,3,3,13,270,9,0,252,1827,427,12,47,65,0,404,13,302,39,25,446,703,0,0,47,0,26
 24-34,0,0,9.03,16.42,592.66,19.7,0,352.97,1.64,86.19,18.06,68.95,7.39,5.75,16.42,32.83,94.4,4.93,18.88,7.39,69.77,464.6,54.18,1.64,311.93,2122.73,133.8,43.51,51.71,0,1.64,797.05,0,2.46,36.94,4.1,108.35,605.79,0,0,164.17,0,46.79
 36-46,0,0,1.61,0.81,176.44,5.64,0,443.12,2.42,48.34,63.65,120.04,8.06,1.61,13.7,29,35.45,4.03,26.59,5.64,41.89,483.4,29,5.64,166.77,1792.61,112.79,39.48,29,0.81,0.81,740.41,1.61,0.81,12.09,2.42,1.61,460.84,0,0,82.98,0.81,33.84
 48-58,0,0,4.59,1.15,125.66,3.44,0,762.59,3.44,65.41,61.4,249.61,4.59,8.03,14.92,28.69,18.36,9.75,23.53,7.46,22.95,793.57,35.58,22.95,139.43,1463.2,57.38,22.95,39.59,0,2.3,786.69,1.15,0,7.46,0,0,376.99,0,4.59,67.71,0.57,26.97
 60-70,0.98,0,1.96,0,99.13,7.85,1.96,904.96,3.93,41.22,48.09,291.51,20.61,5.89,12.76,28.46,32.39,28.46,24.54,6.87,8.83,994.28,16.69,30.43,66.74,1328.98,30.43,22.58,31.41,0,4.91,439.72,0,0,10.8,3.93,0,205.14,4.91,25.52,34.35,7.85,22.58
 72-82,0,0,20.61,0,154.12,18.65,29.45,878.59,0.98,39.27,66.75,392.66,89.33,2.94,22.58,64.79,66.75,26.5,49.08,26.5,16.69,1249.66,35.34,35.34,107,1508.81,23.56,52.03,48.1,0,7.85,340.64,0,0,18.65,0,0,91.29,18.65,33.38,105.04,25.52,17.67
 84-94,1.06,0,25.49,3.19,306.93,29.74,67.97,728.56,5.31,77.53,69.03,257.01,183.73,8.5,14.87,90.27,121.07,45.67,88.15,103.02,19.12,951.59,41.42,39.3,74.34,853.88,38.23,50.98,67.97,0,9.56,1039.73,1.06,0,32.92,1.06,0,73.28,59.47,32.92,104.08,23.36,21.24
 96-106,0,0,16.39,4.37,348.62,38.25,101.63,480.85,4.37,73.22,36.06,288.51,255.73,0,22.95,128.96,149.72,27.32,114.75,96.17,17.49,652.43,36.06,30.6,66.66,758.44,39.34,78.68,90.71,0,13.11,734.39,2.19,0,25.14,1.09,0,46.99,66.66,27.32,123.49,27.32,33.88
108-118,0.77,0,7.66,5.36,290.3,26.04,182.3,403.66,3.83,72.77,36.77,209.11,167.75,0,11.49,106.47,94.98,42.13,67.4,114.89,17.62,478.73,24.51,15.32,68.17,886.22,25.28,53.62,52.85,0,13.79,540.77,0.77,0,22.98,2.3,0,30.64,50.55,10.72,79.66,17.62,31.4
120,3.92,0,1.96,0,199.9,23.52,45.08,248.89,1.96,43.12,21.56,166.58,115.63,0,19.6,92.11,45.08,17.64,37.24,66.63,9.8,321.4,17.64,27.44,47.03,725.12,21.56,35.28,19.6,0,13.72,335.12,0,0,11.76,1.96,0,29.4,19.6,13.72,58.79,7.84,13.72
