stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,1462.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,704.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,42.06,0,42.06,0,0,0,126.18,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,807.01,60.46,0,0,378.53,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,53.5,0,94.41,0,12.59,0,154.2,0,0,0,0,0,75.53,0,0,0,0,0,0,0,0,0,0,0,1409.84,94.41,0,0,613.66,0,3.15,6.29,0,62.94,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,2,6,240,58,0,73,0,2,0,18,10,7,6,0,4,0,1,0,1,89,0,0,72,751,93,6,14,23,0,5,2,171,18,5,199,356,0,0,18,0,1
 24-34,0.82,0,2.46,5.75,76.34,4.93,0,170.74,0.82,10.67,4.93,27.91,4.1,0.82,4.93,6.57,4.1,0.82,5.75,6.57,6.57,145.29,1.64,0,91.12,1262.48,19.7,12.31,18.88,0,0,32.83,0,0.82,4.1,0,33.66,356.25,0,0,41.04,0,7.39
 36-46,0,0,0,0.81,20.95,0.81,0,282.79,0,4.83,12.09,41.09,0,0,1.61,3.22,1.61,0.81,4.03,0.81,0.81,141.8,7.25,2.42,47.53,1340.63,11.28,12.09,7.25,0.81,0,30.62,0,0,3.22,0.81,0.81,339.19,0,0.81,17.72,0,4.83
 48-58,0.57,0,0,0,22.38,1.15,0,463.06,1.72,7.46,13.2,76.89,1.72,1.15,2.3,5.74,1.72,3.44,2.3,0.57,2.87,189.93,2.87,4.02,37.87,1098.84,7.46,8.61,3.44,0,0.57,14.92,0,0,0.57,0.57,0,266.25,0,2.3,20.66,0.57,8.61
 60-70,0,0,0,0,13.74,0.98,0,699.83,1.96,4.91,10.8,75.58,4.91,0,2.94,12.76,0,4.91,2.94,3.93,1.96,220.84,0.98,6.87,26.5,1001.15,4.91,4.91,11.78,0,0,20.61,0,0,1.96,0.98,0,152.14,0,4.91,19.63,0.98,5.89
 72-82,0,0,0,0,23.56,2.94,0,568.38,0.98,6.87,16.69,88.35,8.83,0,5.89,19.63,3.93,7.85,5.89,2.94,1.96,311.19,1.96,9.82,25.52,859.94,2.94,10.8,20.61,0,2.94,12.76,0,0,4.91,0,0,73.62,4.91,9.82,36.32,10.8,8.83
 84-94,0,0,6.37,1.06,43.54,5.31,2.12,356.84,1.06,11.68,12.74,73.28,15.93,1.06,3.19,26.55,5.31,11.68,3.19,6.37,7.43,221.97,3.19,10.62,18.05,416.32,4.25,6.37,11.68,0,0,60.54,0,0,8.5,0,0,43.54,1.06,6.37,32.92,4.25,8.5
 96-106,0,0,5.46,0,42.62,7.65,2.19,259,1.09,9.84,15.3,81.96,13.11,0,6.56,36.06,4.37,4.37,10.93,10.93,3.28,157.37,2.19,12.02,21.86,325.67,5.46,7.65,30.6,0,0,31.69,0,0,3.28,3.28,0,21.86,9.84,5.46,34.97,8.74,6.56
108-118,0,0,0.77,1.53,41.36,3.83,8.43,238.21,0,19.15,8.43,59.75,16.09,0,1.53,23.74,6.89,9.96,7.66,6.13,5.36,144.77,3.06,3.06,17.62,423.58,7.66,10.72,17.62,0,0.77,31.4,0,0,3.06,0,0,13.79,4.6,3.83,21.45,3.06,8.43
120,0,0,0,0,41.16,9.8,3.92,143.06,0,1.96,11.76,43.12,9.8,0,0,29.4,1.96,7.84,5.88,0,0,103.87,0,7.84,21.56,386.08,11.76,5.88,11.76,0,3.92,37.24,0,0,3.92,0,0,13.72,0,0,27.44,3.92,3.92
