stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,158.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,312.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,13.14,0,10.51,0,0,0,42.06,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,191.9,2.63,0,0,94.63,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,6.29,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,176.23,15.73,0,0,84.97,0,0,6.29,3.15,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,7,18,3,0,10,0,0,0,6,1,1,0,0,0,0,0,0,0,12,0,0,11,182,6,3,1,1,0,1,1,39,3,1,56,77,0,0,1,0,0
 24-34,0,0,0.82,1.64,10.67,0,0,27.09,0.82,0.82,0,4.1,0,0,0.82,0,1.64,0.82,0,0.82,1.64,26.27,0,0,18.06,327.52,1.64,2.46,4.1,0,0,4.93,0,0.82,0.82,1.64,7.39,71.41,0,0,8.21,0,4.1
 36-46,0,0,0,0,4.83,0.81,0,82.98,0.81,0,0.81,7.25,0.81,0,0.81,0,0,0.81,0,0,0,29.81,0,0.81,12.89,404.45,0.81,4.03,0.81,0,0,8.06,0,0,0,0.81,0,87.82,0,0,0.81,0,3.22
 48-58,0,0.57,0,0,2.3,0,0,109.6,0.57,0.57,2.87,15.49,0,0.57,0,0.57,0,0.57,0.57,0,2.3,31.56,0.57,0.57,5.74,254.2,1.72,1.72,0.57,0,0.57,5.16,0,0,0,0,0,54.51,0,0,2.3,0,6.89
 60-70,0,0,0.98,0,1.96,1.96,0,175.69,0,0.98,0,21.59,0,0,0,1.96,0,0,0.98,0,1.96,37.3,0.98,1.96,3.93,339.61,0.98,2.94,1.96,0,0.98,8.83,0,0,0,0,0,40.24,0,0,1.96,1.96,6.87
 72-82,0,0,0.98,0,3.93,0.98,0,137.43,0.98,1.96,4.91,29.45,0,0,1.96,1.96,1.96,0.98,1.96,0,1.96,52.03,0.98,3.93,2.94,255.23,2.94,2.94,2.94,0,0.98,7.85,0,0,0,0,0,26.5,0.98,0,6.87,0.98,4.91
 84-94,0,0,0,0,12.74,6.37,0,111.51,0,2.12,1.06,21.24,3.19,0,0,2.12,2.12,4.25,3.19,0,3.19,46.73,0,4.25,4.25,148.69,1.06,5.31,0,0,0,18.05,0,0,1.06,0,0,16.99,2.12,0,7.43,0,12.74
 96-106,0,0,1.09,0,16.39,3.28,0,71.04,2.19,2.19,0,21.86,3.28,0,1.09,2.19,4.37,1.09,1.09,1.09,0,28.41,1.09,0,3.28,113.66,2.19,3.28,8.74,0,0,16.39,0,0,0,0,0,3.28,1.09,1.09,7.65,3.28,7.65
108-118,0,0,0.77,0.77,8.43,5.36,2.3,75.06,1.53,3.83,2.3,22.21,3.06,0,0.77,0.77,4.6,3.06,0,2.3,2.3,29.11,2.3,0.77,6.89,159.32,0,3.06,3.06,0,1.53,9.19,0,0,0,2.3,0,4.6,1.53,0.77,2.3,1.53,15.32
120,0,0,0,0,11.76,3.92,0,50.95,0,0,0,17.64,3.92,0,0,5.88,1.96,0,0,1.96,1.96,29.4,0,1.96,1.96,129.35,0,1.96,0,0,0,1.96,0,0,0,0,0,1.96,0,0,0,0,3.92
