stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1858.09,30520.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,2727.69,34595.66,0,55.17,0,0,0,0,0,0,0,0,0,122.59,0,0,0,0,0,0,0,0,0,0,0,1005.26,98.07,0,0,306.48,0,919.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,778.1,0,1119.83,0,7.89,0,2547.22,0,0,0,0,0,956.85,0,0,0,0,0,0,0,0,0,0,0,21505.5,877.99,0,0,7560.18,0,118.29,102.52,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1331.17,0,144.76,0,2171.41,0,0,0,0,0,575.9,0,0,0,0,0,6.29,0,0,0,0,3.15,21884.02,855.98,0,0,8065.68,0,66.09,81.82,44.06,991.3,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4401,1114,0,1789,0,29,0,246,109,246,37,44,148,7,14,49,66,1262,27,0,1107,14621,755,73,286,477,0,1047,25,2463,237,536,4480,4611,0,0,146,0,70
 24-34,1.64,0.82,20.52,115.74,2299.22,1031.82,0,2952.62,228.2,160.07,41.04,385.8,55,77.16,64.85,133.8,239.69,45.97,109.17,106.71,169.1,2298.4,97.68,8.21,1094.2,18641.64,344.76,250.36,267.6,1.64,4.93,2046.39,2.46,21.34,155.14,284.84,1099.13,4292.26,0,0,654.22,0,258.57
 36-46,1.61,0,15.31,16.11,1390.59,643.73,0,4703.5,513.21,231.23,117.63,746.05,51.56,24.98,62.84,201.42,134.55,68.48,86.21,99.1,184.5,2484.68,81.37,51.56,804.06,18668.97,306.15,202.22,187.72,0.81,6.45,2586.2,5.64,16.92,117.63,241.7,41.09,4203.18,0,4.83,414.11,0.81,301.32
 48-58,2.87,0.57,11.48,10.9,1264.67,974.89,0,6816.23,487.16,312.15,160.09,1316.88,80.91,45.9,66.56,200.26,89.51,103.28,78.61,94.68,137.14,3119.78,74.59,114.76,721.85,15762.99,239.28,136.57,186.49,1.72,11.48,2103.57,1.15,2.3,67.14,188.78,1.15,3277.57,0,10.33,354.61,2.87,376.99
 60-70,2.94,0,16.69,2.94,1364.32,1003.12,4.91,8684.51,378.87,317.03,195.32,1444.8,179.62,26.5,61.84,265.99,109.93,151.15,93.24,123.67,98.15,3909.4,70.67,183.54,541.8,14102.51,174.71,125.63,180.6,1.96,30.43,1992.49,0.98,1.96,83.43,123.67,0,1956.17,18.65,74.6,351.38,39.26,384.76
 72-82,0,0,60.86,5.89,1480.35,1056.27,70.68,7474.37,285.66,288.61,304.32,1726.74,393.65,15.71,80.5,410.33,183.57,159.03,132.52,222.84,83.44,4896.53,112.89,190.44,604.7,11455.01,116.82,211.06,261.12,1.96,44.17,1846.51,1.96,0.98,111.91,71.66,0,1177.01,77.55,133.51,568.38,131.54,386.77
 84-94,2.12,0,66.91,13.81,2563.76,859.19,148.69,5746.68,434.37,526.77,223.03,1339.23,723.25,23.36,72.22,488.54,310.11,195.41,173.11,584.12,139.13,4191.86,142.31,223.03,545.89,7276.02,168.86,241.08,316.49,1.06,39.3,5153.01,1.06,0,236.83,126.38,0,824.14,221.97,142.31,555.45,151.87,260.2
 96-106,2.19,0,71.04,19.67,3227.18,1148.58,314.74,4729.84,701.61,562.82,220.76,1538.73,980.28,2.19,114.75,627.29,347.53,163.93,242.61,913.62,80.87,3932.06,214.2,162.83,545.33,6470.75,137.7,367.2,373.75,1.09,78.68,5106.87,7.65,0,222.94,133.33,0,422.93,280.86,135.51,689.59,183.6,287.42
108-118,3.83,0,55.92,30.64,3279.85,806.56,634.22,4036.62,547.66,765.96,212.94,1444.61,1061.62,0.77,63.57,547.66,359.24,233.62,189.19,1625.37,123.32,4146.92,186.13,161.62,611.24,8714.36,163.92,259.66,349.28,0.77,91.92,5114.33,2.3,0,213.7,114.89,0,331.66,295.66,108.77,574.47,130.98,283.41
120,7.84,0,52.91,9.8,2759.38,1136.68,292.01,3941.13,360.6,574.22,264.57,1826.52,791.75,1.96,96.03,881.9,221.46,158.74,139.14,981.85,50.95,4574.14,125.43,239.09,762.36,10882.69,293.97,244.97,374.32,3.92,107.79,2886.76,3.92,1.96,154.82,50.95,0,388.04,127.39,133.27,752.56,207.74,119.55
