stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,2424.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,239.06,3297.74,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,42.91,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,47.32,0,107.78,0,0,0,207.67,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1769.12,57.83,0,0,604.6,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,84.97,0,81.82,0,6.29,0,283.23,0,0,0,0,0,47.2,0,0,0,0,0,3.15,0,0,0,0,0,1995.18,56.65,0,0,582.19,0,0,3.15,0,56.65,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,13,211,38,0,264,0,1,0,35,7,0,3,0,3,0,0,0,5,86,0,0,85,2366,12,5,21,19,0,8,1,91,13,6,185,478,0,0,7,0,1
 24-34,0,0,0,12.31,141.19,13.95,0,650.12,0.82,4.1,8.21,86.19,6.57,0.82,7.39,2.46,8.21,7.39,9.85,5.75,4.1,284.02,2.46,0.82,110.82,4099.36,14.78,9.85,50.07,0,0,72.24,0,0,9.03,4.93,36.94,847.12,0,0,52.53,0,4.93
 36-46,0,0,0,0.81,66.87,4.83,0,816.14,1.61,0.81,10.47,187.72,4.83,0.81,11.28,1.61,3.22,4.03,8.86,4.03,4.03,354.49,2.42,5.64,95.87,2671.6,16.92,8.06,24.17,0,1.61,78.96,0,0,6.45,3.22,1.61,827.42,0,0,29,0,8.06
 48-58,0,0,0,1.15,46.48,7.46,0,689.14,8.61,5.74,22.95,271.41,6.89,5.74,6.31,5.16,3.44,5.74,10.33,5.16,3.44,495.19,2.3,16.64,110.74,1024.24,11.48,4.59,24.67,0,1.15,58.53,0,0,4.59,5.74,0,411.42,0,2.3,29.84,0,5.16
 60-70,0,0,0.98,0.98,46.13,14.72,0,412.24,13.74,6.87,16.69,251.27,13.74,6.87,5.89,7.85,2.94,2.94,14.72,6.87,0.98,562.41,5.89,20.61,57.91,398.5,12.76,5.89,23.56,0,1.96,78.52,0,0,3.93,7.85,0,125.63,1.96,4.91,24.54,0.98,7.85
 72-82,0,0,2.94,0,43.19,74.61,0,267.01,9.82,4.91,25.52,305.3,14.72,2.94,7.85,9.82,2.94,2.94,10.8,3.93,2.94,795.15,10.8,20.61,104.06,353.4,5.89,2.94,39.27,0,4.91,99.15,0,0,11.78,1.96,0,42.21,0,12.76,48.1,17.67,5.89
 84-94,0,0,1.06,0,91.34,67.97,2.12,270.82,10.62,13.81,23.36,186.92,27.61,5.31,6.37,25.49,18.05,8.5,7.43,9.56,9.56,533.14,9.56,24.43,76.47,237.9,16.99,6.37,43.54,0,2.12,319.67,0,0,21.24,5.31,0,28.68,3.19,14.87,37.17,10.62,10.62
 96-106,0,0,5.46,0,104.91,78.68,4.37,229.5,16.39,10.93,19.67,189.06,26.23,1.09,9.84,19.67,21.86,14.21,20.76,13.11,7.65,462.27,8.74,17.49,84.15,248.08,6.56,12.02,42.62,1.09,8.74,227.31,0,0,12.02,5.46,0,25.14,3.28,12.02,45.9,17.49,14.21
108-118,0,0,1.53,0,91.15,36,13.02,190.72,20.68,16.09,19.92,146.3,35.23,0,4.6,18.38,9.19,19.15,12.26,11.49,4.6,367.66,6.13,11.49,63.57,248.17,13.79,6.13,33.7,0,3.83,162.38,0.77,0,9.96,9.19,0,15.32,6.89,9.96,39.06,15.32,9.96
120,0,0,1.96,0,97.99,31.36,3.92,168.54,19.6,11.76,15.68,148.94,48.99,0,7.84,21.56,15.68,9.8,9.8,9.8,1.96,325.32,7.84,11.76,56.83,246.93,15.68,5.88,21.56,0,1.96,94.07,1.96,0,3.92,5.88,0,3.92,3.92,1.96,25.48,5.88,3.92
