stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,2727.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,2310.87,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,67.43,18.39,0,0,42.91,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.75,49.95,0,131.44,0,0,0,126.18,0,0,0,0,0,126.18,0,0,0,0,0,0,0,0,0,0,0,1345.9,99.89,0,0,541.51,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,100.7,0,3.15,0,188.82,0,0,0,0,0,81.82,0,0,0,0,0,0,0,0,0,0,0,1535.72,78.67,0,0,616.81,0,3.15,0,9.44,62.94,0,0,3.15,0,0,0,0,0
 14-21,0,0,7,19,290,88,0,124,0,1,0,38,12,9,6,0,17,1,1,1,11,125,1,0,99,1571,67,9,19,40,0,19,1,158,20,9,185,615,0,0,22,0,5
 24-34,0,0.82,6.57,6.57,91.94,18.06,0,244.62,0.82,6.57,6.57,42.68,4.1,0.82,6.57,7.39,18.06,1.64,8.21,2.46,4.1,233.12,3.28,1.64,124.77,2449.43,14.78,34.48,27.09,0,0,67.31,0,0.82,7.39,2.46,39.4,623.85,0,0,55,0,7.39
 36-46,0,0,1.61,0.81,41.89,3.22,0,464.87,0.81,5.64,6.45,78.15,1.61,0.81,3.22,2.42,4.03,0.81,1.61,3.22,4.03,266.68,1.61,1.61,78.15,2777.95,12.09,38.67,9.67,0,0.81,31.42,0.81,0,4.83,2.42,0.81,655.81,0,1.61,24.98,0,6.45
 48-58,0,0,0,0,32.71,2.87,0,763.16,2.87,7.46,17.79,139.43,2.3,1.15,6.31,5.74,4.59,6.31,5.74,0.57,4.02,411.99,1.72,12.62,76.89,2504.08,5.16,13.77,14.92,0,2.3,26.97,0.57,0.57,1.72,2.87,0,513.56,0,0,25.82,0,9.18
 60-70,0,0,4.91,0,24.54,3.93,0,1083.6,3.93,7.85,13.74,175.69,5.89,0,6.87,3.93,6.87,4.91,4.91,1.96,2.94,392.61,0.98,12.76,52.02,2466.56,6.87,16.69,15.7,0.98,1.96,31.41,0,0.98,2.94,0,0,334.7,1.96,9.82,21.59,0,5.89
 72-82,0,0,4.91,0.98,53.99,21.6,0,1092.59,0,6.87,26.5,269.96,13.74,0.98,12.76,17.67,9.82,11.78,9.82,4.91,1.96,621.39,5.89,14.72,63.81,2175.36,4.91,24.54,21.6,0,5.89,21.6,0,0,3.93,0.98,0,206.15,8.83,11.78,36.32,13.74,5.89
 84-94,0,0,9.56,0,86.03,32.92,1.06,690.32,0,14.87,20.18,167.8,15.93,3.19,8.5,27.61,14.87,15.93,9.56,7.43,7.43,421.63,1.06,31.86,54.16,1111.95,11.68,23.36,30.8,0,2.12,121.07,0,0,11.68,1.06,0,115.76,19.12,13.81,47.79,18.05,6.37
 96-106,0,0,6.56,0,108.19,32.79,0,519.1,1.09,17.49,19.67,233.87,26.23,0,10.93,26.23,19.67,12.02,12.02,12.02,3.28,413.1,5.46,17.49,50.27,905.97,9.84,39.34,38.25,0,10.93,74.31,1.09,0,5.46,3.28,0,41.53,18.58,7.65,52.46,14.21,6.56
108-118,0,0,3.06,0.77,87.32,22.98,3.83,390.64,3.83,16.85,12.26,147.06,31.4,0,3.83,18.38,16.09,14.55,11.49,14.55,3.83,320.17,3.06,16.85,49.79,1215.58,10.72,23.74,25.28,0,7.66,58.98,0,0,6.13,1.53,0,35.23,9.19,5.36,39.06,9.19,11.49
120,0,0,5.88,0,58.79,33.32,1.96,284.17,3.92,5.88,11.76,111.71,33.32,0,3.92,23.52,3.92,3.92,3.92,3.92,0,213.62,0,5.88,50.95,885.82,5.88,19.6,25.48,0,7.84,78.39,0,0,1.96,0,0,19.6,0,5.88,27.44,19.6,7.84
