stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1607.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,766.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,18.39,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,18.4,0,28.92,0,0,0,39.43,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,460.02,42.06,0,0,212.93,0,10.51,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,18.88,0,6.29,0,62.94,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,339.87,22.03,0,0,144.76,0,3.15,3.15,0,31.47,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,99,19,0,49,0,2,0,17,3,3,0,0,3,1,0,1,1,51,0,0,42,383,35,1,8,5,0,73,0,60,5,4,88,179,0,0,18,0,2
 24-34,0,0,1.64,2.46,27.91,2.46,0,73.06,0,6.57,3.28,23.8,0.82,0,6.57,1.64,12.31,1.64,4.1,0.82,4.93,74.7,4.93,0,45.15,648.48,9.85,11.49,12.31,0,0,169.92,0,0,8.21,0.82,21.34,185.51,0,0,41.04,0,4.1
 36-46,0,0,0,0,12.89,0,0,93.46,1.61,0.81,6.45,28.2,0,0,2.42,0.81,4.03,1.61,2.42,0,4.03,82.98,2.42,0,26.59,701.74,4.03,7.25,3.22,0,0,153.08,0,0,6.45,1.61,2.42,154.69,0,0,19.34,0,6.45
 48-58,0,0,0,0,17.21,1.72,0,185.34,2.87,2.87,5.74,63.69,1.15,2.3,4.59,1.72,5.16,1.72,1.72,1.72,2.3,108.45,5.16,2.3,20.08,565.2,3.44,2.3,4.02,0,1.72,105.01,0,0,4.02,0.57,0,125.66,0,1.72,18.36,0,10.33
 60-70,0,0,0,0,16.69,2.94,0,345.5,4.91,1.96,7.85,60.85,4.91,0,0,2.94,1.96,4.91,1.96,0.98,0.98,105.02,5.89,4.91,14.72,507.45,4.91,6.87,5.89,0.98,1.96,80.48,0,0,1.96,1.96,0,80.48,0.98,1.96,13.74,0,6.87
 72-82,0,0,0.98,0,22.58,11.78,0,384.81,0.98,6.87,14.72,102.09,12.76,0,2.94,6.87,8.83,3.93,5.89,2.94,2.94,167.86,13.74,4.91,17.67,491.81,0,7.85,19.63,0,0.98,92.28,0,0,5.89,0.98,0,38.28,4.91,3.93,31.41,13.74,2.94
 84-94,0,0,2.12,0,52.04,8.5,2.12,263.39,2.12,10.62,7.43,58.41,19.12,0,2.12,8.5,12.74,7.43,7.43,2.12,3.19,100.89,5.31,4.25,13.81,224.09,1.06,8.5,20.18,0,1.06,285.69,1.06,0,6.37,1.06,0,22.3,5.31,3.19,19.12,1.06,4.25
 96-106,0,0,0,0,49.18,12.02,0,215.29,3.28,5.46,3.28,56.83,24.04,0,5.46,15.3,12.02,6.56,12.02,6.56,5.46,96.17,14.21,8.74,13.11,209.83,2.19,15.3,25.14,0,2.19,209.83,0,0,5.46,1.09,0,14.21,10.93,5.46,39.34,7.65,6.56
108-118,0,0,3.06,0,53.62,8.43,9.96,160.85,3.83,7.66,3.06,42.89,29.11,0,2.3,11.49,9.19,10.72,9.96,9.19,4.6,73.53,7.66,6.89,15.32,223.66,4.6,9.19,17.62,0,3.06,176.94,0,0,6.13,2.3,0,7.66,9.96,1.53,10.72,1.53,9.96
120,0,0,0,0,72.51,7.84,1.96,121.51,1.96,9.8,1.96,31.36,21.56,0,0,17.64,7.84,5.88,3.92,1.96,0,62.71,3.92,1.96,11.76,178.34,3.92,11.76,9.8,0,0,111.71,0,0,5.88,0,0,9.8,5.88,0,11.76,5.88,5.88
