stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,513.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,502.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,21.03,0,21.03,0,0,0,42.06,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,386.42,49.95,0,0,139.32,0,42.06,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,78.67,0,3.15,0,59.79,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,657.72,47.2,0,0,201.41,0,15.73,3.15,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,7,13,350,45,0,44,0,2,0,11,16,5,14,2,52,0,0,6,6,86,6,0,53,487,51,2,10,16,0,225,0,81,14,20,171,214,0,0,8,0,10
 24-34,0,0,4.1,10.67,145.29,7.39,0,75.52,3.28,10.67,4.93,27.91,2.46,1.64,21.34,10.67,33.66,3.28,7.39,7.39,9.85,152.68,22.16,0.82,72.24,742.87,14.78,22.16,12.31,0,0.82,272.52,0,0.82,12.31,4.93,53.36,288.12,0,0,48.43,0,50.07
 36-46,0,0,2.42,2.42,49.95,3.22,0,149.85,11.28,8.86,12.09,64.45,6.45,0.81,13.7,18.53,13.7,1.61,4.83,1.61,6.45,194.17,18.53,6.45,58.01,812.92,14.5,30.62,10.47,0,0,180.47,0,0,4.83,6.45,0.81,253.79,0,0.81,28.2,0.81,57.2
 48-58,0,0.57,1.15,0,37.87,4.59,0,211.16,6.89,9.75,15.49,62.54,5.74,0.57,7.46,16.64,6.89,2.3,6.31,2.87,5.16,219.19,13.77,11.48,30.99,512.98,8.03,13.2,7.46,0,1.15,94.1,0,0,2.87,1.72,0,138.86,0,2.3,27.54,0,61.97
 60-70,0.98,0,0,0,57.91,8.83,0,322.92,11.78,16.69,12.76,68.71,7.85,0,11.78,27.48,3.93,13.74,9.82,5.89,3.93,369.05,9.82,18.65,35.33,484.87,6.87,17.67,7.85,0,1.96,76.56,0,0,1.96,1.96,0,82.45,3.93,6.87,26.5,7.85,47.11
 72-82,0,0,10.8,0,68.72,68.72,0,221.86,7.85,7.85,25.52,106.02,34.36,0.98,11.78,41.23,10.8,14.72,24.54,1.96,1.96,427.02,28.47,24.54,37.3,334.75,6.87,12.76,20.61,0,1.96,104.06,0,0,0.98,1.96,0,47.12,11.78,10.8,40.25,13.74,19.63
 84-94,0,0,13.81,0,142.31,65.85,1.06,211.35,8.5,21.24,12.74,66.91,89.21,0,9.56,70.09,28.68,27.61,18.05,7.43,5.31,271.88,19.12,27.61,38.23,214.53,11.68,25.49,12.74,0,2.12,292.06,0,0,5.31,1.06,0,27.61,22.3,13.81,35.05,16.99,20.18
 96-106,0,0,13.11,0,182.51,99.45,1.09,154.09,16.39,13.11,15.3,66.66,77.59,0,7.65,98.36,32.79,22.95,30.6,9.84,4.37,271.03,21.86,20.76,29.51,192.34,8.74,18.58,20.76,0,8.74,299.44,1.09,0,3.28,3.28,0,9.84,30.6,7.65,46.99,27.32,8.74
108-118,0,0,6.13,3.83,170.81,140.17,5.36,119.49,9.96,36.77,11.49,66.64,79.66,0,4.6,89.62,21.45,34.47,28.34,15.32,5.36,221.36,24.51,19.15,45.19,202.98,6.89,18.38,13.79,0,6.13,225.19,0,0,3.06,2.3,0,9.19,34.47,6.89,35.23,9.96,8.43
120,0,0,3.92,0,137.18,172.46,1.96,99.95,11.76,39.2,11.76,45.08,74.47,0,3.92,72.51,13.72,15.68,21.56,5.88,3.92,182.26,11.76,1.96,37.24,194.02,9.8,11.76,11.76,0,11.76,166.58,0,0,0,0,0,13.72,25.48,5.88,25.48,3.92,1.96
