stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1317.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,870.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,18.4,0,0,0,7.89,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,149.84,21.03,0,0,105.15,0,15.77,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,31.47,0,3.15,0,12.59,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,298.96,59.79,0,0,188.82,0,9.44,9.44,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,1,0,3,89,18,0,19,0,0,0,5,6,1,7,0,8,0,0,2,0,27,0,0,13,181,27,1,3,23,0,61,0,58,4,20,46,101,0,0,10,0,0
 24-34,0,0,0,4.1,41.86,2.46,0,64.85,2.46,5.75,1.64,13.13,1.64,0.82,4.1,5.75,16.42,0,3.28,0.82,4.93,55.82,4.93,0,17.24,608.25,4.1,4.1,9.85,0,0.82,180.59,0,0,4.1,11.49,15.6,235.59,0,0,12.31,0,5.75
 36-46,0,0,0.81,0,12.89,0.81,0,130.52,2.42,0.81,3.22,18.53,0.81,0.81,1.61,4.83,4.03,0.81,2.42,1.61,3.22,61.23,7.25,1.61,15.31,816.14,7.25,2.42,2.42,0,0.81,147.44,0,0,0.81,6.45,0.81,252.17,0,0,12.09,0,4.03
 48-58,1.15,0,0,0,15.49,0.57,0,224.93,3.44,3.44,5.16,41.31,2.3,0,1.72,8.03,4.02,4.02,2.87,1.72,2.3,78.04,4.02,2.3,9.75,639.22,0,4.02,4.02,0,0,95.83,0,0,1.15,6.31,0,157.22,0,0.57,9.18,0.57,8.61
 60-70,0,0,0,0,16.69,2.94,0,423.04,1.96,2.94,2.94,66.74,11.78,0,2.94,10.8,4.91,7.85,2.94,4.91,2.94,95.21,3.93,1.96,13.74,779.33,0.98,2.94,6.87,0.98,0,59.87,0,0,0.98,0,0,115.82,0.98,3.93,14.72,1.96,4.91
 72-82,0,0,2.94,0,31.41,3.93,0,440.77,3.93,1.96,4.91,73.62,18.65,0,3.93,6.87,9.82,1.96,3.93,0,2.94,105.04,7.85,1.96,9.82,738.21,1.96,4.91,9.82,0,0.98,32.39,0,0,0.98,0.98,0,78.53,2.94,7.85,19.63,6.87,12.76
 84-94,0,0,1.06,1.06,35.05,5.31,3.19,309.05,6.37,3.19,1.06,57.35,32.92,1.06,2.12,20.18,13.81,3.19,2.12,7.43,2.12,70.09,9.56,3.19,5.31,413.13,4.25,4.25,12.74,0,0,113.64,0,0,7.43,5.31,0,43.54,4.25,4.25,16.99,6.37,4.25
 96-106,0,0,1.09,0,42.62,4.37,2.19,228.4,3.28,5.46,3.28,55.74,26.23,0,2.19,21.86,10.93,5.46,7.65,3.28,2.19,62.29,7.65,3.28,10.93,340.97,3.28,3.28,15.3,0,1.09,80.87,0,0,2.19,2.19,0,26.23,7.65,1.09,16.39,2.19,2.19
108-118,0,0,0,0,31.4,6.13,5.36,159.32,2.3,5.36,3.83,40.6,32.94,0,1.53,19.92,13.79,4.6,1.53,5.36,0.77,37.53,4.6,1.53,5.36,331.66,2.3,2.3,9.19,0,0,58.21,0,0,0.77,3.06,0,15.32,6.89,3.06,12.26,1.53,3.83
120,1.96,0,0,0,52.91,11.76,5.88,113.67,1.96,9.8,0,48.99,41.16,0,0,23.52,13.72,1.96,0,0,0,43.12,7.84,3.92,7.84,431.15,1.96,5.88,11.76,0,3.92,88.19,0,0,1.96,0,0,17.64,9.8,0,1.96,0,3.92
