stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,105.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,73.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,7.89,0,0,0,5.26,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,42.06,7.89,0,0,18.4,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,3.15,0,6.29,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,166.79,34.62,0,0,37.76,0,3.15,0,3.15,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,1,75,4,0,14,0,4,0,1,0,3,2,0,1,0,0,1,4,13,0,0,11,60,69,0,6,7,0,95,0,19,0,1,13,33,0,0,4,0,3
 24-34,0,0,3.28,0.82,36.12,0,0,27.09,0,15.6,3.28,4.93,0.82,0,2.46,0,18.06,0,2.46,0.82,4.93,50.89,8.21,0.82,37.76,122.31,39.4,0.82,9.03,0,0,377.59,0,0,0.82,0,3.28,29.55,0,0,10.67,0,29.55
 36-46,0,0,2.42,0.81,20.14,0,0,10.47,0,6.45,8.06,2.42,1.61,0,2.42,1.61,2.42,1.61,2.42,0,3.22,62.04,4.83,0.81,24.17,45.12,27.39,0,8.06,0,0,252.17,0.81,0,0.81,0,0,16.92,0,0,11.28,0,37.06
 48-58,0,0,0.57,1.15,10.33,0,0,18.94,0,8.03,5.16,4.02,1.15,0.57,0.57,0.57,2.87,3.44,1.72,1.72,1.15,133.7,6.89,0,21.8,25.82,20.66,1.72,10.33,0,1.15,202.55,0,0,0,0,0,8.61,0,0,10.33,0,25.25
 60-70,0,0,0.98,0,17.67,0.98,0,28.46,0.98,8.83,6.87,4.91,2.94,0.98,0.98,4.91,3.93,7.85,2.94,0.98,0.98,291.51,7.85,3.93,14.72,24.54,12.76,0,14.72,0,0,184.53,0,0,0.98,0,0,2.94,0,0.98,8.83,0,20.61
 72-82,0,0,2.94,0,19.63,0,0,37.3,0,3.93,4.91,17.67,33.38,0.98,1.96,3.93,3.93,2.94,6.87,2.94,0,395.61,15.71,3.93,11.78,36.32,16.69,1.96,17.67,0,2.94,180.63,0,0,0,0,0,2.94,0,0.98,10.8,1.96,18.65
 84-94,0,0,1.06,0,36.11,0,2.12,59.47,0,15.93,4.25,5.31,44.61,1.06,0,4.25,16.99,5.31,2.12,7.43,1.06,298.43,10.62,0,10.62,16.99,12.74,1.06,14.87,0,0,382.33,0,0,0,0,0,0,1.06,4.25,10.62,3.19,18.05
 96-106,0,0,2.19,0,27.32,1.09,1.09,41.53,1.09,2.19,3.28,10.93,72.13,0,1.09,5.46,5.46,5.46,4.37,17.49,0,177.04,15.3,1.09,7.65,27.32,18.58,1.09,10.93,0,0,338.78,0,0,1.09,0,0,2.19,5.46,1.09,10.93,0,15.3
108-118,0,0,3.06,0,32.94,1.53,13.02,55.15,0,8.43,3.83,8.43,75.83,0,0,6.13,14.55,6.13,3.06,23.74,0,105.7,9.19,0.77,5.36,24.51,11.49,1.53,4.6,0,1.53,282.64,0,0,0.77,0,0,0.77,4.6,0.77,8.43,0.77,6.89
120,0,0,13.72,0,52.91,1.96,7.84,35.28,0,13.72,7.84,7.84,31.36,0,1.96,9.8,15.68,3.92,3.92,25.48,0,115.63,19.6,3.92,13.72,23.52,9.8,0,9.8,0,1.96,190.1,0,0,0,0,0,0,1.96,3.92,13.72,1.96,7.84
