stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1568.17,24181.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,2408.95,30396.86,0,49.04,0,0,0,0,0,0,0,0,0,122.59,0,0,0,0,0,0,0,0,0,0,0,968.48,98.07,0,0,288.09,0,729.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,601.98,662.44,0,1019.94,0,7.89,0,2234.41,0,0,0,0,0,807.01,0,0,0,0,0,0,0,0,0,0,0,18800.56,757.07,0,0,6847.8,0,57.83,57.83,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,579.04,0,931.5,0,103.85,0,1793.77,0,0,0,0,0,418.55,0,0,0,0,0,6.29,0,0,0,0,3.15,16531.03,623.1,0,0,6124,0,34.62,81.82,37.76,730.1,0,56.65,31.47,0,0,0,0,0
 14-21,3,6,15,181,3971,1076,0,1720,0,29,0,225,101,165,23,43,141,6,14,16,64,1193,24,0,1021,13903,633,68,273,468,0,674,24,2342,217,375,4211,4419,0,0,109,0,62
 24-34,1.64,0.82,19.7,105.89,1802.6,989.13,0,2785.16,201.93,121.49,37.76,344.76,45.15,20.52,38.58,108.35,208.5,41.04,104.25,49.25,151.04,1988.11,85.37,4.93,914.43,16142.96,221.63,222.45,247.9,0.82,1.64,1527.61,2.46,17.24,123.13,189.62,1007.19,3861.31,0,0,422.74,0,218.35
 36-46,0.81,0,12.89,14.5,798.42,481.79,0,4208.82,265.07,106.35,88.62,590.56,45.12,0.81,36.26,132.13,70.9,43.51,77.34,50.76,126.49,1973.89,56.4,36.26,622.78,14997.53,160.33,169.19,153.08,0,3.22,1607.31,5.64,10.47,69.29,126.49,38.67,3520.77,0,4.03,267.48,0.81,174.83
 48-58,1.72,0.57,9.75,10.9,795.29,385.6,0,5507.95,139.43,178.45,110.17,1050.06,64.27,6.31,52.22,133.12,49.35,70.58,70.58,51.64,75.17,2477.69,49.92,88.94,561.75,11652.83,76.89,111.89,144.03,0,8.61,1505.66,1.15,1.72,41.31,96.97,1.15,2580.4,0,8.03,225.51,2.3,196.24
 60-70,1.96,0,12.76,0.98,797.98,266.97,3.93,6204.2,134.47,134.47,112.88,1086.54,153.12,10.8,51.04,123.67,64.78,116.8,71.65,82.45,41.22,2681.52,40.24,126.62,399.48,9690.57,48.09,96.19,122.69,0,18.65,1387.87,0.98,0.98,52.02,61.84,0,1256.35,17.67,51.04,215.93,35.33,155.08
 72-82,0,0,48.1,5.89,1046.45,264.07,56.94,4998.62,122.71,150.19,160.01,1210.39,353.4,6.87,56.94,235.6,160.99,114.85,97.18,166.88,38.28,3115.79,68.72,119.76,469.23,7406.64,52.03,173.75,198.3,0.98,26.5,1505.87,0.98,0,82.46,36.32,0,548.75,64.79,107,340.64,102.09,137.43
 84-94,1.06,0,50.98,13.81,1747.05,285.69,125.32,3963.52,162.49,326.05,122.13,931.41,672.27,7.43,48.85,271.88,264.45,143.38,146.56,480.04,71.16,2424.63,82.84,148.69,412.07,4527.47,61.6,202.85,232.59,1.06,16.99,4372.41,1.06,0,194.35,49.92,0,367.46,203.91,101.96,337.73,100.89,89.21
 96-106,1.09,0,42.62,19.67,2157.28,358.45,119.12,2870.91,310.37,323.48,101.63,886.3,841.49,1.09,80.87,410.91,278.68,113.66,198.9,587.95,56.83,1881.88,116.93,86.33,379.22,3819.5,65.57,301.63,281.95,1.09,31.69,4206.37,3.28,0,183.6,62.29,0,163.93,248.08,77.59,389.05,101.63,99.45
108-118,2.3,0,32.94,29.11,1792.35,375.32,112.6,2317.8,229.02,392.17,99.58,761.37,812.69,0,32.17,315.58,261.96,122.55,145.53,944.43,68.94,1586.31,94.21,72.77,394.47,5123.53,58.21,206.04,222.13,0,32.94,3886.5,2.3,0,142.47,40.6,0,126.38,222.9,49.02,293.36,60.51,66.64
120,3.92,0,23.52,7.84,1085.72,448.79,23.52,1814.76,141.1,219.5,84.27,638.89,444.87,0,31.36,329.24,119.55,60.75,80.35,376.28,17.64,1240.54,41.16,70.55,425.27,4601.58,74.47,115.63,168.54,0,19.6,1775.57,3.92,0,94.07,13.72,0,113.67,56.83,31.36,203.82,47.03,33.32
