stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,1686.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,153.24,2053.43,0,12.26,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,140.98,6.13,0,0,49.04,0,269.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,47.32,0,81.49,0,2.63,0,165.61,0,0,0,0,0,139.32,0,0,0,0,0,0,0,0,0,0,0,1140.86,26.29,0,0,552.03,0,44.69,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,62.94,0,185.67,0,9.44,0,361.9,0,0,0,0,0,44.06,0,0,0,0,0,3.15,0,0,0,0,0,2517.58,72.38,0,0,736.39,0,9.44,9.44,3.15,119.58,0,9.44,12.59,0,0,0,0,0
 14-21,2,3,1,57,1354,72,0,360,0,3,0,117,65,6,5,0,19,1,5,1,5,386,2,0,332,4132,136,21,130,44,0,202,8,628,39,38,1051,2084,0,0,13,0,8
 24-34,0,0,1.64,36.94,176.48,7.39,0,215.89,0,22.16,9.85,132.16,26.27,1.64,4.1,0.82,2.46,0,5.75,9.85,0,426.85,3.28,0.82,219.99,4397.33,77.16,26.27,92.76,0,0,228.2,0,4.1,16.42,11.49,167.45,1499.7,0,0,23.8,0,5.75
 36-46,0,0,0,4.03,78.15,0.81,0,337.58,0,12.09,28.2,247.34,19.34,3.22,4.03,1.61,0.81,1.61,5.64,3.22,0,627.62,0,19.34,195.78,4275.69,49.95,17.72,47.53,0,0,275.54,0,0,9.67,7.25,0.81,1795.03,0,1.61,3.22,0,3.22
 48-58,0,0,0.57,1.72,56.23,0.57,0,383.3,4.02,17.79,14.35,281.16,5.16,15.49,2.87,1.15,0.57,1.15,6.89,0.57,0.57,370.68,0.57,18.94,89.51,2136.85,20.66,8.03,39.02,0,0,184.19,0,0,3.44,4.59,0,907.19,0,2.87,3.44,1.15,8.61
 60-70,0,0,0,0,62.82,0.98,0,624.25,7.85,15.7,13.74,238.51,8.83,1.96,1.96,0,3.93,0,11.78,3.93,0.98,368.07,1.96,30.43,93.24,1590.07,6.87,8.83,29.45,0,1.96,186.49,0,0,4.91,4.91,0,351.38,0,4.91,4.91,8.83,11.78
 72-82,0,0,1.96,2.94,112.89,2.94,0.98,539.91,3.93,23.56,18.65,264.07,27.49,3.93,2.94,2.94,2.94,1.96,24.54,1.96,1.96,306.28,6.87,23.56,66.75,1306.59,6.87,21.6,57.92,0,1.96,223.82,0,0,1.96,1.96,0,212.04,3.93,13.74,4.91,18.65,10.8
 84-94,1.06,0,0,1.06,213.47,2.12,0,346.22,10.62,75.4,15.93,157.18,39.3,8.5,1.06,0,8.5,4.25,23.36,7.43,2.12,197.54,5.31,26.55,56.29,678.64,11.68,42.48,59.47,0,3.19,988.76,0,0,6.37,4.25,0,115.76,5.31,10.62,2.12,9.56,19.12
 96-106,0,0,1.09,0,308.18,4.37,1.09,268.84,7.65,92.89,13.11,213.11,61.2,1.09,3.28,9.84,7.65,1.09,34.97,6.56,2.19,175.95,10.93,24.04,43.71,519.1,10.93,68.85,71.04,0,7.65,666.64,0,0,5.46,2.19,0,49.18,8.74,9.84,6.56,9.84,31.69
108-118,0,0,1.53,3.06,421.28,0.77,2.3,225.19,7.66,175.41,19.92,130.98,62.81,0,2.3,3.83,27.57,3.06,29.87,3.83,4.6,153.96,23.74,17.62,51.32,741.45,9.19,52.09,65.87,0,5.36,1178.82,0,0,4.6,3.83,0,38.3,9.96,2.3,3.06,11.49,38.3
120,0,0,0,0,282.21,3.92,3.92,158.74,9.8,60.75,13.72,94.07,39.2,0,3.92,0,5.88,3.92,21.56,9.8,0,80.35,11.76,9.8,50.95,589.9,5.88,23.52,43.12,0,1.96,482.11,0,0,7.84,0,0,21.56,9.8,5.88,1.96,3.92,15.68
