stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,36,1,0,0,1,0,5,0,6,0,8,106,4,0,0,0,0,0
 24-34,0,0,3.28,15.6,352.97,94.4,0,660.79,228.2,23.8,13.13,61.56,9.85,5.75,14.78,24.63,40.22,8.21,20.52,18.06,30.37,478.56,17.24,2.46,284.02,4555.75,77.16,53.36,45.15,0,1.64,582.81,0.82,0.82,27.91,73.88,233.94,771.6,0,0,124.77,0,44.33
 36-46,0.81,0,4.83,7.25,385.11,171.61,0,1920.72,514.02,70.09,43.51,335.16,20.95,8.06,32.23,57.2,35.45,21.75,28.2,32.23,72.51,1048.98,24.17,20.95,343.22,8507.87,105.54,86.21,69.29,0,3.22,760.55,3.22,3.22,33.03,125.68,25.78,1995.64,0,1.61,174.83,0.81,95.07
 48-58,1.72,0.57,5.16,4.59,686.84,603.07,0,4820.53,485.44,180.17,110.17,924.4,48.2,27.54,47.63,122.22,48.2,57.38,53.94,55.09,90.09,2278.01,46.48,78.61,522.74,11151.32,128.53,95.25,119.35,0.57,7.46,1110.89,1.15,0.57,42.46,140.58,0,2453.59,0,8.61,220.91,2.87,250.75
 60-70,0.98,0,6.87,0.98,553.58,407.33,0,4936.07,348.44,150.17,82.45,836.26,73.61,12.76,33.37,88.34,39.26,66.74,33.37,50.06,47.11,1929.67,38.28,94.23,283.66,8196.69,67.73,72.63,73.61,0.98,17.67,887.3,0,0,38.28,71.65,0,1175.86,6.87,31.41,159.01,12.76,207.1
 72-82,0,0,37.3,1.96,608.63,667.53,18.65,4939.72,259.16,127.62,175.72,1113.2,142.34,4.91,53.01,186.52,82.46,82.46,82.46,91.29,41.23,2935.17,63.81,94.24,366.16,7756.11,47.12,140.38,142.34,1.96,24.54,766.68,0.98,0.98,43.19,55.95,0,798.09,44.17,80.5,321.99,94.24,251.31
 84-94,2.12,0,49.92,8.5,1435.87,810.33,50.98,3925.29,407.82,265.51,125.32,891.05,319.67,14.87,39.3,277.19,179.48,128.51,90.27,252.76,90.27,2528.71,90.27,135.94,346.22,5316.56,87.09,162.49,179.48,0,32.92,3304,0,0,131.69,93.46,0,525.71,121.07,89.21,338.79,108.33,174.17
 96-106,2.19,0,54.64,14.21,2432.68,1202.13,170.48,4572.47,689.59,396.7,172.67,1334.37,656.8,2.19,95.08,499.43,278.68,130.05,195.62,601.07,68.85,3121.17,181.41,137.7,450.25,6052.19,99.45,306,295.07,1.09,68.85,3936.43,6.56,0,165.02,121.31,0,349.71,221.85,103.82,568.28,137.7,266.65
108-118,1.53,0,30.64,12.26,2097.97,645.71,281.87,3735.6,521.62,448.85,153.19,1198.73,510.13,0,42.13,375.32,199.92,187.66,121.02,723.84,99.58,3050.06,129.45,113.36,484.85,7255.97,111.06,186.89,230.55,0.77,64.34,3073.04,0,0,104.94,88.85,0,250.47,158.55,81.96,393.7,91.15,232.85
120,1.96,0,17.64,1.96,1072,527.18,101.91,2224.36,321.4,221.46,107.79,838.79,246.93,0,48.99,305.73,64.67,97.99,58.79,344.92,25.48,2000.94,50.95,94.07,382.16,5152.28,105.83,105.83,160.7,3.92,41.16,1077.88,3.92,1.96,60.75,37.24,0,166.58,48.99,56.83,268.49,68.59,84.27
