stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,1317.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,1342.39,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,30.65,12.26,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,28.92,0,49.95,0,0,0,144.58,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,785.99,26.29,0,0,341.73,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,31.47,0,0,0,125.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796.18,31.47,0,0,273.79,0,3.15,18.88,3.15,34.62,0,9.44,0,0,0,0,0,0
 14-21,0,0,2,5,58,12,0,35,0,0,0,11,4,2,2,1,1,1,0,0,2,30,0,0,20,461,9,0,4,5,0,1,4,60,4,1,59,138,0,0,1,0,0
 24-34,0,0.82,0.82,3.28,28.73,3.28,0,76.34,0.82,1.64,0,12.31,0.82,0,1.64,0.82,3.28,0,1.64,2.46,1.64,73.88,0.82,0.82,32.01,728.1,3.28,7.39,3.28,0,0,18.06,0.82,1.64,2.46,0.82,13.13,166.63,0,0,23.8,0,6.57
 36-46,0,0,0,0,8.06,0.81,0,104.74,2.42,0,3.22,22.56,0,0,0,1.61,0.81,0,0,1.61,1.61,59.62,1.61,0,23.36,451.98,1.61,4.83,1.61,0,0,14.5,1.61,0,1.61,0,0,115.21,0,0,8.06,0,2.42
 48-58,0,0,0.57,0,6.89,2.3,0,145.75,1.15,0.57,2.3,38.44,0,4.02,2.87,1.72,0.57,0,0.57,0.57,1.72,71.73,1.15,1.15,21.8,339.12,1.15,2.3,5.16,0,0.57,8.03,0.57,0,0,0.57,0,91.81,0,1.15,4.59,0,3.44
 60-70,0,0,0,0,9.82,0.98,0,138.39,0.98,1.96,0,25.52,0,1.96,0,6.87,0,0,0,0.98,0.98,87.36,0,0.98,10.8,228.69,0.98,0,1.96,0,0.98,17.67,0,0,0.98,1.96,0,36.32,0,0,6.87,0,2.94
 72-82,0,0,4.91,0,11.78,22.58,0,178.66,3.93,5.89,4.91,54.97,3.93,1.96,2.94,3.93,2.94,2.94,2.94,0,0,149.21,1.96,0.98,14.72,316.1,0.98,6.87,8.83,0,0,11.78,0,0,0,0,0,25.52,1.96,1.96,8.83,2.94,1.96
 84-94,0,0,1.06,1.06,24.43,27.61,1.06,122.13,0,4.25,4.25,41.42,8.5,2.12,2.12,7.43,4.25,4.25,1.06,2.12,1.06,108.33,1.06,2.12,16.99,164.62,3.19,3.19,7.43,0,2.12,43.54,0,0,1.06,2.12,0,22.3,0,4.25,8.5,5.31,6.37
 96-106,0,0,1.09,0,32.79,28.41,2.19,77.59,1.09,8.74,3.28,50.27,5.46,1.09,0,12.02,6.56,5.46,2.19,2.19,4.37,98.36,3.28,5.46,13.11,147.53,1.09,5.46,6.56,0,2.19,34.97,0,0,3.28,0,0,8.74,2.19,3.28,14.21,4.37,2.19
108-118,0,0,0,0.77,39.06,19.15,0.77,82.72,0,6.89,4.6,31.4,6.89,0,0,16.09,3.83,9.96,2.3,6.13,2.3,78.89,0,3.83,23.74,172.34,3.06,3.06,5.36,0,0,32.94,0,0,0.77,1.53,0,7.66,0.77,0.77,8.43,3.06,5.36
120,0,0,1.96,0,39.2,21.56,0,58.79,1.96,13.72,5.88,29.4,11.76,0,1.96,11.76,9.8,3.92,3.92,7.84,3.92,64.67,1.96,3.92,13.72,137.18,1.96,7.84,5.88,0,3.92,52.91,0,0,7.84,0,0,3.92,1.96,3.92,9.8,3.92,1.96
