stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,276.74,3953.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,177.76,2396.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,0,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,44.69,0,49.95,0,0,0,197.15,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,1274.93,31.54,0,0,302.3,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,34.62,0,3.15,0,103.85,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,717.51,25.18,0,0,213.99,0,0,3.15,0,34.62,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,2,1,26,9,0,34,0,0,0,5,3,0,5,0,2,0,0,2,0,37,0,0,18,266,3,4,2,5,0,2,0,22,3,1,40,84,0,0,1,0,0
 24-34,0,0,0,2.46,21.34,3.28,0,88.65,0,3.28,1.64,14.78,4.1,0,4.1,0,8.21,1.64,1.64,4.1,0.82,73.88,1.64,0,32.01,759.29,4.93,7.39,6.57,0,0.82,16.42,0,0,4.1,4.1,12.31,189.62,0,0,7.39,0,1.64
 36-46,0,0,0.81,0,11.28,0,0,132.13,3.22,0.81,0.81,32.23,0.81,0,4.83,2.42,0,0.81,0.81,1.61,1.61,63.65,0,2.42,20.95,880.6,2.42,7.25,1.61,0,0,17.72,0,0,0,4.03,0,213.5,0,0,2.42,0,1.61
 48-58,0,0,1.15,0,9.75,0.57,0,257.06,5.16,1.15,4.02,53.94,1.72,0,2.87,0,0.57,0,0.57,0.57,3.44,72.3,1.15,0.57,16.07,722.99,2.3,4.02,2.87,0,0,12.62,0,0,1.72,4.02,0,163.53,0,0,10.33,0.57,2.3
 60-70,0,0,1.96,0,16.69,1.96,0,410.28,7.85,1.96,0,56.93,4.91,0,0.98,2.94,2.94,0.98,0,0,1.96,79.5,0,1.96,10.8,943.24,0.98,5.89,0.98,0,0.98,9.82,0.98,0,1.96,3.93,0,119.75,0,2.94,3.93,0.98,0
 72-82,0,0,6.87,0,11.78,5.89,0,351.43,2.94,2.94,4.91,60.86,8.83,0,2.94,4.91,2.94,0,1.96,1.96,0.98,107,1.96,1.96,7.85,657.71,1.96,12.76,6.87,0,1.96,8.83,0,0,1.96,0.98,0,52.03,0.98,2.94,13.74,1.96,3.93
 84-94,0,0,5.31,0,23.36,9.56,1.06,282.5,7.43,6.37,4.25,42.48,7.43,1.06,1.06,6.37,6.37,1.06,2.12,4.25,2.12,74.34,2.12,4.25,14.87,318.61,1.06,7.43,7.43,0,1.06,25.49,0,0,5.31,5.31,0,30.8,1.06,2.12,5.31,4.25,4.25
 96-106,0,0,7.65,0,21.86,5.46,3.28,178.13,4.37,2.19,2.19,39.34,10.93,0,1.09,8.74,5.46,3.28,2.19,1.09,2.19,55.74,4.37,1.09,13.11,254.63,0,5.46,2.19,0,2.19,20.76,0,0,2.19,3.28,0,14.21,0,1.09,12.02,2.19,3.28
108-118,0,0,2.3,1.53,23.74,4.6,8.43,134.04,3.06,3.83,3.06,38.3,11.49,0,0.77,2.3,9.19,2.3,0.77,2.3,2.3,56.68,1.53,0.77,12.26,307.92,1.53,6.13,7.66,0,1.53,17.62,0,0,1.53,6.13,0,5.36,0.77,1.53,8.43,3.06,5.36
120,0,0,3.92,0,39.2,5.88,3.92,152.86,7.84,5.88,5.88,47.03,11.76,0,0,9.8,0,1.96,1.96,0,0,43.12,0,1.96,17.64,354.72,0,7.84,9.8,0,0,17.64,0,0,1.96,7.84,0,11.76,5.88,1.96,11.76,0,0
