stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,2.63,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,15.77,2.63,0,0,7.89,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,72.38,0,9.44,0,0,0,0,0,0,0,147.91,0,0,0,0,0,0,0,0,0,0,0,793.04,0,0,0,18.88,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,2,0,8,86,2705,34,0,7,0,24,0,0,17,219,3,3,116,0,2,6,0,6,18,0,4,71,2,9,11,3,0,21,0,9,0,1,13,26,0,0,2,0,1
 24-34,0,0,3.28,61.56,1844.46,18.88,0,32.83,0,146.11,0.82,1.64,12.31,73.06,5.75,2.46,114.1,0,13.13,16.42,1.64,21.34,74.7,0,10.67,271.7,2.46,85.37,10.67,0,0,59.1,0,0,8.21,0.82,2.46,26.27,0,0,3.28,0,0.82
 36-46,0,0,1.61,11.28,975.67,0.81,0,17.72,0,187.72,2.42,4.03,9.67,20.95,0.81,3.22,39.48,0,3.22,6.45,0.81,15.31,56.4,0,4.03,231.23,0.81,70.9,4.03,0,0,65.26,0,0.81,4.03,1.61,0,37.06,0,0,1.61,0,3.22
 48-58,0,0,0.57,7.46,851.53,0.57,0,44.18,0,253.05,2.87,10.9,13.2,32.71,0,2.3,14.92,0,1.72,3.44,1.15,18.94,51.07,0.57,2.3,170.99,0.57,36.15,1.15,0,0,63.69,0,0,4.02,1.15,0,20.66,0,0,2.3,0,2.3
 60-70,0.98,0,6.87,0,844.11,0,0,43.19,0,238.51,3.93,9.82,53,14.72,0.98,8.83,12.76,0,3.93,4.91,0,17.67,56.93,0,3.93,96.19,0.98,30.43,0.98,0,0,73.61,0,0,6.87,0,0,6.87,17.67,0,1.96,0,0.98
 72-82,0,0,32.39,0.98,904.11,0.98,0,50.06,1.96,237.56,2.94,16.69,129.58,11.78,0.98,9.82,20.61,0,9.82,1.96,0,32.39,101.11,1.96,7.85,141.36,0,70.68,4.91,0.98,0,82.46,0,0,1.96,0,0,2.94,71.66,1.96,2.94,4.91,2.94
 84-94,1.06,0,20.18,0,1718.38,3.19,0,57.35,1.06,450.3,5.31,8.5,259.14,14.87,1.06,21.24,48.85,1.06,11.68,2.12,0,14.87,110.45,1.06,1.06,125.32,1.06,79.65,8.5,0,1.06,156.12,0,0,15.93,0,0,1.06,207.1,0,1.06,5.31,2.12
 96-106,0,0,22.95,0,2270.94,27.32,1.09,74.31,1.09,490.69,3.28,17.49,401.07,2.19,1.09,30.6,68.85,2.19,16.39,16.39,0,57.92,158.46,7.65,8.74,195.62,2.19,125.68,7.65,0,2.19,239.33,2.19,0,17.49,2.19,0,1.09,273.21,1.09,7.65,3.28,2.19
108-118,0,0,16.09,0,2213.63,7.66,5.36,43.66,1.53,653.37,3.83,14.55,409.02,0.77,5.36,21.45,63.57,3.83,6.13,2.3,0.77,29.11,126.38,1.53,5.36,133.28,0.77,75.83,6.13,0,0.77,277.28,0,0,15.32,0.77,0,1.53,281.11,1.53,11.49,0,4.6
120,1.96,0,5.88,0,1708.93,7.84,0,35.28,0,452.71,3.92,13.72,211.66,0,0,25.48,39.2,0,13.72,7.84,0,17.64,88.19,1.96,5.88,121.51,1.96,52.91,5.88,0,0,174.42,0,0,9.8,0,0,1.96,119.55,1.96,1.96,0,1.96
