stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,224.02,3373.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,318.74,4793.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.2,24.52,0,0,79.69,0,165.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,110.41,194.52,0,170.87,0,2.63,0,909.53,0,0,0,0,0,157.72,0,0,0,0,0,0,0,0,0,0,0,5491.38,205.04,0,0,1816.44,0,31.54,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,267.49,0,248.61,0,37.76,0,802.48,0,0,0,0,0,163.64,0,0,0,0,0,0,0,0,0,0,0,6334.85,201.41,0,0,2168.26,0,9.44,25.18,18.88,217.14,0,25.18,12.59,0,0,0,0,0
 14-21,2,2,6,33,528,235,0,500,0,2,0,46,18,27,1,7,34,1,3,4,15,215,2,0,180,3418,56,7,49,85,0,24,13,531,43,64,1012,986,0,0,12,0,7
 24-34,0,0.82,3.28,34.48,218.35,62.39,0,816.75,6.57,6.57,6.57,82.91,18.88,1.64,5.75,9.85,97.68,10.67,18.88,18.06,27.91,355.43,13.95,2.46,149.4,3592.89,13.95,56.64,49.25,0,0,102.61,1.64,3.28,36.12,77.16,270.88,825.78,0,0,49.25,0,23.8
 36-46,0,0,1.61,2.42,87.82,5.64,0,741.22,12.09,4.03,8.06,103.93,11.28,0.81,4.03,14.5,33.03,9.67,6.45,15.31,10.47,306.15,6.45,8.86,89.43,2738.47,6.45,37.06,24.98,0,0,81.37,4.03,3.22,21.75,66.87,7.25,578.47,0,0.81,38.67,0,16.92
 48-58,0.57,0,1.15,4.59,61.4,8.61,0,1140.72,16.07,5.16,11.48,206,22.38,5.74,4.02,12.05,17.79,13.2,13.2,23.53,5.74,379.29,5.16,17.21,110.74,2470.8,4.02,22.38,24.1,0,0.57,56.81,0,0.57,15.49,76.89,0,510.69,0,1.15,24.1,0.57,16.64
 60-70,0,0,1.96,0,66.74,19.63,0,1364.32,19.63,10.8,9.82,201.21,40.24,3.93,3.93,15.7,23.56,16.69,8.83,17.67,3.93,333.72,2.94,20.61,71.65,2147.57,4.91,22.58,24.54,0,0.98,90.3,0.98,0,17.67,44.17,0,264.03,1.96,3.93,36.32,2.94,11.78
 72-82,0,0,6.87,1.96,82.46,60.86,0.98,1214.32,18.65,11.78,22.58,229.71,62.83,4.91,3.93,29.45,41.23,12.76,11.78,28.47,4.91,425.06,6.87,20.61,98.17,1748.34,2.94,32.39,32.39,0.98,4.91,93.26,0.98,0,25.52,19.63,0,127.62,6.87,14.72,42.21,15.71,16.69
 84-94,0,0,6.37,2.12,141.25,103.02,15.93,898.48,15.93,19.12,21.24,178.42,150.81,3.19,5.31,45.67,60.54,20.18,20.18,57.35,3.19,371.71,11.68,22.3,99.83,932.47,4.25,22.3,45.67,0,4.25,407.82,0,0,42.48,37.17,0,99.83,14.87,15.93,55.23,8.5,11.68
 96-106,0,0,7.65,2.19,201.08,115.84,5.46,618.55,9.84,25.14,17.49,161.74,145.35,0,6.56,83.06,66.66,15.3,21.86,52.46,4.37,335.5,10.93,14.21,63.39,743.14,5.46,33.88,53.55,0,7.65,338.78,2.19,0,25.14,27.32,0,42.62,19.67,12.02,73.22,17.49,8.74
108-118,0.77,0,3.83,0,316.34,88.09,11.49,513.2,19.15,46.72,19.15,137.11,130.98,0,4.6,61.28,65.87,36.77,13.79,78.13,11.49,314.04,10.72,10.72,110.3,974.3,10.72,36.77,25.28,0,4.6,487.92,0,0,36,22.98,0,25.28,17.62,3.83,48.26,7.66,18.38
120,0,0,1.96,1.96,376.28,135.23,3.92,437.03,25.48,50.95,31.36,139.14,78.39,0,7.84,64.67,33.32,21.56,9.8,45.08,7.84,327.28,15.68,15.68,145.02,897.58,21.56,23.52,39.2,0,0,444.87,1.96,0,35.28,15.68,0,31.36,5.88,7.84,41.16,15.68,13.72
