stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1014.7,19173.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,1219.8,16219.01,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,263.57,18.39,0,0,104.2,0,239.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,123.55,89.38,0,199.78,0,0,0,383.79,0,0,0,0,0,141.95,0,0,0,0,0,0,0,0,0,0,0,3412.07,94.63,0,0,1198.69,0,23.66,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,69.23,0,147.91,0,18.88,0,280.08,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,2306.73,81.82,0,0,843.39,0,18.88,9.44,9.44,84.97,0,6.29,6.29,0,0,0,0,0
 14-21,0,1,1,18,329,64,0,113,0,2,0,32,15,3,6,5,3,0,1,3,3,138,1,0,84,1653,38,14,24,35,0,30,3,193,31,6,190,468,0,0,21,0,3
 24-34,0,0.82,2.46,6.57,88.65,9.03,0,288.94,0.82,7.39,9.03,56.64,4.1,1.64,4.93,5.75,11.49,2.46,4.1,5.75,9.03,222.45,4.1,0,105.07,2334.51,6.57,17.24,23.8,0,0,61.56,0,2.46,27.91,2.46,41.04,519.6,0,0,62.39,0,6.57
 36-46,0,0,0.81,0.81,37.06,3.22,0,558.33,1.61,5.64,7.25,99.9,2.42,0,9.67,14.5,4.03,4.03,4.03,1.61,9.67,200.61,1.61,1.61,65.26,2019.81,4.03,18.53,11.28,0,0,44.31,0.81,0,12.09,0,0,534.96,0,0,29.81,0,9.67
 48-58,0,0,0,0.57,31.56,2.3,0,1029.41,0.57,4.02,15.49,185.91,1.72,0,7.46,13.2,1.72,5.16,4.02,3.44,4.59,304.12,1.15,16.07,48.77,1400.08,3.44,7.46,8.03,0,0,29.84,0,0.57,8.61,0.57,0,321.33,0,1.15,25.25,0,8.03
 60-70,0.98,0,0,0,28.46,0,0,1257.33,1.96,8.83,8.83,193.36,7.85,0,2.94,14.72,0.98,7.85,3.93,0.98,0.98,251.27,0.98,12.76,25.52,1074.77,3.93,7.85,10.8,0,0,27.48,0,0,4.91,0,0,120.73,0,7.85,29.45,1.96,10.8
 72-82,0,0,5.89,0,45.16,6.87,0,1192.72,0.98,2.94,15.71,243.45,13.74,0,8.83,28.47,8.83,12.76,6.87,4.91,2.94,351.43,1.96,17.67,40.25,953.19,0.98,10.8,7.85,0,3.93,31.41,0,0,7.85,0,0,44.17,1.96,14.72,51.05,6.87,6.87
 84-94,0,0,3.19,0,54.16,6.37,0,826.27,2.12,11.68,12.74,163.55,13.81,0,4.25,39.3,8.5,9.56,0,5.31,3.19,211.35,2.12,22.3,35.05,514.03,4.25,9.56,11.68,0,2.12,73.28,0,0,14.87,0,0,32.92,3.19,13.81,37.17,22.3,8.5
 96-106,0,0,6.56,1.09,59.01,0,0,573.74,2.19,8.74,10.93,125.68,24.04,0,8.74,44.81,10.93,8.74,8.74,13.11,4.37,169.39,4.37,6.56,22.95,402.17,0,17.49,13.11,0,4.37,59.01,0,0,12.02,0,0,18.58,5.46,10.93,31.69,20.76,8.74
108-118,0,0,0.77,0,53.62,4.6,2.3,381.45,0,13.02,6.89,99.58,16.09,0,0.77,38.3,11.49,9.19,4.6,6.13,6.89,108.77,2.3,7.66,25.28,468,1.53,7.66,3.83,0,3.83,54.38,0,0,10.72,0,0,9.19,5.36,3.83,26.81,6.13,8.43
120,0,0,0,0,43.12,11.76,0,307.69,0,5.88,3.92,66.63,33.32,0,0,54.87,15.68,3.92,3.92,11.76,0,105.83,1.96,7.84,25.48,352.76,3.92,11.76,7.84,0,0,35.28,0,0,11.76,0,0,3.92,1.96,9.8,13.72,1.96,0
