stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1423.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.37,2157.63,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,79.69,0,0,0,42.91,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,76.23,0,107.78,0,2.63,0,257.61,0,0,0,0,0,76.23,0,0,0,0,0,0,0,0,0,0,0,1866.39,73.6,0,0,783.36,0,2.63,18.4,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,66.09,0,132.17,0,25.18,0,185.67,0,0,0,0,0,62.94,0,0,0,0,0,0,0,0,0,0,0,1806.36,72.38,0,0,619.95,0,0,6.29,0,88.12,0,6.29,0,0,0,0,0,0
 14-21,0,1,6,21,403,134,0,185,0,3,0,44,18,9,10,4,16,1,1,6,6,165,0,0,115,1879,77,18,42,49,0,32,12,366,35,71,617,595,0,0,20,0,4
 24-34,0.82,0,4.1,13.13,128.87,34.48,0,398.94,1.64,14.78,3.28,54.18,7.39,4.1,9.85,9.03,32.01,7.39,7.39,6.57,16.42,254.47,6.57,1.64,127.23,2661.22,34.48,55,33.66,0,0,79.62,0.82,2.46,10.67,22.16,125.59,622.21,0,0,63.21,0,11.49
 36-46,0,0,0.81,1.61,53.17,8.06,0,628.42,6.45,6.45,14.5,99.1,7.25,0.81,8.06,8.06,4.03,6.45,8.06,1.61,3.22,280.37,4.83,4.03,53.17,2332.41,17.72,48.34,22.56,0,2.42,66.06,2.42,1.61,9.67,14.5,3.22,536.58,0,2.42,36.26,0,16.11
 48-58,0,0,2.87,1.15,52.22,16.64,0,1075.88,8.61,9.18,14.92,152.63,4.59,2.87,10.9,12.05,5.74,8.61,9.18,5.16,6.31,387.89,6.31,8.03,72.87,1848.23,16.07,28.12,21.8,0,0.57,30.99,0,0,2.87,5.16,0,339.12,0,1.15,29.84,0,17.21
 60-70,0,0,0,0,65.76,7.85,0,1217.09,16.69,11.78,20.61,181.58,17.67,1.96,4.91,16.69,2.94,16.69,10.8,8.83,6.87,455.43,4.91,15.7,63.8,1713.74,12.76,24.54,22.58,0,2.94,50.06,0.98,0,6.87,3.93,0,213.97,0.98,7.85,24.54,3.93,18.65
 72-82,0,0,12.76,1.96,94.24,52.03,0,1194.68,7.85,8.83,16.69,299.41,39.27,1.96,6.87,33.38,23.56,11.78,16.69,6.87,6.87,750.97,11.78,19.63,109.95,1731.65,14.72,54.97,40.25,0,2.94,52.03,0,0,13.74,7.85,0,136.45,4.91,21.6,67.73,24.54,14.72
 84-94,0,0,13.81,0,156.12,52.04,5.31,808.21,8.5,33.99,13.81,201.79,53.1,2.12,10.62,53.1,35.05,18.05,18.05,15.93,9.56,499.16,6.37,32.92,84.96,887.86,23.36,45.67,58.41,1.06,2.12,193.29,0,0,19.12,10.62,0,70.09,14.87,14.87,57.35,18.05,12.74
 96-106,0,0,7.65,0,154.09,62.29,2.19,708.16,19.67,30.6,15.3,218.57,57.92,0,22.95,62.29,30.6,16.39,26.23,16.39,9.84,421.84,8.74,27.32,73.22,833.84,26.23,64.48,80.87,0,7.65,153,2.19,0,22.95,15.3,0,43.71,26.23,20.76,64.48,21.86,19.67
108-118,0,0,8.43,2.3,163.15,64.34,10.72,582.13,14.55,36,18.38,179.24,42.13,0,8.43,58.98,22.98,33.7,22.98,15.32,9.96,415.92,6.13,12.26,92.68,1152.77,22.21,65.11,62.81,0,7.66,142.47,2.3,0,19.92,14.55,0,32.94,24.51,11.49,69.7,16.09,22.98
120,3.92,0,7.84,0,168.54,99.95,5.88,468.39,11.76,27.44,9.8,205.78,41.16,0,7.84,52.91,17.64,13.72,17.64,9.8,7.84,280.25,5.88,15.68,80.35,1113.16,31.36,47.03,48.99,0,7.84,170.5,0,0,9.8,5.88,0,35.28,7.84,9.8,47.03,17.64,7.84
